Date,Open,High,Low,Close,Adj Close,Volume
2011-06-27,67.56999969482422,67.73999786376953,67,67.40000153,59.85685348510742,37700
2011-06-28,67.62000274658203,67.69999694824219,67.08999633789062,67.55000305175781,59.99005889892578,21800
2011-06-29,67.5,67.98999786376953,66.94999694824219,67.58000183105469,60.01670837402344,20100
2011-06-30,67.95999908447266,68,67.37999725341797,67.66000366210938,60.087772369384766,23000
2011-07-01,67.61000061035156,69.44000244140625,67,67.33000183105469,59.794681549072266,17000
2011-07-05,67.23999786376953,67.66999816894531,66.91999816894531,67.66999816894531,60.096614837646484,24500
2011-07-06,67.58000183105469,69.91999816894531,67.26000213623047,69.02999877929688,61.30442810058594,67600
2011-07-07,69.66999816894531,69.90000153,69,69.55999755859375,61.775108337402344,29700
2011-07-08,69.06999969482422,69.27999877929688,67.66000366210938,68.48000336,60.816009521484375,32700
2011-07-11,68.02999877929688,68.73999786376953,67.26000213623047,67.76999664,60.18543625,16400
2011-07-12,68.01000213623047,68.90000153,67.26000213623047,67.26999664,59.74139404296875,15500
2011-07-13,67.34999847,67.95999908447266,66.73999786376953,67.40000153,59.85685348510742,17800
2011-07-14,67.44999694824219,67.48000336,65.76000213623047,65.77999877929688,58.418148040771484,10900
2011-07-15,66,66.05000305175781,65.02999877929688,65.5,58.16950607299805,16000
2011-07-18,65.19000244140625,65.25,63.959999084472656,64.12999725341797,56.95280456542969,16200
2011-07-19,64.33000183105469,64.47000122070312,63.43000030517578,64.34999847,57.14820098876953,23000
2011-07-20,64.30000305175781,65,63.77000045776367,63.790000915527344,56.65086364746094,35100
2011-07-21,63.779998779296875,65.08999633789062,63.779998779296875,65.05999755859375,57.77873611450195,19800
2011-07-22,65.15000153,65.68000030517578,64.16999816894531,64.81999969482422,57.56559753417969,13800
2011-07-25,64.06999969482422,64.51999664,63.5,64.05000305175781,56.88178253173828,26000
2011-07-26,64.41000366210938,64.41000366210938,63.369998931884766,63.58000183105469,56.46440124511719,10300
2011-07-27,63.65999984741211,63.849998474121094,63.00999832,63.04999923706055,55.99367904663086,15300
2011-07-28,63.00999832,64.43000030517578,62.86000061035156,64.38999938964844,57.183719635009766,12200
2011-07-29,63.90999984741211,64.87000274658203,63.52000045776367,64.51999664,57.299171447753906,28900
2011-08-01,65.76000213623047,65.76000213623047,64.76999664,64.95999908447266,57.68993377685547,22000
2011-08-02,64.87000274658203,65.91000366210938,63.15999984741211,63.20000076293945,56.12690353393555,25800
2011-08-03,63.560001373291016,66.62000274658203,63.33000183105469,66.36000061035156,59.16730499267578,32000
2011-08-04,66.25,66.25,63.689998626708984,63.70000076293945,56.79561233520508,28700
2011-08-05,64,65.5,63.709999084472656,64.55000305175781,57.55348587036133,23500
2011-08-08,63.459999084472656,64.31999969482422,60.13999938964844,60.150001525878906,53.63039779663086,46400
2011-08-09,61.66999816894531,64.36000061035156,60.22999954223633,64.36000061035156,57.38406753540039,47100
2011-08-10,64.31999969482422,64.48999786376953,61.11000061035156,61.47999954223633,54.81623458862305,41100
2011-08-11,62.99000168,62.99000168,60.439998626708984,61.52000045776367,54.85190200805664,44600
2011-08-12,62.20000076293945,62.33000183105469,58.790000915527344,60.81999969482422,54.22777557373047,72100
2011-08-15,61.400001525878906,61.75999832,59.630001068115234,60.84000015258789,54.245609283447266,31900
2011-08-16,60.36000061035156,60.650001525878906,59.880001068115234,59.880001068115234,53.38965988,21000
2011-08-17,60.00999832,60.83000183105469,60,60.529998779296875,53.969200134277344,20400
2011-08-18,60,60.27000045776367,59.029998779296875,59.34000015258789,52.90818405151367,32500
2011-08-19,59.150001525878906,60.40999984741211,58.11000061035156,58.13999938964844,51.83823776245117,36100
2011-08-22,59.540000915527344,59.540000915527344,58.029998779296875,58.16999816894531,51.86500549316406,44800
2011-08-23,58.529998779296875,59.25,58.029998779296875,59.15999984741211,52.74768829345703,22800
2011-08-24,59.220001220703125,59.72999954223633,58.38999938964844,59.15999984741211,52.74768829345703,15700
2011-08-25,59.310001373291016,59.65999984741211,58.25,58.25,51.93632125854492,35500
2011-08-26,58.099998474121094,59.34000015258789,58.099998474121094,59.22999954223633,52.81012725830078,9200
2011-08-29,58.849998474121094,59.13999938964844,57,57.09000015258789,50.90205764770508,114300
2011-08-30,57.150001525878906,57.400001525878906,56,56.45000076293945,50.33143234,175700
2011-08-31,57.18000030517578,57.650001525878906,55.650001525878906,56,49.93020248413086,51700
2011-09-01,55.97999954223633,56.93000030517578,55.56999969482422,56.43000030517578,50.313594818115234,31800
2011-09-02,55.90999984741211,55.97999954223633,54.49000168,55.00999832,49.047515869140625,41300
2011-09-06,54,54.75999832,53.5,54.540000915527344,48.628440856933594,34300
2011-09-07,55.290000915527344,55.29999923706055,54.630001068115234,55.279998779296875,49.288246154785156,22700
2011-09-08,55.20000076293945,56.5,55,55.27000045776367,49.27932357788086,58600
2011-09-09,54.91999816894531,55.779998779296875,54.5,55.349998474121094,49.35066223144531,33000
2011-09-12,54.970001220703125,55.75999832,54.630001068115234,55.459999084472656,49.44873047,24800
2011-09-13,55.47999954223633,55.790000915527344,54.25,54.880001068115234,48.931610107421875,27800
2011-09-14,55.36000061035156,56,54.779998779296875,55.630001068115234,49.60030746459961,32600
2011-09-15,56.150001525878906,56.150001525878906,55.61000061035156,56.119998931884766,50.037200927734375,21500
2011-09-16,56.369998931884766,57.099998474121094,55.47999954223633,55.47999954223633,49.466575622558594,46500
2011-09-19,55.04999923706055,55.869998931884766,54.24000168,55.040000915527344,49.074241638183594,19100
2011-09-20,55.22999954223633,55.790000915527344,54.77000045776367,54.77000045776367,48.83350372314453,21400
2011-09-21,54.91999816894531,55.90999984741211,54.00999832,54.220001220703125,48.34313965,16400
2011-09-22,54,56.209999084472656,53.86000061035156,55.880001068115234,49.82321548461914,50500
2011-09-23,55.70000076293945,56.709999084472656,55,55.599998474121094,49.57355499267578,18600
2011-09-26,55.689998626708984,56.54999923706055,54.15999984741211,56.34000015258789,50.23335266113281,16900
2011-09-27,56.939998626708984,56.939998626708984,55.279998779296875,55.56999969482422,49.546810150146484,24100
2011-09-28,55.99000168,55.99000168,55,55.20000076293945,49.21691131591797,34600
2011-09-29,55.95000076293945,56.09000015258789,54.13999938964844,55.79999923706055,49.75188446044922,20200
2011-09-30,55.290000915527344,56.63999938964844,55.099998474121094,55.459999084472656,49.44873047,18900
2011-10-03,55.16999816894531,56.36000061035156,52,52.08000183105469,46.43509292602539,32500
2011-10-04,52.08000183105469,53.459999084472656,50.25999832,52.459999084472656,46.77391052246094,75400
2011-10-05,52.720001220703125,52.959999084472656,50.99000168,52.47999954223633,46.791725158691406,18100
2011-10-06,52.68000030517578,53.40999984741211,51.650001525878906,53.279998779296875,47.50501251220703,20200
2011-10-07,53.720001220703125,53.75999832,51.779998779296875,52.16999816894531,46.51532745361328,20700
2011-10-10,53,53.88999938964844,52.189998626708984,53.869998931884766,48.031070709228516,21200
2011-10-11,53.369998931884766,54.38999938964844,53.31999969482422,54.290000915527344,48.405555725097656,14200
2011-10-12,54.74000168,56.90999984741211,54.49000168,56.58000183105469,50.447330474853516,21800
2011-10-13,56.5,56.5,55.02000045776367,55.900001525878906,49.84104919433594,20800
2011-10-14,56.58000183105469,57.74000168,56.04999923706055,57.349998474121094,51.13388442993164,21000
2011-10-17,57.349998474121094,57.349998474121094,54.369998931884766,55.189998626708984,49.20799637,36700
2011-10-18,55.66999816894531,57.349998474121094,55.49000168,57.09000015258789,50.90205764770508,29400
2011-10-19,57.279998779296875,57.349998474121094,55.880001068115234,56.04999923706055,49.97478103637695,11700
2011-10-20,56.5,56.880001068115234,55.63999938964844,55.63999938964844,49.609230041503906,5400
2011-10-21,56.880001068115234,57.099998474121094,56.04999923706055,56.869998931884766,50.705902099609375,12300
2011-10-24,57,57.810001373291016,56.27000045776367,57.79999923706055,51.53511047363281,48200
2011-10-25,57.369998931884766,57.369998931884766,55.52000045776367,55.52000045776367,49.50223922729492,15300
2011-10-26,56.099998474121094,57.13999938964844,55.54999923706055,56.290000915527344,50.188777923583984,13200
2011-10-27,57.790000915527344,58.790000915527344,57.09000015258789,58.45000076293945,52.11464309692383,27700
2011-10-28,58.130001068115234,58.47999954223633,56.400001525878906,56.619998931884766,50.482994079589844,21500
2011-10-31,56.459999084472656,57.18000030517578,55.939998626708984,56.119998931884766,50.037200927734375,29500
2011-11-01,55.16999816894531,56,54.619998931884766,55.09000015258789,49.11884307861328,37800
2011-11-02,55.11000061035156,56.81999969482422,55.11000061035156,56.400001525878906,50.286861419677734,17600
2011-11-03,56.40999984741211,57.99000168,55.54999923706055,57.599998474121094,51.58543395996094,16000
2011-11-04,57.38999938964844,57.56999969482422,56.310001373291016,57.27000045776367,51.28989791870117,13700
2011-11-07,57.25999832,57.349998474121094,55.970001220703125,56.20000076293945,50.331634521484375,13100
2011-11-08,56.5,57.79999923706055,56.25,57.5,51.495887756347656,11200
2011-11-09,56.27000045776367,56.52000045776367,54.97999954223633,55,49.25694274902344,24700
2011-11-10,56.00999832,56.00999832,53.75,54.25999832,48.59419631958008,25300
2011-11-11,55.31999969482422,55.31999969482422,54,54.5,48.809146881103516,23200
2011-11-14,54.75999832,54.75999832,53.939998626708984,54.279998779296875,48.61212158203125,16600
2011-11-15,54.189998626708984,55.18000030517578,54.13999938964844,55.09000015258789,49.337528228759766,17100
2011-11-16,54.47999954223633,55.220001220703125,54.33000183105469,54.369998931884766,48.69271469116211,13600
2011-11-17,54.61000061035156,55.150001525878906,54.40999984741211,54.810001373291016,49.086769104003906,14900
2011-11-18,54.91999816894531,56.20000076293945,54.90999984741211,55.58000183105469,49.776371002197266,12100
2011-11-21,55.150001525878906,55.150001525878906,54.310001373291016,54.50999832,48.81808853149414,14300
2011-11-22,54.68000030517578,54.74000168,53.24000168,53.74000168,48.12849426269531,9400
2011-11-23,53.43000030517578,53.99000168,51.529998779296875,51.779998779296875,46.37316895,18400
2011-11-25,51.970001220703125,52.779998779296875,51.529998779296875,51.58000183105469,46.194053649902344,5300
2011-11-28,53.24000168,54.099998474121094,52.61000061035156,53.99000168,48.35240173339844,21300
2011-11-29,53.84000015258789,54.310001373291016,53.09000015258789,54.00999832,48.37030792236328,6100
2011-11-30,55.31999969482422,56,54.279998779296875,56,50.15251541137695,34300
2011-12-01,55.459999084472656,55.5,53.56999969482422,53.720001220703125,48.11058044433594,23400
2011-12-02,54.150001525878906,54.99000168,53.93000030517578,54.790000915527344,49.0688591,8700
2011-12-05,55.02000045776367,55.06999969482422,53.150001525878906,53.52000045776367,47.93146514892578,25700
2011-12-06,54.33000183105469,55.65999984741211,54.220001220703125,55.56999969482422,49.767417907714844,21400
2011-12-07,55.13999938964844,55.38999938964844,54.189998626708984,54.65999984741211,48.95243835449219,27100
2011-12-08,54.29999923706055,54.369998931884766,53,53.22999954223633,47.67177200317383,25000
2011-12-09,53.63999938964844,55.38999938964844,53.47999954223633,55.040000915527344,49.29275131225586,15100
2011-12-12,54.959999084472656,54.959999084472656,54.02000045776367,54.47999954223633,48.79122543334961,16700
2011-12-13,54.59000015258789,55.41999816894531,53.720001220703125,53.720001220703125,48.11058044433594,29600
2011-12-14,53.439998626708984,54.75999832,53.439998626708984,54,48.361351013183594,20900
2011-12-15,54.45000076293945,54.45000076293945,53.29999923706055,54.15999984741211,48.504642486572266,15900
2011-12-16,54.25999832,54.59000015258789,53.279998779296875,54.11000061035156,48.45988082885742,32400
2011-12-19,54.369998931884766,55.75999832,54,54.029998779296875,48.38822555541992,15300
2011-12-20,54.599998474121094,55.349998474121094,54.24000168,55.150001525878906,49.39126205444336,18700
2011-12-21,55.13999938964844,55.900001525878906,54.529998779296875,55.74000168,49.91965866088867,39300
2011-12-22,55.66999816894531,56.650001525878906,55.630001068115234,56.650001525878906,50.73464584350586,23700
2011-12-23,56.74000168,56.99000168,56.5,56.849998474121094,50.913753509521484,10400
2011-12-27,56.91999816894531,56.91999816894531,56.630001068115234,56.74000168,50.81523513793945,7300
2011-12-28,56.75,56.75,55.75999832,55.75999832,49.93757247924805,7600
2011-12-29,56.00999832,56.84000015258789,56.00999832,56.84000015258789,50.90479278564453,9400
2011-12-30,58.16999816894531,59.810001373291016,57.279998779296875,58.54999923706055,52.436256408691406,36200
2012-01-03,59.189998626708984,59.189998626708984,58.099998474121094,58.599998474121094,52.48102569580078,37200
2012-01-04,58.400001525878906,58.720001220703125,57.63999938964844,57.66999816894531,51.648128509521484,18500
2012-01-05,57.74000168,58.369998931884766,57.41999816894531,57.779998779296875,51.746646881103516,8500
2012-01-06,57.75999832,58.189998626708984,56.72999954223633,56.72999954223633,50.80628967285156,17400
2012-01-09,57.52000045776367,57.52000045776367,56.79999923706055,57.13999938964844,51.17347717285156,12200
2012-01-10,57.939998626708984,58.20000076293945,57.45000076293945,57.650001525878906,51.630218505859375,12100
2012-01-11,57.63999938964844,57.63999938964844,56.65999984741211,57.29999923706055,51.31678009033203,20700
2012-01-12,57.220001220703125,58.15999984741211,56.95000076293945,58.15999984741211,52.08696365356445,35800
2012-01-13,57.959999084472656,58.25,57.369998931884766,58,51.94367218017578,10400
2012-01-17,58.50999832,58.50999832,57.630001068115234,58.31999969482422,52.230247497558594,12600
2012-01-18,57.77000045776367,58.77000045776367,57.58000183105469,58.459999084472656,52.35564422607422,22300
2012-01-19,58.689998626708984,58.779998779296875,58.24000168,58.52000045776367,52.40937423706055,10900
2012-01-20,56.74000168,59,56.50999832,59,52.839256286621094,21400
2012-01-23,59,59.70000076293945,58.790000915527344,59.290000915527344,53.09897232055664,12100
2012-01-24,59.31999969482422,60.290000915527344,59.150001525878906,60.22999954223633,53.940826416015625,15800
2012-01-25,60.52000045776367,60.52000045776367,59.619998931884766,60.099998474121094,53.82438659667969,17200
2012-01-26,60.52000045776367,60.70000076293945,60.119998931884766,60.31999969482422,54.02141571044922,14100
2012-01-27,60.47999954223633,61.99000168,60.47999954223633,61.380001068115234,54.97073745727539,18700
2012-01-30,61.439998626708984,61.52000045776367,60.040000915527344,60.119998931884766,53.842308044433594,19300
2012-01-31,60.65999984741211,61.47999954223633,60.15999984741211,61,54.63040542602539,13700
2012-02-01,61.16999816894531,61.970001220703125,60.95000076293945,61.77000045776367,55.54765319824219,18200
2012-02-02,61.900001525878906,61.900001525878906,61.02000045776367,61.900001525878906,55.66457748413086,9100
2012-02-03,62.290000915527344,63.97999954223633,61.91999816894531,63.47999954223633,57.085411071777344,18900
2012-02-06,63.93000030517578,63.93000030517578,62.54999923706055,63.09000015258789,56.734683990478516,16100
2012-02-07,63.5,63.99000168,62,63.24000168,56.869571685791016,20000
2012-02-08,63.650001525878906,64.62000274658203,63.45000076293945,64.26000213623047,57.78684616088867,25600
2012-02-09,64.30999755859375,64.69999694824219,63.83000183105469,64.26000213623047,57.78684616088867,9500
2012-02-10,64.20999908447266,64.66000366210938,63,63.189998626708984,56.82461929321289,15100
2012-02-13,63.81999969482422,64.08999633789062,63.24000168,64.02999877929688,57.58000564575195,9200
2012-02-14,64.19000244140625,64.38999938964844,63.290000915527344,64.05999755859375,57.60697555541992,6100
2012-02-15,64.05999755859375,64.05999755859375,62.900001525878906,63.029998779296875,56.68074417114258,20500
2012-02-16,63,64.75,62,64.29000091552734,57.81382369995117,43300
2012-02-17,64.65000153,64.97000122070312,64.08999633789062,64.79000091552734,58.26344680786133,15800
2012-02-21,64.48999786376953,64.48999786376953,63.380001068115234,64.23999786376953,57.76885986328125,21900
2012-02-22,64.19000244140625,64.51000213623047,63.81999969482422,64.19999694824219,57.73289108276367,6300
2012-02-23,64.48000336,64.73999786376953,64.19999694824219,64.73999786376953,58.21849442,20600
2012-02-24,64.73999786376953,64.87000274658203,64.43000030517578,64.72000122070312,58.20049285888672,8900
2012-02-27,64.58000183105469,64.94999694824219,64,64.88999938964844,58.35337448120117,6800
2012-02-28,64.94999694824219,64.94999694824219,64.36000061035156,64.70999908447266,58.19150924682617,7000
2012-02-29,64.66000366210938,64.98999786376953,64.44000244140625,64.44000244140625,57.94869613647461,13800
2012-03-01,64.88999938964844,65.25,64.5,64.5,58.00265884399414,16300
2012-03-02,64.58999633789062,65.26999664,64,64.26000213623047,57.78684616088867,20900
2012-03-05,64.51000213623047,64.88999938964844,64.12000274658203,64.33999633789062,57.85877990722656,5000
2012-03-06,64.16000366210938,64.51000213623047,63.58000183105469,63.68000030517578,57.26527023,16300
2012-03-07,63.75,64.37000274658203,63.58000183105469,64.23999786376953,57.76885986328125,9200
2012-03-08,64.76999664,64.86000061035156,63.63999938964844,64,57.553043365478516,10600
2012-03-09,64,64,63.560001373291016,63.75999832,57.33721160888672,7900
2012-03-12,63.630001068115234,64.55000305175781,63.130001068115234,63.68000030517578,57.26527023,11600
2012-03-13,64,64.84999847,63.380001068115234,64.77999877929688,58.25446319580078,11400
2012-03-14,65,65,63.16999816894531,63.25,56.878578186035156,22400
2012-03-15,63.27000045776367,63.27000045776367,62,62.91999816894531,56.58183288574219,34700
2012-03-16,62.77000045776367,63.16999816894531,62.02000045776367,63.040000915527344,56.68973922729492,25400
2012-03-19,62.86000061035156,63.27000045776367,62.33000183105469,62.45000076293945,56.15916824,19400
2012-03-20,62.400001525878906,62.84000015258789,62.349998474121094,62.380001068115234,56.096214294433594,6800
2012-03-21,62.72999954223633,62.72999954223633,61.5,61.61000061035156,55.403785705566406,12400
2012-03-22,61.25999832,62.41999816894531,61.18000030517578,61.599998474121094,55.39478302001953,21700
2012-03-23,61.75999832,62.68000030517578,61.75999832,62,55.75450134277344,22100
2012-03-26,62.77000045776367,63.470001220703125,62.02000045776367,62.63999938964844,56.33002853393555,24200
2012-03-27,62.68000030517578,63.099998474121094,62.470001220703125,62.68000030517578,56.366004943847656,8600
2012-03-28,62.939998626708984,62.939998626708984,61.83000183105469,62.40999984741211,56.12319564819336,11800
2012-03-29,61.97999954223633,62.99000168,61.97999954223633,62.900001525878906,56.56384277,13800
2012-03-30,63.369998931884766,63.369998931884766,62.66999816894531,62.74000168,56.419960021972656,8800
2012-04-02,62.97999954223633,63.29999923706055,62.79999923706055,63.29999923706055,56.923545837402344,16900
2012-04-03,63,63.290000915527344,62.459999084472656,62.709999084472656,56.39297866821289,14300
2012-04-04,62.41999816894531,62.959999084472656,62.09000015258789,62.50999832,56.21312713623047,13800
2012-04-05,62.47999954223633,62.869998931884766,62.22999954223633,62.869998931884766,56.53684997558594,19500
2012-04-09,62.599998474121094,62.869998931884766,62.25,62.459999084472656,56.16815948486328,13500
2012-04-10,62.66999816894531,62.869998931884766,61.060001373291016,61.060001373291016,54.90919494628906,23700
2012-04-11,61.86000061035156,62.540000915527344,61.54999923706055,62.540000915527344,56.24009323120117,11400
2012-04-12,62.68000030517578,63.29999923706055,62.65999984741211,63.279998779296875,56.905555725097656,12300
2012-04-13,63.27000045776367,63.27000045776367,62.220001220703125,62.310001373291016,56.033267974853516,9900
2012-04-16,62.79999923706055,63.25,62.060001373291016,62.56999969482422,56.26708221435547,8700
2012-04-17,63,63.47999954223633,62.619998931884766,63.16999816894531,56.80664063,10000
2012-04-18,63.25,63.290000915527344,62.119998931884766,62.400001525878906,56.11420440673828,10800
2012-04-19,62.619998931884766,62.849998474121094,61.54999923706055,61.75,55.52967453,11000
2012-04-20,62.400001525878906,62.84000015258789,62.08000183105469,62.41999816894531,56.13218688964844,16400
2012-04-23,62.18000030517578,62.18000030517578,61.099998474121094,61.150001525878906,54.99012375,17500
2012-04-24,61.58000183105469,61.939998626708984,61.470001220703125,61.75999832,55.53866958618164,6600
2012-04-25,62.88999938964844,63.38999938964844,62.04999923706055,62.279998779296875,56.00629806518555,24900
2012-04-26,62.619998931884766,63.630001068115234,62.619998931884766,63.560001373291016,57.157352447509766,44100
2012-04-27,64,64.5,63.49000168,64.48999786376953,57.99366760253906,32200
2012-04-30,64.88999938964844,64.88999938964844,64,64.15000153,57.687931060791016,22000
2012-05-01,64.70999908447266,64.73999786376953,62.709999084472656,62.90999984741211,56.57282638549805,26000
2012-05-02,62.709999084472656,63.08000183105469,62.130001068115234,62.50999832,56.43741226196289,24700
2012-05-03,62.22999954223633,62.74000168,61.75,62.15999984741211,56.12141418457031,22000
2012-05-04,62.220001220703125,62.95000076293945,61.779998779296875,62.47999954223633,56.410316467285156,22300
2012-05-07,62.58000183105469,63.31999969482422,62.369998931884766,63.310001373291016,57.15968322753906,12000
2012-05-08,62.869998931884766,64.48000336,62.400001525878906,63.939998626708984,57.728477478027344,31200
2012-05-09,63.45000076293945,63.79999923706055,62.45000076293945,62.5,56.42837142944336,27000
2012-05-10,63.13999938964844,63.13999938964844,62.34000015258789,62.65999984741211,56.57283020019531,27000
2012-05-11,62.36000061035156,63.38999938964844,62.099998474121094,62.25,56.202667236328125,9500
2012-05-14,62.119998931884766,62.599998474121094,61.61000061035156,61.810001373291016,55.805397033691406,17500
2012-05-15,62.15999984741211,62.74000168,61.849998474121094,61.86000061035156,55.850555419921875,14000
2012-05-16,62.380001068115234,62.869998931884766,62.08000183105469,62.349998474121094,56.29294204711914,30700
2012-05-17,62.560001373291016,62.709999084472656,62,62,55.97695541381836,13200
2012-05-18,61.75,61.779998779296875,60.13999938964844,60.470001220703125,54.595577239990234,29500
2012-05-21,60.13999938964844,60.959999084472656,60.099998474121094,60.959999084472656,55.03797531,14000
2012-05-22,60.869998931884766,61.38999938964844,60.290000915527344,60.65999984741211,54.76712417602539,12000
2012-05-23,60.90999984741211,60.95000076293945,60.25,60.79999923706055,54.89352798461914,18000
2012-05-24,61.43000030517578,61.43000030517578,60.25999832,60.970001220703125,55.04700851,10000
2012-05-25,61.02000045776367,61.25999832,60.52000045776367,60.75,54.848384857177734,11000
2012-05-29,61.31999969482422,61.790000915527344,60.540000915527344,61.310001373291016,55.35398483276367,13000
2012-05-30,60.959999084472656,61.400001525878906,60.709999084472656,61.04999923706055,55.11924362182617,9400
2012-05-31,61.34000015258789,61.70000076293945,60.40999984741211,61.27000045776367,55.317867279052734,20300
2012-06-01,60.5,61.040000915527344,60.04999923706055,60.49000168,54.613651275634766,14000
2012-06-04,60.5,61.49000168,60.5,61.25,55.29980469,11100
2012-06-05,61.279998779296875,61.99000168,60.77000045776367,61.06999969482422,55.137298583984375,10000
2012-06-06,61.380001068115234,62.33000183105469,60.970001220703125,62.33000183105469,56.2748909,23700
2012-06-07,62.59000015258789,62.59000015258789,61.290000915527344,61.630001068115234,55.64290237426758,11000
2012-06-08,61.20000076293945,62.279998779296875,61,61.77000045776367,55.76928711,20400
2012-06-11,62.150001525878906,62.470001220703125,61.02000045776367,61.029998779296875,55.10117721557617,12900
2012-06-12,61.04999923706055,61.560001373291016,61,61.47999954223633,55.50747299194336,11400
2012-06-13,61.38999938964844,61.47999954223633,60.58000183105469,60.74000168,54.839359283447266,6500
2012-06-14,60.74000168,61.97999954223633,60.630001068115234,61.970001220703125,55.949859619140625,14200
2012-06-15,61.79999923706055,62.5,61.56999969482422,62.13999938964844,56.10335159301758,21000
2012-06-18,62.119998931884766,62.150001525878906,61.08000183105469,61.630001068115234,55.64290237426758,12300
2012-06-19,61.439998626708984,63.290000915527344,61.36000061035156,63.220001220703125,57.07844161987305,13400
2012-06-20,63.5,63.91999816894531,62.810001373291016,63.66999816894531,57.48471450805664,19900
2012-06-21,63.630001068115234,63.630001068115234,62.119998931884766,62.43000030517578,56.365169525146484,16600
2012-06-22,62.599998474121094,63.459999084472656,62.150001525878906,63.38999938964844,57.23191833496094,39200
2012-06-25,63.16999816894531,63.93000030517578,62.849998474121094,63.66999816894531,57.48471450805664,8300
2012-06-26,63.970001220703125,64,63.04999923706055,63.599998474121094,57.42150115966797,4600
2012-06-27,63.630001068115234,63.77000045776367,63.369998931884766,63.77000045776367,57.575008392333984,17200
2012-06-28,63.400001525878906,64,63.040000915527344,63.97999954223633,57.76459884643555,9800
2012-06-29,64.48999786376953,64.83000183105469,63.529998779296875,64.27999877929688,58.03546142578125,19600
2012-07-02,64.51000213623047,65,63.380001068115234,64.98999786376953,58.67647933959961,11400
2012-07-03,65,65.04000091552734,64.69999694824219,65.04000091552734,58.72162628173828,4600
2012-07-05,65.04000091552734,65.11000061035156,64.33000183105469,64.98999786376953,58.67647933959961,6300
2012-07-06,64.5,64.98999786376953,64.38999938964844,64.76000213623047,58.46884536743164,14800
2012-07-09,64.94000244140625,65.41999816894531,64.51000213623047,65.05999755859375,58.739681243896484,12000
2012-07-10,65.08999633789062,65.47000122070312,64.19999694824219,64.26999664,58.026424407958984,13400
2012-07-11,64.5,66.76000213623047,64.27999877929688,66.05999755859375,59.642539978027344,17200
2012-07-12,65.27999877929688,66.48999786376953,65.01000213623047,65.80999755859375,59.41681671142578,8100
2012-07-13,65.84999847,66.90000153,65.36000061035156,66.47000122070312,60.01271438598633,15700
2012-07-16,66.52999877929688,66.59999847,65.54000091552734,65.75,59.362648010253906,10400
2012-07-17,66.16999816894531,66.91999816894531,65.44999694824219,66.68000030517578,60.202301025390625,10200
2012-07-18,67.55000305175781,67.58000183105469,66.55000305175781,66.91999816894531,60.418983459472656,32400
2012-07-19,67.40000153,67.66000366210938,66.59999847,66.98999786376953,60.482181549072266,11800
2012-07-20,66.97000122070312,67.58000183105469,65.44999694824219,65.83999633789062,59.44392395019531,8800
2012-07-23,66.08000183105469,67.19000244140625,65.51000213623047,66.68000030517578,60.202301025390625,10600
2012-07-24,67.13999938964844,67.44000244140625,65.41999816894531,65.70999908447266,59.32655334472656,10200
2012-07-25,66.12000274658203,66.88999938964844,65.68000030517578,66.05999755859375,59.642539978027344,8600
2012-07-26,66.55000305175781,66.80999755859375,65.19000244140625,66,59.588375091552734,9200
2012-07-27,66.12999725341797,67.08999633789062,66.12999725341797,67.04000091552734,60.52732467651367,9000
2012-07-30,67.19000244140625,67.63999938964844,65.48999786376953,67.15000153,60.62664031982422,10900
2012-07-31,66.98000336,67.93000030517578,66.98000336,67.16999816894531,60.64469909667969,9700
2012-08-01,67.91999816894531,67.91999816894531,65.98000336,65.98000336,59.79283905029297,19000
2012-08-02,65.87999725341797,66.26999664,65.01999664,65.30999755859375,59.18567657470703,8300
2012-08-03,66.19000244140625,67.75,65.55999755859375,67.55000305175781,61.21562957763672,10400
2012-08-06,68.19999694824219,68.36000061035156,67.59999847,67.86000061035156,61.49657059,11400
2012-08-07,68.25,68.75,67.58000183105469,68.52999877929688,62.10374832,29900
2012-08-08,67.86000061035156,68.31999969482422,66.75,67.16000366210938,60.86221694946289,11300
2012-08-09,67.01999664,67.01999664,66.20999908447266,66.48999786376953,60.255027770996094,10500
2012-08-10,66,67.16999816894531,66,66.27999877929688,60.06470871,5900
2012-08-13,66.48999786376953,66.48999786376953,65,65.93000030517578,59.74754715,11800
2012-08-14,65.93000030517578,66.40000153,65,66.01999664,59.82911682128906,6700
2012-08-15,66.12999725341797,66.19000244140625,65.08999633789062,66.06999969482422,59.874393463134766,4200
2012-08-16,66,66.79000091552734,65.65000153,66.76000213623047,60.49971008300781,24000
2012-08-17,66.55999755859375,67.48999786376953,66.55999755859375,67.44000244140625,61.11594009399414,8600
2012-08-20,67.55999755859375,67.68000030517578,66.90000153,67.59999847,61.26095199584961,10100
2012-08-21,67.55999755859375,67.75,66.05000305175781,66.05999755859375,59.865352630615234,13100
2012-08-22,66.27999877929688,66.59999847,66.01999664,66.26000213623047,60.04660415649414,9500
2012-08-23,66.01000213623047,66.48999786376953,65.65000153,66.26000213623047,60.04660415649414,8200
2012-08-24,66.34999847,66.88999938964844,66.05999755859375,66.87999725341797,60.608455657958984,4800
2012-08-27,66.86000061035156,67.84999847,66.08000183105469,67.84999847,61.48751449584961,8700
2012-08-28,67.91000366210938,68.41000366210938,67,68.41000366210938,61.994991302490234,12500
2012-08-29,68.30000305175781,68.98999786376953,68.01000213623047,68.33000183105469,61.922489166259766,12300
