,date,price,1d,2d,3d,4d,5d
1252,2012-01-31,63.04,62.87030792236328,62.37818145751953,63.145057678222656,63.94460678100586,63.69075775146485
1253,2012-02-01,63.21,63.89371490478516,64.29967498779297,64.26307678222656,64.516845703125,64.3406982421875
1254,2012-02-02,63.32,63.332557678222656,63.52684020996094,63.3535385131836,63.90141296386719,63.57124328613281
1255,2012-02-03,62.77,62.639278411865234,63.02278900146485,63.22143173217773,64.03941345214844,64.104248046875
1256,2012-02-06,63.51,62.91655349731445,63.063453674316406,62.676048278808594,63.07371139526367,63.15071868896485
1257,2012-02-07,63.7,63.7256965637207,64.19535827636719,64.34288024902344,64.39111328125,64.45624542236328
1258,2012-02-08,63.64,63.51387786865234,63.58800506591797,63.69083786010742,63.48442459106445,63.92536163330078
1259,2012-02-09,64.04,64.24488830566406,63.734375,63.50432968139648,63.31466293334961,63.42984771728516
1260,2012-02-10,63.88,63.85798645019531,63.5350341796875,63.65436553955078,63.620399475097656,64.30492401123047
1261,2012-02-13,64.23,64.50475311279297,65.09304809570312,66.10787200927734,66.22135925292969,66.80810546875
1262,2012-02-14,64.48,65.0920181274414,65.55809020996094,65.7222671508789,65.22686004638672,65.38577270507812
1263,2012-02-15,64.55,64.65059661865234,64.99842834472656,65.27411651611328,65.07833862304688,64.99092864990234
1264,2012-02-16,65.2,65.4808349609375,65.99386596679688,66.40316772460938,66.3592758178711,66.52252197265625
1265,2012-02-17,64.91,64.53522491455078,65.28833770751953,66.67598724365234,66.65419006347656,66.10431671142578
1266,2012-02-21,64.42,64.67589569091797,65.2459716796875,65.56971740722656,65.67716979980469,65.27189636230469
1267,2012-02-22,64.44,64.44429779052734,65.08120727539062,65.08202362060547,65.35821533203125,64.4629898071289
1268,2012-02-23,66.42,65.84613037109375,66.36898803710938,66.45146942138672,66.09445190429688,66.28184509277344
1269,2012-02-24,66.71,66.28193664550781,65.7328872680664,65.30149841308594,65.53649139404297,64.8045654296875
1270,2012-02-27,66.7,66.29051971435547,66.00865936279297,65.83867645263672,65.5238037109375,65.45327758789062
1271,2012-02-28,67.39,66.88746643066406,66.84947967529297,66.55843353271484,66.5996322631836,66.40892028808594
1272,2012-02-29,67.62,67.53084564208984,67.59117126464844,67.78551483154297,68.20499420166016,68.25598907470703
1273,2012-03-01,66.66,66.94233703613281,66.85255432128906,66.96980285644531,67.04253387451172,67.21785736083984
1274,2012-03-02,66.67,66.51669311523438,66.58717346191406,66.49018859863281,66.48983001708984,66.25918579101562
1275,2012-03-05,66.95,66.86244201660156,67.18086242675781,66.96910095214844,67.1614990234375,66.798583984375
1276,2012-03-06,66.84,67.15889739990234,67.27677917480469,67.185791015625,67.52085876464844,67.58655548095703
1277,2012-03-07,66.58,66.8369140625,67.22542572021484,67.26332092285156,67.98311614990234,68.43409729003906
1278,2012-03-08,66.9,67.01384735107422,67.03318786621094,67.04578399658203,67.26239013671875,66.55184173583984
1279,2012-03-09,66.93,67.4902114868164,67.41820526123047,67.50434112548828,67.69612884521484,67.40975952148438
1280,2012-03-12,67.71,67.80538940429688,67.55519104003906,67.58274841308594,67.87031555175781,67.63903045654297
1281,2012-03-13,67.9,67.72073364257812,68.52140808105469,67.51686096191406,67.2911605834961,67.64445495605469
1282,2012-03-14,67.85,68.3192367553711,68.6988754272461,68.1200942993164,68.19903564453125,68.14684295654297
1283,2012-03-15,67.68,68.61259460449219,68.4946060180664,68.19569396972656,68.11133575439453,67.466552734375
1284,2012-03-16,67.25,67.54187774658203,67.38943481445312,67.3457260131836,67.31652069091797,67.56355285644531
1285,2012-03-19,67.21,67.58747100830078,68.11290740966797,68.40833282470703,68.03015899658203,68.50164794921875
1286,2012-03-20,67.21,67.18661499023438,67.67463684082031,67.47502136230469,67.98697662353516,67.90116119384766
1287,2012-03-21,67.2,67.88029479980469,67.85559844970703,68.06851959228516,67.83837890625,67.212646484375
1288,2012-03-22,67.52,68.36754608154297,68.5263900756836,67.97300720214844,67.80807495117188,67.05101776123047
1289,2012-03-23,67.43,67.87480163574219,68.38543701171875,68.56525421142578,68.05709838867188,67.46238708496094
1290,2012-03-26,67.46,67.34871673583984,67.57099151611328,67.79662322998047,67.73596954345703,67.38077545166016
1291,2012-03-27,67.15,67.41320037841797,67.41098022460938,67.32951354980469,67.22786712646484,66.95182037353516
1292,2012-03-28,67.19,67.2275161743164,67.31487274169922,67.20970916748047,66.7182846069336,66.89457702636719
1293,2012-03-29,67.01,67.53504943847656,67.853515625,68.22120666503906,68.1275405883789,68.18217468261719
1294,2012-03-30,67.21,67.45393371582031,67.19713592529297,67.495361328125,67.9439926147461,68.42974853515625
1295,2012-04-02,67.56,67.98970794677734,68.00218200683594,68.38591766357422,67.95696258544922,68.04487609863281
1296,2012-04-03,67.09,67.12508392333984,67.44163513183594,67.73747253417969,67.5753402709961,67.5488052368164
1297,2012-04-04,67.26,67.32377624511719,67.59625244140625,67.75652313232422,67.5298843383789,67.48860931396484
1298,2012-04-05,67.31,67.57472229003906,67.55921173095703,67.45790100097656,67.72018432617188,67.88636779785156
1299,2012-04-09,66.81,66.35028839111328,66.88848876953125,66.94389343261719,67.05593872070312,67.2246322631836
1300,2012-04-10,66.35,66.35191345214844,66.8018798828125,67.05025482177734,67.1414566040039,66.97820281982422
1301,2012-04-11,66.44,66.79740905761719,67.44538116455078,67.59137725830078,67.71639251708984,67.87828063964844
1302,2012-04-12,66.09,66.9249496459961,67.50719451904297,67.86278533935547,67.9885482788086,68.23667907714844
1303,2012-04-13,65.81,65.6010513305664,65.41072082519531,65.02191162109375,64.63603973388672,65.6983871459961
1304,2012-04-16,66.78,66.25459289550781,66.0145263671875,66.1215591430664,66.61492919921875,67.08304595947266
1305,2012-04-17,67.02,66.63961791992188,66.61319732666016,67.27458190917969,67.62469482421875,67.92990112304688
1306,2012-04-18,66.75,66.93864440917969,66.68323516845703,67.09136199951172,67.27325439453125,67.14336395263672
1307,2012-04-19,66.57,66.88890075683594,66.78902435302734,67.15531921386719,67.48084259033203,67.24893951416016
1308,2012-04-20,67.51,67.19293975830078,67.1655502319336,67.57557678222656,67.58338165283203,67.60527801513672
1309,2012-04-23,66.65,67.18721008300781,67.00318145751953,67.44400024414062,67.87238311767578,67.9406967163086
1310,2012-04-24,67.0,67.22563934326172,66.87964630126953,67.15101623535156,67.41399383544922,67.67265319824219
1311,2012-04-25,66.89,66.7406005859375,66.48649597167969,66.41898345947266,65.9278335571289,65.90674591064453
1312,2012-04-26,66.87,66.54402923583984,66.70430755615234,66.8082275390625,66.7298355102539,66.91748809814453
1313,2012-04-27,64.44,65.49879455566406,66.57167053222656,65.78527069091797,67.0375747680664,67.27255249023438
1314,2012-04-30,63.64,63.4376220703125,64.09366607666016,64.2955093383789,64.95401000976562,64.34040832519531
1315,2012-05-01,63.57,64.82186889648438,65.20427703857422,65.2614517211914,65.07794189453125,65.08861541748047
1316,2012-05-02,63.98,65.24699401855469,64.95040893554688,64.31266021728516,64.07603454589844,63.849342346191406
1317,2012-05-03,64.51,64.69597625732422,63.771602630615234,62.7076416015625,62.32814025878906,63.181922912597656
1318,2012-05-04,64.28,63.15807723999024,62.5927734375,61.93193054199219,62.59709167480469,63.66837692260742
1319,2012-05-07,64.25,63.42981719970703,63.365821838378906,64.0210189819336,64.91288757324219,64.40568542480469
1320,2012-05-08,64.16,64.56549835205078,64.12487030029297,65.03238677978516,65.25272369384766,65.05452728271484
1321,2012-05-09,63.67,64.08352661132812,63.61444854736328,64.60618591308594,64.4472885131836,64.361083984375
1322,2012-05-10,64.14,64.28436279296875,64.43586730957031,64.42913818359375,63.40793991088867,63.47917556762695
1323,2012-05-11,63.68,64.24078369140625,64.58346557617188,64.91991424560547,64.93832397460938,65.01063537597656
1324,2012-05-14,63.58,64.39398193359375,65.65804290771484,66.02857971191406,66.54070281982422,66.87986755371094
1325,2012-05-15,63.72,64.5185546875,64.72758483886719,64.3099136352539,65.2822265625,66.08059692382812
1326,2012-05-16,64.29,64.00048065185547,64.48066711425781,64.66305541992188,66.1461181640625,66.55028533935547
1327,2012-05-17,63.96,64.15632629394531,63.77166366577149,63.32186508178711,65.22838592529297,65.94458770751953
1328,2012-05-18,63.52,64.77290344238281,65.11577606201172,65.47616577148438,65.66299438476562,66.36140441894531
1329,2012-05-21,63.39,64.74427032470703,65.92347717285156,66.05072784423828,66.71290588378906,67.77423095703125
1330,2012-05-22,63.15,63.4209213256836,64.3468017578125,64.4040756225586,65.14376831054688,64.52460479736328
1331,2012-05-23,62.39,63.4360580444336,63.48445510864258,64.23837280273438,64.33653259277344,64.1711654663086
1332,2012-05-24,62.57,63.128211975097656,63.16324615478516,63.03607940673828,64.00731658935547,64.8782730102539
1333,2012-05-25,62.49,62.252349853515625,62.01341247558594,62.86455535888672,63.8606071472168,64.164794921875
1334,2012-05-29,62.95,62.75918960571289,62.67206954956055,63.3536376953125,63.62794876098633,63.18463516235352
1335,2012-05-30,62.32,62.5527458190918,62.94256591796875,63.0664291381836,62.47084426879883,62.45326232910156
1336,2012-05-31,62.29,62.72918319702149,62.7497673034668,62.64486312866211,62.82819747924805,63.02893829345703
1337,2012-06-01,61.55,61.92374801635742,61.33558654785156,61.62623977661133,61.81755065917969,61.6167106628418
1338,2012-06-04,61.4,61.51561737060547,61.14634704589844,60.98218536376953,61.65317535400391,61.93786239624024
1339,2012-06-05,61.17,61.41209030151367,60.676414489746094,60.51505279541016,61.432525634765625,61.89384460449219
1340,2012-06-06,61.8,61.16741943359375,60.55411911010742,60.663536071777344,60.65209579467773,60.96502304077149
1341,2012-06-07,62.76,61.96289825439453,61.92098236083984,62.20662307739258,62.83037567138672,63.02465057373047
1342,2012-06-08,62.75,62.78702163696289,63.05358505249024,63.14882659912109,63.10074615478516,63.15349960327149
1343,2012-06-11,62.54,62.584266662597656,62.37606048583984,62.62745666503906,62.59490585327149,62.842166900634766
1344,2012-06-12,62.76,62.71728897094727,62.97061920166016,63.310638427734375,63.62342834472656,63.731895446777344
1345,2012-06-13,62.57,62.53585433959961,62.61061477661133,63.3065299987793,63.56513595581055,63.82613754272461
1346,2012-06-14,63.18,62.55879592895508,62.80908966064453,63.48506164550781,63.782073974609375,64.04407501220703
1347,2012-06-15,62.88,62.68178939819336,63.1990852355957,63.74616241455078,63.99821853637695,63.9794921875
1348,2012-06-18,62.29,61.69028854370117,62.268829345703125,63.123809814453125,63.23371124267578,63.11945724487305
1349,2012-06-19,62.21,62.159446716308594,63.04838180541992,64.17369842529297,64.0707778930664,63.87227630615234
1350,2012-06-20,60.39,61.58790588378906,62.283653259277344,62.70960235595703,63.62141036987305,64.13743591308594
1351,2012-06-21,59.75,58.92266082763672,59.87887573242188,60.07072830200195,60.33366394042969,60.2393798828125
1352,2012-06-22,59.83,59.97208404541016,59.96601104736328,60.0374641418457,59.21788024902344,58.822784423828125
1353,2012-06-25,59.31,60.157413482666016,59.97262954711914,59.687782287597656,58.56607055664063,57.94070816040039
1354,2012-06-26,59.27,59.66211318969727,59.08825302124024,57.89801788330078,56.75841522216797,56.94700622558594
1355,2012-06-27,59.98,59.04792404174805,58.55239868164063,57.919166564941406,58.026611328125,59.27642822265625
1356,2012-06-28,60.29,59.77705764770508,59.22550201416016,59.35702896118164,60.234649658203125,60.67751693725586
1357,2012-06-29,61.25,61.05340576171875,60.557376861572266,61.28266906738281,61.30820083618164,62.06292343139648
1358,2012-07-02,61.19,61.16379165649414,60.275001525878906,60.32665252685547,60.574005126953125,61.193267822265625
1359,2012-07-03,61.36,61.69620895385742,61.39411926269531,62.01247024536133,62.77953720092773,62.95956039428711
1360,2012-07-05,61.35,61.662841796875,62.28212356567383,62.60497283935547,62.997745513916016,62.62898254394531
1361,2012-07-06,61.28,61.821231842041016,61.81708908081055,61.62977981567383,61.83234024047852,61.715911865234375
1362,2012-07-09,61.55,61.907318115234375,61.73893737792969,61.364837646484375,61.32123947143555,61.813232421875
1363,2012-07-10,61.73,62.10812377929688,61.93395233154297,61.542781829833984,60.900840759277344,61.62703704833984
1364,2012-07-11,61.4,61.67536926269531,61.771114349365234,61.197025299072266,61.25624465942383,61.90517807006836
1365,2012-07-12,63.7,62.394344329833984,62.11785888671875,62.90905380249024,62.72621154785156,60.81690979003906
1366,2012-07-13,65.09,64.2798080444336,64.51213836669922,64.10392761230469,63.7547607421875,63.32381439208984
1367,2012-07-16,64.81,64.28034973144531,64.1367416381836,64.18833923339844,64.28801727294922,64.52069091796875
1368,2012-07-17,65.35,64.34266662597656,64.3797378540039,64.5973129272461,64.87191009521484,65.6390380859375
1369,2012-07-18,64.82,64.0426025390625,64.00892639160156,63.5657844543457,64.04108428955078,64.813232421875
1370,2012-07-19,64.92,64.38323211669922,64.0765380859375,63.086334228515625,63.04890441894531,64.21453094482422
1371,2012-07-20,64.73,64.51715087890625,64.39933013916016,64.01302337646484,64.15567016601562,65.06499481201172
1372,2012-07-23,64.39,64.14447021484375,63.872894287109375,63.661407470703125,63.539981842041016,63.95044708251953
1373,2012-07-24,64.02,64.94252014160156,64.780029296875,64.79676818847656,64.93955993652344,65.26514434814453
1374,2012-07-25,64.02,63.9322395324707,63.848880767822266,64.34071350097656,64.90961456298828,65.41143035888672
1375,2012-07-26,64.56,64.23472595214844,64.597412109375,64.98961639404297,65.66944122314453,66.61951446533203
1376,2012-07-27,65.09,65.15255737304688,65.14581298828125,65.47151184082031,66.22528839111328,66.92359924316406
1377,2012-07-30,65.1,65.15805053710938,65.12168884277344,65.17365264892578,65.501708984375,65.34855651855469
1378,2012-07-31,64.54,65.10442352294922,65.08430480957031,64.78618621826172,64.27284240722656,64.45661163330078
1379,2012-08-01,64.01,64.16242218017578,64.48699951171875,64.44722747802734,64.35224914550781,63.879974365234375
1380,2012-08-02,63.51,63.34961318969727,61.56868743896485,61.79154586791992,62.60975646972656,62.723052978515625
1381,2012-08-03,65.5,66.10420989990234,66.48661804199219,65.83622741699219,65.90081787109375,66.12681579589844
1382,2012-08-06,65.81,66.72418975830078,67.05021667480469,66.94277954101562,66.67479705810547,66.67269134521484
1383,2012-08-07,66.22,66.69725799560547,67.46134185791016,67.07302856445312,67.11636352539062,66.88752746582031
1384,2012-08-08,66.72,66.44979095458984,66.49502563476562,66.31016540527344,66.06027221679688,66.24317932128906
1385,2012-08-09,66.73,66.98924255371094,67.19512939453125,67.7645034790039,68.07862091064453,67.90426635742188
1386,2012-08-10,66.77,66.49443817138672,66.24790954589844,65.92808532714844,64.60186767578125,65.0385513305664
1387,2012-08-13,66.48,66.37823486328125,66.97645568847656,66.98872375488281,66.31975555419922,65.95125579833984
1388,2012-08-14,66.73,66.64498901367188,67.25828552246094,67.05178833007812,66.85450744628906,65.89204406738281
1389,2012-08-15,66.64,66.92450714111328,67.24796295166016,67.0916748046875,66.61203002929688,66.33301544189453
1390,2012-08-16,67.0,67.48191833496094,67.58779907226562,67.33335876464844,67.28832244873047,66.81477355957031
1391,2012-08-17,67.0,67.26217651367188,67.44192504882812,66.71669006347656,67.19767761230469,67.36549377441406
1392,2012-08-20,66.75,66.82855224609375,66.67333221435547,66.3185043334961,66.6181640625,66.32901763916016
1393,2012-08-21,66.77,67.06861877441406,66.88922119140625,66.69817352294922,66.8778305053711,66.73562622070312
1394,2012-08-22,66.85,66.69970703125,67.1091537475586,66.08995056152344,65.84490966796875,66.33757019042969
1395,2012-08-23,66.68,66.61825561523438,66.71155548095703,66.34551239013672,65.96302032470703,65.38031005859375
1396,2012-08-24,67.02,66.92547607421875,66.53502655029297,65.96166229248047,66.1729507446289,66.22735595703125
1397,2012-08-27,67.11,67.14999389648438,66.86381530761719,66.8862075805664,67.01618957519531,66.98600769042969
1398,2012-08-28,66.99,67.15184020996094,66.81352996826172,66.72615814208984,66.05404663085938,66.29911041259766
1399,2012-08-29,66.87,67.19734191894531,67.11908721923828,67.13912200927734,66.95429229736328,66.62890625
1400,2012-08-30,66.88,66.78274536132812,66.4423599243164,66.66458129882812,65.77961730957031,65.57160186767578
1401,2012-08-31,67.19,66.76061248779297,67.11091613769531,67.30438995361328,67.24290466308594,66.64925384521484
1402,2012-09-04,67.4,67.47749328613281,68.17558288574219,68.40580749511719,68.70063018798828,68.43119049072266
1403,2012-09-05,67.29,67.40757751464844,67.78837585449219,67.68803405761719,67.67662811279297,67.63319396972656
1404,2012-09-06,68.24,68.25003051757812,68.24815368652344,67.8532943725586,67.62239837646484,67.42327117919922
1405,2012-09-07,68.52,68.45430755615234,68.56348419189453,68.51692199707031,68.55572509765625,69.17214965820312
1406,2012-09-10,68.51,68.29681396484375,68.17052459716797,68.06798553466797,68.23692321777344,68.63720703125
1407,2012-09-11,68.26,68.48041534423828,67.87006378173828,67.44313049316406,67.5745849609375,67.79937744140625
1408,2012-09-12,68.1,68.13585662841797,67.94331359863281,67.36479949951172,67.3937759399414,67.5250015258789
1409,2012-09-13,68.91,68.86449432373047,68.98312377929688,68.6790542602539,68.68985748291016,68.88395690917969
1410,2012-09-14,69.16,69.14317321777344,69.04525756835938,69.03987884521484,69.03551483154297,68.96705627441406
1411,2012-09-17,69.25,69.20636749267578,69.07315063476562,69.14716339111328,69.0307388305664,68.9827651977539
1412,2012-09-18,69.22,69.28292846679688,69.29051971435547,69.39332580566406,69.66326141357422,69.68812561035156
1413,2012-09-19,69.26,69.31552124023438,69.28412628173828,69.07889556884766,69.2764892578125,69.08988189697266
1414,2012-09-20,69.56,69.20710754394531,69.05615234375,68.62740325927734,68.59357452392578,68.13960266113281
1415,2012-09-21,69.42,69.68045043945312,69.67308044433594,69.68838500976562,69.63892364501953,69.23155212402344
1416,2012-09-24,69.76,69.84584045410156,69.6209716796875,69.48416137695312,69.23574829101562,68.69220733642578
1417,2012-09-25,69.59,69.39986419677734,69.3178939819336,68.9018325805664,68.95323944091797,68.57263946533203
1418,2012-09-26,69.3,69.26691436767578,69.21575927734375,68.90148162841797,68.95111083984375,68.61103057861328
1419,2012-09-27,69.3,69.70903778076172,69.70272827148438,69.44200134277344,69.33113861083984,68.97056579589844
1420,2012-09-28,69.36,69.67809295654297,69.53897094726562,69.35628509521484,69.09196472167969,68.88725280761719
1421,2012-10-01,69.45,69.59822845458984,69.40103149414062,69.3414077758789,69.19085693359375,69.21662902832031
1422,2012-10-02,68.79,68.84394073486328,69.07502746582031,68.95634460449219,68.85943603515625,68.90771484375
1423,2012-10-03,69.17,69.2920150756836,69.4936752319336,69.55550384521484,69.4918212890625,69.53404998779297
1424,2012-10-04,69.38,69.68720245361328,69.5086441040039,69.57918548583984,69.52239227294922,69.26811981201172
1425,2012-10-05,69.63,69.68736267089844,69.43623352050781,69.33763885498047,69.08340454101562,68.82881927490234
1426,2012-10-08,69.1,69.17253875732422,69.05074310302734,69.15460968017578,69.1357650756836,68.81111907958984
1427,2012-10-09,68.7,68.64630126953125,68.9592056274414,68.67196655273438,68.64205932617188,68.01761627197266
1428,2012-10-10,68.14,67.4425277709961,67.45912170410156,67.83553314208984,68.15696716308594,67.50129699707031
1429,2012-10-11,68.0,67.77861022949219,68.22518157958984,68.72230529785156,68.6424560546875,68.87052154541016
1430,2012-10-12,67.94,67.74694061279297,68.3648910522461,68.59317779541016,68.22736358642578,68.7279052734375
1431,2012-10-15,68.71,68.50370788574219,68.62938690185547,68.8752212524414,69.13736724853516,69.08175659179688
1432,2012-10-16,69.0,69.3483657836914,69.47439575195312,69.47097778320312,69.63903045654297,69.57305908203125
1433,2012-10-17,69.47,69.49584197998047,69.42061614990234,69.20551300048828,69.15774536132812,68.53912353515625
1434,2012-10-18,69.47,69.39701843261719,69.55732727050781,69.71470642089844,69.667724609375,68.97834777832031
1435,2012-10-19,68.57,69.11137390136719,68.86009979248047,68.7187728881836,68.6649169921875,67.86138916015625
1436,2012-10-22,68.5,68.39736938476562,68.1704330444336,67.74568176269531,67.79171752929688,67.94068908691406
1437,2012-10-23,67.44,67.4711685180664,67.47261047363281,67.69812774658203,67.70210266113281,67.52241516113281
1438,2012-10-24,68.08,67.59817504882812,67.93296813964844,67.79181671142578,67.1589584350586,66.97319030761719
1439,2012-10-25,70.07,69.35072326660156,69.57307434082031,69.0568618774414,68.67654418945312,68.36277770996094
1440,2012-10-26,69.44,69.90249633789062,70.24295806884766,70.1789779663086,70.40859985351562,70.15302276611328
1441,2012-10-31,69.24,69.3503189086914,69.50916290283203,69.80497741699219,69.96869659423828,70.09583282470703
1442,2012-11-01,69.25,69.05916595458984,69.57913208007812,70.12303924560547,70.31781005859375,70.50440979003906
1443,2012-11-02,69.19,69.48958587646484,69.9510269165039,69.7988052368164,70.21080017089844,70.05035400390625
1444,2012-11-05,68.67,68.27601623535156,69.62030029296875,69.6469955444336,69.62480163574219,69.67082977294922
1445,2012-11-06,68.93,69.93665313720703,69.86296844482422,70.22669982910156,70.45545196533203,70.62680053710938
1446,2012-11-07,68.06,68.09591674804688,67.22822570800781,66.85694122314453,66.42903900146484,66.74987030029297
1447,2012-11-08,66.91,67.06614685058594,67.0821304321289,67.3094711303711,67.5982437133789,66.23956298828125
1448,2012-11-09,67.01,67.109375,67.3228759765625,68.38426208496094,68.94337463378906,69.52040100097656
1449,2012-11-12,67.08,66.59346771240234,66.42457580566406,66.35974884033203,65.84962463378906,66.20101165771484
1450,2012-11-13,66.85,66.9107894897461,66.7491683959961,66.40189361572266,66.17890167236328,66.73846435546875
1451,2012-11-14,66.53,66.5908432006836,65.67573547363281,64.8845443725586,65.72474670410156,66.09669494628906
1452,2012-11-15,66.32,66.29235076904297,65.60477447509766,64.79650115966797,64.27295684814453,63.82402038574219
1453,2012-11-16,66.82,66.27394104003906,65.88350677490234,65.11454772949219,64.69892120361328,64.33470153808594
1454,2012-11-19,67.92,67.8834228515625,67.8514404296875,67.65186309814453,67.75499725341797,68.17140197753906
1455,2012-11-20,68.3,68.23709106445312,68.16338348388672,67.2256851196289,67.51163482666016,67.88545989990234
1456,2012-11-21,68.47,69.18209838867188,69.35066223144531,69.316650390625,68.45173645019531,69.03826904296875
1457,2012-11-23,69.59,69.48249816894531,70.10121154785156,70.52601623535156,70.40267944335938,70.66050720214844
1458,2012-11-26,69.48,69.66547393798828,69.7029037475586,69.7494125366211,70.15569305419922,70.33999633789062
1459,2012-11-27,68.99,69.06067657470703,68.5890884399414,68.44335174560547,69.11653137207031,69.13488006591797
1460,2012-11-28,69.44,68.84514617919922,69.35971069335938,69.55422973632812,68.94007873535156,69.09497833251953
1461,2012-11-29,69.5,69.34323120117188,69.35636138916016,69.52122497558594,69.12574768066406,69.63723754882812
1462,2012-11-30,69.83,68.70860290527344,69.66564178466797,69.26451110839844,69.34559631347656,68.10325622558594
1463,2012-12-03,69.58,67.59231567382812,68.30274963378906,67.71139526367188,68.05986785888672,68.17327880859375
1464,2012-12-04,69.31,69.06737518310547,69.0962142944336,69.39830017089844,69.28778076171875,69.10708618164062
1465,2012-12-05,69.41,69.61084747314453,69.77583312988281,69.7677230834961,69.34322357177734,69.71770477294922
1466,2012-12-06,69.95,69.70491027832031,70.04130554199219,69.79821014404297,69.648681640625,69.88578796386719
1467,2012-12-07,70.29,69.94718170166016,70.1520004272461,70.3375244140625,70.12406158447266,70.17822265625
1468,2012-12-10,70.22,70.05720520019531,70.26233673095703,70.31624603271484,70.42045593261719,70.830078125
1469,2012-12-11,70.66,70.7083969116211,71.02145385742188,71.44890594482422,71.48673248291016,71.59564208984375
1470,2012-12-12,70.76,70.86499786376953,70.94908905029297,71.35910034179688,71.47090148925781,71.02387237548828
1471,2012-12-13,70.13,70.24287414550781,70.44123840332031,70.59845733642578,70.70869445800781,70.96907043457031
1472,2012-12-14,69.93,70.50666809082031,70.68617248535156,70.68376922607422,70.7142105102539,70.54208374023438
1473,2012-12-17,69.93,70.2709732055664,70.59100341796875,70.61376190185547,70.5807113647461,70.5663070678711
1474,2012-12-18,69.97,70.32666015625,70.95161437988281,71.61396026611328,71.82026672363281,71.86121368408203
1475,2012-12-19,69.34,69.99195098876953,70.53112030029297,70.84359741210938,70.79763793945312,70.55731964111328
1476,2012-12-20,69.82,70.3219985961914,70.49560546875,70.44854736328125,70.23575592041016,69.29923248291016
1477,2012-12-21,68.72,69.18679809570312,69.69669342041016,69.8264389038086,69.5489730834961,69.64082336425781
1478,2012-12-24,68.52,68.17854309082031,68.22959899902344,68.03964233398438,67.69567108154297,68.45694732666016
1479,2012-12-26,68.0,68.13417053222656,67.72417449951172,67.92890930175781,67.45314025878906,68.1867446899414
1480,2012-12-27,67.97,67.88247680664062,67.4992446899414,67.86365509033203,68.29151916503906,68.55094909667969
1481,2012-12-28,67.15,67.04312896728516,68.16284942626953,69.15775299072266,69.70478057861328,69.53459167480469
1482,2012-12-31,67.89,68.40518188476562,68.45293426513672,68.55597686767578,69.0405502319336,68.6772689819336
1483,2013-01-02,69.39,70.01329803466797,70.4288558959961,70.16586303710938,70.28903198242188,70.69683074951172
1484,2013-01-03,68.95,69.50082397460938,69.2818603515625,69.33540344238281,69.09449005126953,69.18367004394531
1485,2013-01-04,69.09,69.13314819335938,69.13697814941406,68.90888214111328,69.6180419921875,69.16558837890625
1486,2013-01-07,68.62,68.68675231933594,69.05178833007812,69.11915588378906,69.50392150878906,67.95244598388672
1487,2013-01-08,68.51,68.29998779296875,68.3757095336914,68.3663558959961,68.20048522949219,67.49626159667969
1488,2013-01-09,68.88,68.91822052001953,69.01382446289062,69.20947265625,68.92388153076172,67.99485778808594
1489,2013-01-10,69.27,69.578857421875,69.2195816040039,69.95386505126953,69.9787826538086,70.25423431396484
1490,2013-01-11,69.22,69.91321563720703,69.47067260742188,69.97180938720703,70.16175079345703,71.0619125366211
1491,2013-01-14,69.63,69.44349670410156,69.4039306640625,70.25422668457031,70.2303466796875,70.488037109375
1492,2013-01-15,69.88,69.89358520507812,69.74917602539062,69.38468933105469,69.08811950683594,69.24080657958984
1493,2013-01-16,69.34,69.42850494384766,69.9119873046875,69.58048248291016,70.05248260498047,69.57479095458984
1494,2013-01-17,69.67,69.61319732666016,69.69681549072266,68.85614013671875,68.98870849609375,69.01024627685547
1495,2013-01-18,69.94,69.49726867675781,69.7529525756836,69.72959899902344,69.41696166992188,69.6860580444336
1496,2013-01-22,69.95,69.76679992675781,69.84204864501953,70.1218490600586,69.65098571777344,69.91178894042969
1497,2013-01-23,70.69,70.49706268310547,70.68841552734375,70.91029357910156,70.56114196777344,70.21755981445312
1498,2013-01-24,70.42,70.50030517578125,70.4223403930664,70.29535675048828,70.37977600097656,70.23584747314453
1499,2013-01-25,73.25,72.93751525878906,72.26364135742188,72.27032470703125,72.4045181274414,72.35687255859375
1500,2013-01-28,73.77,73.3365249633789,73.56103515625,73.48043823242188,73.71844482421875,73.98290252685547
1501,2013-01-29,75.0,74.65750122070312,74.76522827148438,74.9791488647461,75.1692123413086,75.43302917480469
1502,2013-01-30,75.08,75.156005859375,75.38688659667969,75.73233032226562,76.22412109375,76.7447509765625
1503,2013-01-31,75.16,75.09176635742188,75.26229095458984,75.2698974609375,75.59456634521484,77.02217102050781
1504,2013-02-01,75.92,75.9283218383789,76.09187316894531,76.23160552978516,76.7007064819336,77.40655517578125
1505,2013-02-04,75.25,75.60629272460938,76.1205062866211,76.89738464355469,77.60028839111328,77.8950424194336
1506,2013-02-05,75.7,75.98397827148438,77.1412582397461,78.17752838134766,78.7101058959961,78.95701599121094
1507,2013-02-06,76.15,77.1237564086914,78.0431137084961,78.54696655273438,78.63849639892578,78.34272003173828
1508,2013-02-07,76.15,76.50468444824219,77.11580657958984,76.6961441040039,77.69172668457031,77.38744354248047
1509,2013-02-08,75.75,75.79585266113281,75.78397369384766,75.05075073242188,76.12313842773438,75.72236633300781
1510,2013-02-11,75.81,76.0219955444336,75.8130111694336,75.42341613769531,75.82845306396484,75.0145492553711
