date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2008-08-01,-0.017258119378784187,-0.013315782921944574,-0.008540647582080396,-0.004554203236747156,-0.14909234734761156,11326.32,0.01555997742385351,0.020273457467560263,0.013906663197985836,0.01718454430082339,0.02884616248373284
2008-08-04,-0.004718541702292356,-0.003819733773211098,-0.004048282476473375,-0.0037301346584808215,-0.10817593191134378,11284.15,0.00791464929437602,0.008296141010571745,0.005652929503019877,0.005993649288901892,0.015204538288037028
2008-08-05,-0.0035644292159187074,0.02032933596044728,0.005730537218175513,0.028964571401079553,0.32227501501763456,11615.77,-0.0009527790961598726,0.012542137227274708,0.020836884195301053,0.027382728230838538,0.018723989738145264
2008-08-06,0.027754050340595526,0.0059679020319443055,0.020634440384496244,0.003463416754673432,-0.266252831366927,11656.07,0.004269951591945542,0.00454121118904105,0.007785944554498769,0.004501511121379309,0.006935977770128332
2008-08-07,0.004452465881465528,-0.002560298626134383,-0.009122036293017999,-0.019460495023079005,0.24309208882360167,11431.43,0.018598961247219492,0.014588174021914924,0.010914848142402178,-0.001727417339472126,-0.005536355872953536
2008-08-08,-0.019346994639688475,0.00891550580485756,-0.002513513865002537,0.026151301967065166,-0.07588849252922003,11734.32,0.002896141955149645,-0.00488725229511644,0.0031718534083928773,-0.004048121641359259,-0.009651134866649258
2008-08-11,0.025697216042530613,0.009070166938434099,0.024931516791308894,0.004084767680373247,-0.14996985937734308,11782.35,-0.001636912426388193,-0.013176084402727994,-0.010067258967165316,-0.016314823816085067,-0.030726658596647027
2008-08-12,0.004425950927979372,-0.007168059052622411,-0.006359074659387787,-0.01194302988504603,-0.053827668716913024,11642.47,0.001300685708061522,0.002380655342131277,0.0016762411727384574,-0.007058577351049422,-0.015094898476306184
2008-08-13,-0.012717926350262587,-0.012689713771303346,-0.012854733490858195,-0.009450596175463843,0.050327911221188515,11532.96,0.004417920279236043,0.001471510076108018,-0.023013398500459914,-0.022478842371358,-0.03618687481356275
2008-08-14,-0.00869770403139647,0.007237080481063529,-0.00021393428282401317,0.007168408964030704,-0.13316365495034788,11615.93,-0.015834486928662628,-0.0338977171191317,-0.033174478323747536,-0.021445247803558942,-0.008789997658867676
2008-08-15,0.006839160955154355,-0.0007162318148346003,0.012914365742235034,0.0037781726627539314,0.2969636041834889,11659.9,-0.0216131475984227,-0.03329466540239778,-0.03202018869075296,-0.02885496416854849,-0.016652963905819718
2008-08-18,0.0041631525403733605,-0.0016632255017050568,-0.014379954177787369,-0.015602350965080447,-0.31911080148068294,11479.39,0.007517941520156057,0.012767067092141815,0.003141124383562399,-0.0007249275905216734,-0.0037091030974032435
2008-08-19,-0.01569416257643752,-0.018323587864021107,-0.010163312640532496,-0.01146327112885892,0.09333637429071473,11348.55,0.008169489834774168,0.00834862681235471,0.013680451712065889,0.008290937796754605,0.0003135922151304982
2008-08-20,-0.011580030059631596,-0.002094860771540752,-0.0024698054226455213,0.0060511526565765195,-0.16914381656965816,11417.43,-0.015403760907766184,-0.005608359596660506,-0.01364126865312798,-0.031128778916587052,0.0034488513726156356
2008-08-21,0.006088458022526666,0.0019240872629762151,0.0022109036858957154,0.0011187152224803043,-0.10821752879883562,11430.21,-0.0067751576041157335,-0.02032340209637873,-0.015628909006982994,0.0008718424362434973,-0.0027480968675579476
2008-08-22,0.001012169763175308,0.013494899784138426,0.009780945044504108,0.017161292300681197,0.06527371459142373,11628.06,-0.009621189085043724,-0.004770055632654646,0.0026588627554442468,0.01051138336878843,0.0020112700135843653
2008-08-25,0.017299713357020963,-0.0005039039765417641,-0.00563069788653614,-0.021014655565155138,0.06836342540272966,11386.25,0.003381892963124855,-0.00012033809443856569,0.007337128366270207,0.008472759660909546,0.01407769858062835
2008-08-26,-0.021090102523103837,-0.016479932219473525,-0.001957447733417439,0.0023351789101262455,-0.2155017390891274,11412.87,0.021403419019735637,0.022919905828697296,0.021310279327552806,0.02366650781506685,0.024712534674998565
2008-08-27,0.0025355316834243524,0.01028424901959113,0.0036404997829873054,0.007823606436323516,0.006489747379909261,11502.51,0.03142976675903597,0.022891900594125048,-0.0008191308698783928,0.0060464060931781916,0.008036322956501252
2008-08-28,0.007629989971345452,0.013813927140180482,0.010315821701075478,0.018320164335161593,0.21263907789949954,11715.18,0.006868679529212329,-0.004905194814490699,-0.03169298913120677,-0.028356482156363327,-0.031715274497212675
2008-08-29,0.01838324123900925,-0.00016646456199964632,0.0037842044396700913,-0.0147230802963918,0.1125022340295665,11543.96,0.0043597317007257885,0.0002858871990216727,-0.013578347817382763,-0.02019716024200946,-0.010185089518378376
2008-09-02,-0.014411961801350515,0.006547161247985045,-0.006212411829176645,-0.0023450980528210152,0.05920333293038382,11516.92,0.0002208564688377379,-0.014052187007639105,-0.016892546206490167,-0.005462301035159101,-0.013274332900941488
2008-09-03,-0.0034375028426509857,-0.020201547583482693,-0.0048382617778450765,0.0013848278553911797,-0.016167028280076323,11532.88,-0.024485060152708016,-0.014520484509384701,-0.0051311616899365475,-0.01940920171745475,-0.03716303471309779
2008-09-04,0.002297894666490663,-0.0018971836420131893,-0.02129189366346118,-0.03033975339582895,0.27410393519995324,11188.23,0.001672851789143337,0.006026753809384999,-0.0064307876157876365,-0.012956027668943548,-0.0020113630882434563
2008-09-05,-0.030537483427256262,-0.025230477634776705,-0.012440135995493762,0.0029211250628566887,-0.1448139493148375,11220.96,0.009563387727400396,0.0038175909157249777,-0.009684296616516264,-0.011511876635198703,-0.022455754087410185
2008-09-08,0.003501933477767949,0.02853565907394362,0.01679444970618249,0.02549705465552421,0.3196907596592098,11510.74,-0.00852292103853003,-0.021744749914574868,-0.02334815595496309,-0.02059640469386892,-0.04582629939929994
2008-09-09,0.025495233051309185,0.0005909757146209671,0.0005290458772311268,-0.024626741497209892,-0.05922907589726023,11230.73,0.0032780648881605146,-0.01007122665293636,-0.002138715723951634,-0.014318519597567914,-0.025079521474671296
2008-09-10,-0.024690202636636016,-0.017150771925715347,-0.001378420149832138,0.0033947227335158203,-0.18305248845328492,11268.92,-0.006521142714914774,-0.015849282282630384,-0.022675442738922413,-0.023162234941381143,-0.060404157991433394
2008-09-11,0.0027139784685985546,0.005699578784023274,-0.01045006962068129,0.01451751574400717,0.14551244535393337,11433.71,-0.015726898096930952,-0.048771830051759224,-0.04438527587736729,-0.07024725415993238,-0.04124266705844448
2008-09-12,0.014531122320770251,0.0012442368344167676,0.016241425114593255,-0.0010255648286641161,-0.03669948125088496,11421.99,-0.018708857424162062,-0.006346362297339425,-0.03488531198497036,-0.029222292488544355,-0.01704724976191585
2008-09-15,-0.0011336931724983401,-0.003801305307646885,-0.03269878409632021,-0.04517252240109926,0.5946652466001119,10917.51,0.003267669438724141,0.002184980380345536,0.0026803956576930688,0.02663221460172238,0.04148470076889943
2008-09-16,-0.045770037609781156,-0.028721186871290882,-0.016141468203851872,0.012878462235594412,0.13340435496923675,11059.02,-0.013040757715502949,-0.02414857502865253,-0.006657095592784046,-0.005280890518976733,-0.013623246651013332
2008-09-17,0.013747473160673707,-0.003242363181369612,-0.013759320292225041,-0.04148147770127508,-0.06591387024802486,10609.66,0.003997887965979885,0.010693086936147012,0.02965713369884959,0.025774191010798475,0.019217460283105225
2008-09-18,-0.041322085779331275,0.001728582347173102,-0.01296221392298591,0.03791876578549491,0.05227942285620202,11019.69,-0.002916521744948497,-0.0023027366531653826,-0.006156858804912346,-0.016375724736827024,-0.006731705842978997
2008-09-19,0.03868941974779716,0.036051704995035294,0.05281468453870808,0.032915133173732514,0.29436481135140014,11388.44,-0.057701408850713065,-0.07125139388379331,-0.05670480426948643,-0.04829701644000828,-0.05367994811430066
2008-09-22,0.032730702064494466,-0.0077342313002031204,-0.003133674092007155,-0.03327818568691221,-1.1225255649594743,11015.69,-0.03542667256280474,-0.0362738781721017,-0.03923563516237927,-0.02827924491417555,-0.05220283205302323
2008-09-23,-0.033803141740483156,-0.022307459947626285,-0.014502131265770046,-0.014771282197251878,-0.0418074243177422,10854.17,0.00967674711873201,0.00881196810518503,0.009651173727888818,-0.0116864571373263,-0.014176735039296062
2008-09-24,-0.01515369684166501,-0.019465438419931758,-0.007446006633395896,-0.0026753597939244145,-0.10754730765808418,10825.17,0.002105132641116114,-0.003986481533543085,-0.009915057599380717,0.00026734603077471775,-0.019258097715720623
2008-09-25,-0.0021082076102256764,0.018206480979172213,0.00680614547897207,0.018024740951133822,0.17400044135097303,11022.06,-0.026010742465404135,-0.059361276334847446,-0.04976036870785627,-0.04617419609834705,-0.049699376271505
2008-09-26,0.017565969900008582,0.0034865321396146953,0.0038542016375355814,0.010924445409594696,0.062224951368559545,11143.13,-0.04007110089103705,-0.0566619850905532,-0.07160493176463767,-0.08962545194086147,-0.1248339105153935
2008-09-29,0.010883437014216568,-0.002521070010198301,-0.04741997929734154,-0.0723450042285485,0.5065336607175901,10365.45,0.029474425339920174,0.004951833216544799,-0.009675322574763001,-0.02664668929101488,-0.049263895678942404
2008-09-30,-0.07143874938692818,-0.024631348427924138,0.0005757860434023598,0.04574774734410525,-0.18807992959905562,10850.66,-0.036336070169108226,-0.04829576543482261,-0.05826337672171533,-0.08546452194559784,-0.12186809670931886
2008-10-01,0.04485604671407195,0.0012523321953299416,0.024809672287023687,-0.0018070518663240165,-0.21981077426087836,10831.07,-0.003146196523868383,-0.03277277132896472,-0.047403253483469854,-0.04391278990913072,-0.029545093942658696
2008-10-02,-0.0020172627629655437,-0.005249675084709082,-0.01826501422981508,-0.03267826727617518,0.4319296460425335,10482.85,-0.029624997927937713,-0.04617706805924371,-0.0735058876909438,-0.08017142786117404,-0.08001196441697367
2008-10-03,-0.032061687054696364,-0.0027083793114517363,-0.01246005834851971,-0.015135646443075856,-0.2769722520849065,10325.38,-0.03922582799022223,-0.08118988516622849,-0.0985373061569117,-0.13309928554176587,-0.12333065421281475
2008-10-06,-0.01551855382485634,-0.04484861170178611,-0.07918502978854036,-0.03647977977198913,0.2671347320084756,9955.5,-0.06430260317629433,-0.07977696064661544,-0.1146293776590106,-0.11546027475096565,-0.09401031496014944
2008-10-07,-0.03621078981083059,-0.01943936022356496,-0.009350352561252606,-0.05241628764462547,-0.07680369388779695,9447.11,-0.02884763556383696,-0.053964455234888575,-0.05321138118771884,0.00814665782959878,0.001413986978729298
2008-10-08,-0.053454621586171314,-0.050229015578567626,-0.02596723196442241,-0.020210030607584528,0.27918446774113903,9258.1,0.024795335419662834,0.016846806872885978,0.024304388339968952,0.043632670758182,0.01514996408118563
2008-10-09,-0.01877596748879462,-0.01886489361938537,-0.0692964282743116,-0.07615934057076679,-0.09292606056949992,8579.19,0.0506221017166304,0.07568916026309047,0.058334626917963206,0.0664124637132133,0.07429453840182632
2008-10-10,-0.07777400937157886,-0.059622810114488445,-0.08469312237965454,-0.01503224359291444,0.435256112971917,8451.19,0.0239613696206753,0.03900321579061661,0.024576824458335977,0.0260252624245787,0.04061467973960653
2008-10-13,-0.012477343311479316,0.057487837781302176,0.07096044256932288,0.1050834748752596,-0.524906195401261,9387.61,-0.006491240548601951,-0.025592244075605564,-0.053597237879932536,-0.06001460160144667,-0.04637378176642848
2008-10-14,0.10390041132033367,0.03812480639513893,0.0710652078544225,-0.008195311824001905,0.033129884837102,9310.99,-0.06506742681114197,-0.06802551600909013,-0.07203097378314638,-0.06491061936124787,-0.08509979399781287
2008-10-15,-0.009315840626385352,-0.05085183849788599,-0.06306860209312148,-0.08200512882383926,-0.09762666608928328,8577.91,-0.01368772188133427,-0.006539009819562125,0.035089092505934616,0.025516704277038116,-0.00702351214503949
2008-10-16,-0.08113088978374883,-0.032257956445484126,-0.03975346184842188,0.04572717948991034,0.12087990792215919,8979.26,-0.01395736961562477,-0.05088755390559463,-0.08388571629050467,-0.09928015763643927,-0.10357027963021359
2008-10-17,0.04539306519574282,0.02928429331612392,0.061568562155423834,-0.014249198552887421,-0.15830178582963583,8852.22,0.06357975713659947,-0.024904165480309715,-0.06303499177993821,-0.08689240149101352,-0.09522603579983446
2008-10-20,-0.013804618567744953,-0.0015624539847500785,0.015249745313555607,0.04562199486489327,-0.4013140021057886,9265.43,-0.03962339965824313,-0.05270955513991993,-0.07663602809548387,-0.09162319109726624,-0.05286244460669032
2008-10-21,0.045329066500960025,0.0019319531775092713,0.017030634246982146,-0.025332668960070137,-0.04334519721385277,9033.66,-0.06666461893119013,-0.064374403087184,-0.06983375971970318,-0.02063272652323178,-0.012949847482625287
2008-10-22,-0.02569324260410255,-0.028038592206062418,-0.07719940091101307,-0.058633987387839426,0.4115032529092062,8519.21,0.014586336567335323,-0.01539600355945936,-0.004884173515124601,0.03976793775786902,0.06430356061771825
2008-10-23,-0.05792379098588718,-0.02601720034610011,-0.011068431970921111,0.019993158893603535,-0.02349364124138731,8691.25,0.048494663088265,0.040925253966609176,0.05352221378379873,0.07190133436313495,0.20264269742948393
2008-10-24,0.019001930803820954,-0.012904659835966115,-0.006824918175254879,-0.03659416411694494,-0.014961397909463159,8378.95,0.04137001862152623,0.04671175509766634,0.09886040184785827,0.13778365989748842,0.18644039548169644
2008-10-27,-0.03603035355125428,-0.009733729355145826,-0.0053750434808161884,-0.024547706363943433,-0.1771632915561696,8175.77,0.13446283348796761,0.169253244084544,0.17752925091136618,0.23194432150300592,0.22404218353855043
2008-10-28,-0.023825263271346486,0.05464569464906788,0.003816573985480076,0.10325917989651856,0.28032883567853517,9065.12,0.05588500172019195,0.039809395302082606,-0.002050525926703628,0.05603015915386855,0.02103940398920301
2008-10-29,0.10259060223125793,0.030496687183301674,0.08391198120118659,-0.008214453747319439,-0.16285407239509198,8990.96,0.10294742300804494,0.055112671331661645,0.008028404016860335,0.05666177812172002,0.034294164311825526
2008-10-30,-0.006384040270821956,-0.010397419671038577,0.009691599300946763,0.020882737107063676,-0.16843493082332017,9180.69,-0.007562440967056716,-0.025045959300657117,-0.02065510813454452,-0.06602898925034495,-0.10494337920495411
2008-10-31,0.019185850065198906,0.020073501984315456,0.01573081172333879,0.015597672708898003,0.15159726143801322,9325.01,-0.006126741420224846,0.001999584984352154,-0.003238440893278849,-0.038355363068886206,-0.049605528917524566
2008-11-03,0.015882416282675393,-0.004644610417672723,0.014833727597519442,-0.0005556497275680528,-0.5413008558777896,9319.83,-0.0007711796041860453,-0.019816986902080558,-0.044114951672115765,-0.04740058449996809,-0.028000661111285297
2008-11-04,-0.00023056386909026116,0.025535757676227178,0.007364115054169673,0.0322485824720129,0.3426577259976824,9625.28,-0.04449806468661244,-0.05718948580227945,-0.07023972831178682,-0.07381139452145469,-0.10311057181926131
2008-11-05,0.030910848260836232,-0.0038763861715995773,-0.023045864195960775,-0.0518124570923959,0.037381414165533755,9139.27,-0.03316627211479073,-0.02268765220998148,-0.01132662990392852,-0.05201485545741669,-0.12122945961238862
2008-11-06,-0.05148596228015201,-0.049142533712624115,-0.05345907653149773,-0.04974151307413344,0.26328817015538064,8695.79,0.04014090154573147,0.037392444909936984,0.029451549524992515,-0.028364729289725332,-0.03765229052534913
2008-11-07,-0.049138209897842344,-0.021402803289003458,0.006791616810300383,0.02812267240223143,-0.33510827686421507,8943.81,-0.030360109268347202,-0.07489089842447427,-0.035186818888758964,-0.02639279109302528,-0.09629993932929537
2008-11-10,0.028406972167816846,0.021854891255111752,0.007381815310186113,-0.008225999058437239,-0.10734742080459725,8870.54,-0.016926740965027776,-0.04078491322917088,0.007464944193051437,0.0008285327183958913,-0.006860648835516514
2008-11-11,-0.00923934140644711,-0.03236118325367343,-0.02306528434592181,-0.020107142155222135,0.150923232754117,8693.96,-0.03676150564614211,-0.02826159728413913,-1.2922129370096513e-05,-0.03158757792248501,-0.05951498904559749
2008-11-12,-0.02049209997351653,-0.020887800639442844,-0.03511831226250095,-0.04846435883770717,0.20136657373626576,8282.66,0.03191775208347636,0.002097577819990093,-0.022324344676970753,0.0076701602582751605,-0.04589016429969206
2008-11-13,-0.04756149038340851,0.02186613203140375,-0.03695514570813074,0.0645852290749982,0.4151848738523647,8835.25,-0.05815713069582884,-0.04257856813556948,-0.06799539139734634,-0.07799754511030166,-0.09720521395172987
2008-11-14,0.0632894984378467,0.00523491105751539,0.06141965535712579,-0.038999759098489406,-0.4484334980674376,8497.31,-0.03295302044134374,-0.023321303156489392,-0.0906429808197533,-0.0346884222202366,-0.004295892445682625
2008-11-17,-0.03781121817932487,-0.04023297224795819,-0.026693168447039284,-0.026682337491156005,-0.08983189896578025,8273.58,0.012950852167858073,-0.05572166668706302,-0.09806194627399556,-0.03187631825951698,0.006038647066416658
2008-11-18,-0.02642062342813034,-0.010950737758594897,-0.017300718387687652,0.01810649687815591,0.2752861722196833,8424.75,-0.031106296848642856,-0.06513020727227392,-0.027838485406382674,0.023548224299005938,0.023376910524048
2008-11-19,0.01765347573037168,0.0031432216139481994,-0.014710205029455636,-0.05207231834092063,-0.044423229051080426,7997.28,0.02353186631127535,0.03589759435949702,0.02618756251944454,0.03372040842017654,0.08085515990044456
2008-11-20,-0.051809137119288806,-0.03801550976331569,-0.0619933138488058,-0.0572506553370804,0.4100673547222158,7552.29,0.05433609400512651,0.10334812562157758,0.12418050423842963,0.15477092513656565,0.15899964495329222
2008-11-21,-0.05702121423376383,-0.014226075833306595,-0.007701114860873659,0.06337644348643856,0.07455554314209678,8046.42,0.034991106914427306,0.05757377419593546,0.05824862778279183,0.035456019824275486,0.007304065537471871
2008-11-24,0.06357337491032133,0.06327793196488152,0.0773039887455802,0.04815661471625887,-0.14564289440491862,8443.39,0.024157483363907772,0.02165860907722994,0.0005930026492233509,-0.031327322657290324,0.01495859512555242
2008-11-25,0.048156331781632034,0.000971731525226005,0.028584485158100748,0.004264061118258056,-0.273945842338847,8479.47,0.010417956670002226,-0.01881034969211015,-0.053315128718494975,-0.03010556949863563,-0.03698852583922552
2008-11-26,0.0022886377107074196,0.01375700348294373,0.0035811118250670404,0.028729030435462377,-0.275616763582331,8726.61,-0.008818673419385803,-0.031871397870483875,-0.02256714174832375,-0.03464728203161904,-0.06634755933555958
2008-11-28,0.030278317853415615,0.011930912525858872,0.04257861477210767,0.011669310147523149,-0.6019824701049963,8829.04,-0.060664125969161375,-0.045021516457461885,-0.06378105771469045,-0.09026946474906161,-0.016511746034078456
2008-12-01,0.011644660652214256,-0.00048702035122083487,-0.06322176572685834,-0.08014002385658259,0.7247622370595117,8149.09,0.03551806070061225,0.03182891428472345,0.01623859061490407,0.04327703663702209,0.04510431904786216
2008-12-02,-0.07932480006724063,-0.04517392613802862,0.0002640487780976031,0.0325954818270926,-0.04293214951082902,8419.09,0.02638820768071959,0.01575157898158075,0.0327200259264675,0.06436240843664365,0.03793792620323977
2008-12-03,0.030841265412638208,0.0219241011411615,0.01106884932623764,0.020293710637018236,-0.042650103967314834,8591.69,0.0009872992411388282,0.028931107469169604,0.06897162071265939,0.06950870755768435,0.06481281092318802
2008-12-04,0.02093837397377385,0.0009040240112483389,0.0030618053391560096,-0.025396330588252525,-0.047962489954436194,8376.24,0.04038069382914422,0.051269590759789097,0.06271484765537139,0.06804759895223,0.06901704050194901
2008-12-05,-0.024877558893580343,0.0062915732358153065,-0.017206537624316454,0.03047322322175461,0.20958003599683295,8635.42,-0.03300774606022827,0.01663531193302603,0.05255379512487224,0.05330192070306161,0.024957497818348884
2008-12-08,0.03075053045803422,0.038388081991966416,0.061966623305684365,0.034012020802510534,0.03573125167987001,8934.18,-0.034450455091045384,-0.03704705041378631,0.049059923306405295,0.0352289259674432,0.0006641083763359035
2008-12-09,0.03374486098278773,-0.010279308641047535,0.0016484254332667092,-0.027558393428545713,-0.2309250932558733,8691.33,0.021275188608779416,0.01813826759995152,-0.000418846433886344,0.0184038228417176,0.0453675887282845
2008-12-10,-0.027357311964895104,-0.006161700753549937,-0.000625503327988497,0.008032015219475497,-0.2020051527468496,8761.42,-0.013478205804384302,0.026531785105293082,-0.024135838797377573,0.002865128973404296,0.016519619576286004
2008-12-11,0.006550453305086634,-0.007888706366847131,-0.015568739128152487,-0.022663352666276282,0.22143268691057827,8565.09,0.01186356284631529,0.028055784007666063,0.021817214727752443,0.027195455653453493,0.04037257690262663
2008-12-12,-0.021606283275966476,-0.014507441143763344,-0.019566985314400043,0.007512784852421461,-0.0695117445849398,8629.68,0.010260053994512575,0.02412750586965018,0.03774687198171556,0.01991864989151715,0.014297736491652557
2008-12-15,0.007644330383804743,-0.0007247024169565464,0.014416751250600157,-0.007578168672983665,-0.16441111053420343,8564.53,0.03794701349576535,0.050905335507733795,0.02887563326189202,0.01898374528921387,0.014344979923839318
2008-12-16,-0.007346585362267177,0.0320423078439287,0.01134403888354285,0.041130708698279506,0.3828281643718512,8924.14,-0.02045487013842262,-0.026412293093891037,-0.035630827077675065,-0.06752966917911962,-0.06392140187834627
2008-12-17,0.04075003008326661,0.00027566887543706287,0.024496546568320454,-0.011246151992279962,-0.3430957429546879,8824.34,0.010253205359212814,-0.017510767443148723,0.008315134411018832,-0.0285802563348998,-0.044818844291249604
2008-12-18,-0.011041566940120262,-0.008730978284660296,-0.028970884550645337,-0.025171544939444956,0.13586920783305345,8604.99,0.0075702254327403296,-0.002025739951314165,0.003019124002570095,-0.00023457982523744647,-0.05120707977096828
2008-12-19,-0.0249507505613078,-0.010880332612968502,0.0026958929164493384,-0.0030120890319249582,0.6967709337401118,8579.11,0.002365820698971177,-0.02239232458507523,-0.027398854160413322,-0.018954659924947492,-0.019956779036736094
2008-12-22,-0.0038568442098885214,-0.02137338789351162,-0.02108638058537693,-0.0069502233131046864,-0.9579063854979424,8519.69,0.011525548202639513,0.019976817147448145,0.025320597932996236,0.03444226425360064,0.03418752180625084
2008-12-23,-0.006403009937175241,0.0003150150006892005,0.0023002613445548548,-0.011830698854213395,-0.1895578705762908,8419.49,0.034555810203057646,0.03935609019598374,0.037504837437898786,0.050037128197780945,0.044005468637919876
2008-12-24,-0.012021040495882929,-0.012351480974350793,0.0030413822455894746,0.005801779304380972,-0.9590794151291391,8468.48,-0.06334593497401819,0.00687614219418009,0.046682283095501376,0.04422872922709864,0.05422748203640104
2008-12-26,0.006141357735110375,0.0040595256309785555,0.005322716291534135,0.005542868272421231,0.25949838884612575,8515.55,0.041335188435679626,0.039950855225921345,0.03939127085783589,0.02350939181703815,0.004368213363253659
2008-12-29,0.005553286710320293,-0.0002801259999269945,-0.011615598236206282,-0.0037201180820218838,0.5720521309658331,8483.93,0.03464424909166475,0.051579373442219634,0.06516498267980353,0.07669680660720424,0.08088405241562668
2008-12-30,-0.003335810444546894,0.01680391418996585,0.014651715945555921,0.021509289896627592,0.05584934746561032,8668.39,0.019902690414726365,0.041800323571971276,0.05356296884941436,0.06362425944482375,0.06801524131046044
2008-12-31,0.020867039572518564,0.019114745207819084,0.020683557250640305,0.012382085625713302,0.33284502506598557,8776.39,0.0184749064520755,0.03870238570570805,0.02101858458421013,-0.0014665612185709165,-0.0004629255588479708
2009-01-02,0.012130619261654374,0.024863995396572136,0.011005713742267886,0.029006451077171036,-0.059319027131003566,9034.69,0.000224525938911313,0.004562384868020075,0.006683478411893873,0.010833628666867767,-0.013897699769085392
2009-01-05,0.028641157531509975,-0.0034155389799721547,0.014907539032112282,-0.009095227250739413,0.08972178567728761,8952.89,0.001513797408250639,-0.005255125779596526,-0.01653376252035521,-0.021051000017896726,-0.020870884954293345
2009-01-06,-0.008070470960376497,0.005925271288973022,0.005449366409528977,0.006924564025075242,-0.08175175910238153,9015.1,-0.0209744520032924,-0.022626063053420964,-0.04637572862657002,-0.05764684270762466,-0.06205987964704818
2009-01-07,0.004720503030448242,-0.010076944546563382,-0.025031783955032694,-0.02759835094381735,0.21361873689811617,8769.7,0.013239244547392559,-0.005679664652578964,-0.02132296031072478,-0.03143360494913061,-0.06397827315084825
2009-01-08,-0.02555455466755774,-0.02554543263991249,-0.007913179830948636,-0.0031109836787202028,-0.16288731984570148,8742.46,0.008560058776854618,-0.008154896185679661,-0.036167003954719945,-0.05475433215290515,-0.06228585504875106
2009-01-09,-0.003557084385755971,-4.5610970358822556e-05,-0.008617345373822971,-0.01652476471836195,-0.10368510412884646,8599.18,0.007087791430762991,-0.00594335075731145,-0.03727100275503403,-0.045375867364315425,-0.037249077847135936
2009-01-12,-0.016096727424180557,-0.01922899276315526,-0.018341452299999617,-0.014667737918898638,0.2918949186862605,8473.97,0.0015373895552599492,-0.020178879943319572,-0.024322801724709464,-0.013763707074353704,-0.033397445088901634
2009-01-13,-0.014601518537068259,-0.009404040648298917,-0.005262555930364954,-0.003003099311616353,0.10570774105628189,8448.56,-0.03106375223568847,-0.026892875543644834,-0.04538472779849201,-0.06335966367273471,-0.0473105082612566
2009-01-14,-0.0033804940050785603,-0.0089378866171419,-0.028596901940494135,-0.029844785350555014,0.1550664630619849,8200.14,-0.009223948768818602,0.0043291752756164925,-0.02443488206871791,-0.024613498835204695,-0.029000126407572324
2009-01-15,-0.030018627978680712,-0.01913590273649035,-0.018046021874923213,0.001504938858781557,0.20689623560686954,8212.49,0.0007645772890878533,0.01067499996616128,0.00975208658547011,-0.005940821051195755,-0.0016708892002021969
2009-01-16,0.0023677937641348734,0.006620437764546239,0.014183877488287422,0.008334134384448078,0.006164262344633187,8281.22,0.0006839336368962279,0.002404982357559149,0.004526398329341319,0.00851318603616491,0.02083617166799634
2009-01-20,0.0077549751194538885,-0.005918308305016495,-0.02111202470533513,-0.040932843832653276,-0.0469709895727739,7949.09,0.02078363518160309,0.04187022850245192,0.0357976959644013,0.02623793261900076,0.0519624842206845
2009-01-21,-0.04073076070818615,-0.005857706221735981,-0.0004711478710390793,0.03449766863286463,-0.02209341709162871,8228.1,-0.017433695648637837,-0.027383259590044062,-0.02647332805133118,-0.00024302779851126388,0.007494372608215727
2009-01-22,0.03404147263796631,-0.0022734486407252064,0.0026363275831968735,-0.012880203018209357,0.024095228922590195,8122.8,0.00041274293722182165,0.0037086996568049813,0.014168969739214887,0.0401584794583254,0.02668004929727985
2009-01-23,-0.014160334862392432,-0.008821959566006399,-0.006064494134299991,-0.005585075590643029,-0.125469509912584,8077.56,0.011696603710982245,0.022829520392205538,0.024068467999226684,0.02928092275451455,0.020880071185127136
2009-01-26,-0.003799389626085059,0.009654456905431985,0.014327214560371004,0.004751271629123366,-0.15686233212733214,8116.03,0.01744572417758583,0.009096149959477273,-0.008687649355637816,-0.01088640694847065,-0.006323087604460653
2009-01-27,0.004859405083237789,-0.0007157844129714874,0.007448051666075983,0.007206570356053987,-0.24559792958777749,8174.73,-0.03377028519497571,-0.050069170467086366,-0.06192860458124194,-0.05289590330068705,-0.04169115062151718
2009-01-28,0.007185797847940378,0.021655930648114108,0.01141406087728214,0.024257118895977925,0.36794520137916464,8375.45,-0.031372693890324044,-0.031267244055699805,-0.0376854310151149,-0.06361816094060302,-0.03737491900070822
2009-01-29,0.023824937306118343,-0.0039013078260392575,-0.004657395047418689,-0.027408360129172138,-0.3691568331913686,8149.01,-0.0008961606446487025,0.01217682830311162,0.005016913810266033,0.006168154064829068,0.01020942036222472
2009-01-30,-0.027122961605215323,-0.021412016122310362,-0.02186689993249935,-0.01834741157964004,0.20305217754593485,8000.86,0.008528206252337966,0.023994838432580323,0.031666384591909846,0.02979126937784571,0.054135248752524845
2009-02-02,-0.01837740880490024,-0.024097908694178827,-0.011946350654376658,-0.008045164336582644,-0.03105517127645996,7936.75,0.02406167654144653,0.024960654615568956,0.06020566632759916,0.061781310676805035,0.10158042271461554
2009-02-03,-0.007984928490804677,0.013772398877447856,0.0048374235025523404,0.017685010069172336,0.06328514147720199,8078.36,0.015542940795070237,0.021657049366819336,0.025940128229159143,0.042857734054308594,0.04385567510974653
2009-02-04,0.016659024345571538,0.006216177108996135,0.0029984651238326165,-0.015179567824242568,0.09855983950787461,7956.66,0.021782991054326573,0.032231993851876695,0.03741893878077107,0.04282220694379468,0.06615587970863324
