date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2007-03-02,-0.0025907856596001366,-0.004308788475539949,0.0043356741594458015,-0.011468262190986955,-0.15689170087181736,1387.17,-0.009671713868564247,-0.00010601337691973356,0.003901263113326614,0.014404360012913564,0.016757389423692537
2007-03-05,-0.011504389911410229,-0.008256881694443052,-0.009345049969986974,-0.00945217428159939,0.049550972053573616,1374.12,0.011961968462165906,0.013093500927545243,0.020245150129082568,0.027138281989103064,0.025675400142202598
2007-03-06,-0.009452585077676545,0.004330128353337237,6.550146834793935e-05,0.015374752670108016,-0.03578850298147529,1395.41,0.0017573501064847008,0.0015101861586730436,0.0008226093782841559,0.0020840717104553264,-0.016114494499753995
2007-03-07,0.015138891119115705,0.002329354479027934,0.011994211862144333,-0.0024682689453712214,-0.0667405610996532,1391.97,0.007079470487481032,0.010938427202609624,0.0047759725220482,0.0006992860257550859,0.0005781674296425621
2007-03-08,-0.0022534007884713603,0.004820075616909669,0.0008912784685000119,0.007101316234661148,-0.04110256613203234,1401.89,0.0015272803124046774,-0.003706602648876789,-0.009184094257195241,-0.009181457893014944,-0.0035313832429269
2007-03-09,0.0071659748908610155,0.0015755411196494151,0.00388645180461733,0.0006774270866207743,-0.13921231485209162,1402.84,-0.00044260151116315427,-0.008594144084874245,-0.005730704074573545,-0.0068527718230138035,-0.017726777416751105
2007-03-12,0.0006489130933768905,-0.000574572012871144,0.0007869228148686958,0.0026766916146510056,0.015490989832503743,1406.6,-0.009662734601351808,-0.011345528730730692,-0.005513298442302528,-0.013599474483778629,-0.01857761356666643
2007-03-13,0.002442125363348424,-0.0022091450504273524,-0.014906025402791734,-0.02057855742885817,0.2688028362663424,1377.95,0.013327375779120132,0.0037035323327687664,0.004716694931011567,0.01048197710535348,0.01809908854378417
2007-03-14,-0.020380793733734137,-0.012983663166181714,-0.010015803959169567,0.006668813049787836,0.0753484423561126,1387.17,-0.010522415748877023,-0.010053773494508533,-0.000812181743996554,0.0068313682989789015,0.011108238862309605
2007-03-15,0.006690875133180008,0.005488874410931821,0.015408759875511713,0.0036769905969720185,-0.2865696143589318,1392.28,-0.0014274070743773848,0.007175267855275003,0.014688955520825608,0.025855707122317995,0.0296480501986931
2007-03-16,0.003720245063002281,0.0012745057645942026,-0.0011051760196556515,-0.0038355994534455817,0.18449267471012476,1386.95,0.012156829128454838,0.02389263559533461,0.033736835529667886,0.04277334114388154,0.05231002407930063
2007-03-19,-0.0038355994534455817,0.004063260979203065,0.0023966112432081133,0.010835492046144424,-0.20046706727865526,1402.06,0.019661603648896353,0.022634879535536,0.02940733275085705,0.03531471533964492,0.03477845520187817
2007-03-20,0.010821227219640406,0.005918879834884372,0.009865020006627034,0.006313565230856355,0.006732340540708037,1410.94,0.008497616246098794,0.01832091107225775,0.03207176726200611,0.029713421016910324,0.031226676978923784
2007-03-21,0.006313655009696717,0.018419079668547944,0.0064402720422904736,0.016936574454318176,0.13021170800197623,1435.04,-0.0008788152558460993,0.002955883186286812,0.00398328854938601,-0.001621075628944979,0.0009658881939280661
2007-03-22,0.016950749501981832,-7.65102958890651e-05,0.014178140961593755,-0.0003484830567961339,-0.01735665307423062,1434.54,0.0014443851453984635,0.0053582071297562095,-0.001410373787811281,9.286014208242932e-05,0.005172322682814645
2007-03-23,-0.0003484830567961339,0.0008551911664769207,0.002326159150817908,0.0010938290328237343,-0.17822321784269235,1436.11,0.005700769568895758,-0.001422743029116269,-0.009623705375280345,-0.012719566654352477,-0.01250738040567878
2007-03-26,0.0010938290328237343,-0.0008621469382017466,-0.00695261667318281,0.0009674243257853377,0.05049382101187305,1437.5,-0.006432071519627769,-0.011010461206958588,-0.015526935658940033,-0.014223123213208844,-0.01356879811532874
2007-03-27,0.0009604677798495942,-0.00011129892816708065,0.001586622162231599,-0.00620355011512963,-0.030077621506546137,1428.61,-0.003384472907980829,-0.00011750666083187866,-0.002187106867079791,-0.00015425382572775703,0.0017764756638962709
2007-03-28,-0.006378605218442246,-0.006378605218442246,-0.008078618107068003,-0.007997681287839065,0.11554254307604594,1417.23,0.0027528811508163997,0.007209625521006124,0.006465973486443843,0.0042217442144325545,0.005739923876945774
2007-03-29,-0.007858006641137116,-0.0014783211489364234,-0.0005659029486020373,0.003732714140497251,-0.049788682813645124,1422.53,0.004884596780965644,0.001672215404278532,0.011572018235599835,0.015748034314522208,0.013637658025737132
2007-03-30,0.003768021389611853,0.0020872301358600964,-0.003096910173851164,-0.0011746543330488635,0.017105060996374988,1420.86,0.00646957040213092,0.009205675460770557,0.011903582658441714,0.014034501661381427,0.01789709738943479
2007-04-02,-0.0011887387757480994,-0.002613226648358058,0.005288002496710575,0.0025936522810861007,-0.009716608392221104,1424.55,0.009096478130329544,0.012506089437946954,0.015159551406132898,0.01727392796777316,0.019811459084920102
2007-04-03,0.002418193860552975,0.010523254336339605,0.005562141184466185,0.009237327764279435,0.015827460060805265,1437.77,0.0015989774492286557,0.004794409799133703,0.00777876055213067,0.008591307041520224,0.007097831944863131
2007-04-04,0.009419989853456379,-0.0002846500732580637,0.007561195028308987,0.0011122157176473024,-0.11041742415860156,1439.37,0.005413041478764313,0.004644230216201528,0.008151433345255477,0.008518464159274153,0.008275081594574907
2007-04-05,0.0008273398022575762,0.003272054606632935,0.0011073388438909149,0.003045303814044331,-0.10428154940815304,1443.76,0.0034062255417826037,0.00283568810728152,0.0006326654361146211,0.0067756039069051255,0.014927584098917812
2007-04-09,0.003351016591885525,0.0022260792191488576,0.004590365531940144,0.0005885672711860579,-0.003322968060349041,1444.61,0.00499095973245911,0.005001301499699906,0.009832644706949445,0.01440298727873568,0.016707274264405214
2007-04-10,0.0005608738700191296,0.00043495821980066296,0.0004918140764882395,0.0026132057733052605,0.06616234408013355,1448.39,-0.00412421240213412,-0.008229398955722722,-0.009704572755119045,-0.008553466617052585,-0.007945957732703235
2007-04-11,0.0025234992529394873,-0.00023471585682344198,-0.005444193243588025,-0.006594511405362269,0.1615429981727452,1438.87,0.0072234738975867074,0.0091480608637724,0.0115854128399695,0.01491933865456474,0.021104245225976648
2007-04-12,-0.006484037818793809,-0.00025548869256297735,-0.0015609432937440104,0.006187079566869258,-0.06281649985384163,1447.8,0.008481316547205076,0.01123639290774836,0.012928001839081382,0.017578791425083118,0.015364375791663498
2007-04-13,0.006187079566869258,0.0035089811368269608,0.007115934490453668,0.0034819816953204352,-0.029504446673172424,1452.85,0.002479064344284687,0.002569410936669847,-0.00012656085612317014,-0.0029711335280850903,-0.008559580043485226
2007-04-16,0.003475098648608288,0.010617097195075864,0.005999348333491916,0.010598555997672676,0.06481218053925986,1468.33,0.002759167587786493,0.0044881774174072575,0.0037687065857090474,0.005567902154057336,0.003919184203358128
2007-04-17,0.010700780913157182,0.003894030343873922,0.009801481896962727,0.002142996455902768,0.017417993639924134,1471.48,0.0008168674018822486,0.0007638165422596543,-0.0008749339558189462,0.00027934858915212857,0.0006289386370248451
2007-04-18,0.0020408586850590993,0.0015046157935936222,-0.0005045064806559196,0.0006929395178048026,0.017230861315265855,1472.5,-4.8497700824157164e-05,-0.0002236893311087229,-0.00023562967912038602,-0.0025930735370165436,-0.0007488677147220457
2007-04-19,0.0006861529846808878,-0.0015860109058616345,-0.0013238346730855,-0.001202760377800871,-0.019616801859360322,1470.73,-0.0021461166683316435,-0.0021486120153415555,0.0003890971271944821,-0.0017866853941743699,-0.0006924714093576867
2007-04-20,-0.0012163756906344858,0.007103853164212914,0.004238276149041376,0.009218089827972342,0.1335614236465723,1484.35,-0.0005649058829098053,0.0006014575104940079,-0.003951630286560537,-0.006174984980243714,-0.01165437390779811
2007-04-23,0.009231813574087866,0.0017361699616236237,0.00643877949682814,-0.002306697186399198,-0.2570969847361795,1480.93,0.002837223264832822,0.008317382518161054,0.004894163467601409,0.003954856138874696,-0.0009233378142941007
2007-04-24,-0.002293223184485882,-0.002355999124217689,-0.004367070479545987,-0.0003511923692274266,0.19189556932999707,1480.41,0.0037397072781315543,0.0035465556012539423,-6.404812822236039e-05,-0.0024783250499647025,-0.002334751972075999
2007-04-25,-0.0004390097361817169,0.008569343241728866,0.004427871636138114,0.010088027404093758,0.041698731638152964,1495.42,-0.0026659472444299226,-0.0037667451186811363,-0.012130076485195929,-0.013654689880384652,-0.011420408761109613
2007-04-26,0.010075533471564313,0.0009550493110586089,0.007329787649873687,-0.0007826951200167187,-0.012620074398725478,1494.25,-0.00208003253881639,-0.003988780662336211,-0.01180481895493024,-0.010594862267772065,-0.011640332205702819
2007-04-27,-0.0007091534610852435,-0.0004673926918101756,-0.00167794283354894,-0.00012046902622042666,-0.1615011437892484,1494.07,-0.0018643608312949311,-0.0023248231422732246,-0.005743813309798895,-0.003670089248236863,-0.003838620882536503
2007-04-30,-9.369938566816671e-05,-0.00010686329523146298,-0.004294914645283754,-0.007861781364552733,0.12394689112289825,1482.37,0.00603793827137622,0.008038453847300175,0.010326876790322181,0.012357474861470763,0.00958052857438485
2007-05-01,-0.007861781364552733,-0.00662775551998962,-0.003778320744644681,0.0026476518412588135,0.09460109252160365,1486.3,0.0031247221211856413,0.0035714092949756804,0.0024712352163369644,0.0021513386293570136,0.0012614979019707206
2007-05-02,0.00253326731399639,0.0079227034024143,0.006365557147858247,0.006451592013855922,-0.06392014859398998,1495.92,0.0016961599478415579,0.0029888888564517657,0.0034313005695283394,0.0016605596015617508,0.0005589295873429379
2007-05-03,0.006325292998699439,0.0028243713903126633,0.006325292998699439,0.0043157712461026065,-0.05869278627291408,1502.39,0.00027809239198184343,0.0025584078403602106,-0.0011700352511017087,-0.0024272935878340007,-0.008399444108406762
2007-05-04,0.004529830188721107,0.004645491617341513,0.004163670039496914,0.002147600068780342,-0.08533572192132155,1505.62,0.0031771136514722187,0.006078998118437262,0.005733147769053204,0.002764122774850719,-0.0009819966499957644
2007-05-07,0.0021410152065381993,0.0004368922468165337,0.0024872491491469972,0.002560447155193657,-0.08176369787730664,1509.48,0.007718275222150517,0.009006137732730402,0.009398446121639203,0.00912386243729113,0.0044596639752798595
2007-05-08,0.00251415588181203,-0.0010859633693822701,-0.003246626496243188,-0.001166644703448405,0.0939236634604228,1507.72,0.0025945690662698695,0.00035793716981391555,-0.002378233787639239,-0.005708258656666132,-0.008124998561259034
2007-05-09,-0.0013524804161955117,0.0029373259717093703,0.002070276964881934,0.003218226132884361,0.04880515295509369,1512.58,0.002484241414569155,-0.0014847008376142057,-0.011256543737308,-0.009840431806690475,-0.011553183724332783
2007-05-10,0.0033182684066375145,-0.0009715379812673675,-0.008246602045203666,-0.014054591294918595,0.0320769474786502,1491.47,0.009908721415921917,0.010536411885655461,0.012296912967602047,0.014524306963211053,0.012085722610810201
2007-05-11,-0.013889297120500466,-0.004035028681022013,3.3524534933881966e-05,0.00959531203234576,-0.10805317282449067,1505.85,0.005383360989974051,0.0067473152823938065,0.007832684930232148,0.010173959818011724,0.008916235072218726
2007-05-14,0.009535543337178431,0.003089020533018072,0.004595617842622524,-0.0017946166331972435,0.020139267614599277,1503.15,0.007470456256701397,0.010887995603964917,0.011262666039923097,0.010800271119201454,0.012922697776392766
2007-05-15,-0.0017614590761230176,0.002597721680401399,0.0013939050600084713,-0.0013047792713649642,0.10095188245486142,1501.19,0.007976602258008114,0.008110746896378807,0.004653709339194734,0.004209907894923148,0.0035352472014142933
2007-05-16,-0.0015713119024018951,-0.00044899603920978137,0.000213249456022524,0.008589494098609762,-0.052019872768678255,1514.14,0.004356414550088061,0.006474415892884444,0.00715799543394624,0.0043733513296260185,-0.0022076304545617376
2007-05-17,0.008796776863443156,0.001972758112684936,0.005674358423459758,-0.0009184344972616998,-0.016151831340451395,1512.75,0.0037313549760256137,-0.0005351464188994015,-0.0048367134394302624,-0.009335307431314277,-0.022270456501727764
2007-05-18,-0.0008391839924213329,0.003690927216921658,0.002283234447562066,0.006588724214163122,0.031030221010869496,1522.75,-0.0027516570200578627,-0.007006081555704036,-0.009279865975534207,-0.008550065543107443,-0.012213169583358052
2007-05-21,0.006595334713619394,0.0046648537396984935,0.0065690661039496945,0.0015420709455442605,0.15794825247308353,1525.1,0.0010768339871658483,-0.001023782222766556,-0.008261932006197625,-0.011050781558498812,-0.01096896439521089
2007-05-22,0.0015420709455442605,-0.00041188450817841726,-0.0004335317137229566,-0.0006427873579095689,-0.19182008862248878,1524.12,-0.00010100472476892719,-0.001386240422998064,-0.004744214996647678,-0.004191275580269327,-0.004412961695518192
2007-05-23,-0.0006624710411209378,0.002083830820658328,-9.855615244713789e-05,-0.0012079833401701379,0.0753153235170565,1522.28,0.004437767812098592,0.0020929290034557013,-0.0006655314031975834,-0.0011020657289382285,-0.0041475319564519
2007-05-24,-0.0013065503353963948,-0.0020380574966889498,-0.011047061880542941,-0.009749927885548182,0.08727369616549296,1507.51,0.009016509007339302,0.014555982225211928,0.017676021055344826,0.020060414763451107,0.02337165638943972
2007-05-25,-0.009638310684279894,-0.007811719169710685,0.0015401572411297693,0.005437887998219537,-0.3736359557915634,1515.73,0.004756929650389097,0.009259657679854705,0.007639817789123704,0.010897431143326308,0.01511820699015054
2007-05-29,0.005325759764025051,0.0028889106400500353,0.0029938555638819864,0.001568969021588984,0.10465265590196893,1518.11,0.009387490507358542,0.012079255192103844,0.00825434970343153,0.013003873023342827,0.013829699828261433
2007-05-30,0.0013517302554388877,0.005524206143503463,-0.001297120046332978,0.007951910787607375,0.14739161331369033,1530.23,0.0013781445886733579,0.004501852519476657,0.0018418330964307117,0.005771038792513394,0.003360972750346747
2007-05-31,0.008261771062141321,0.003477084451332324,0.011980448200566762,0.00025483117572555614,0.11263781944769491,1530.62,0.00040975940331655636,0.005315207055308413,0.0004988818636153525,0.004522630079711654,0.0014830849392115653
2007-06-01,0.00028097137870553013,0.003250851334374083,0.001543048742195019,0.0037300823174133413,-0.13064674665963594,1536.34,-0.0023760924383369186,-0.003636221573053433,-0.004508131564597839,-0.002729934967129033,-0.0062174574945856875
2007-06-04,0.003691027699525229,-1.94736278400498e-05,0.0011035186383629991,0.0018468426849640451,-0.06641750743933272,1539.18,-0.007190180257427237,-0.01353950308093399,-0.013398911259875135,-0.018855877931492238,-0.02290295025509348
2007-06-05,0.0018469147475403958,-0.0009156885350751764,-0.004375515903510596,-0.0053613493328494854,0.07065515583816406,1530.95,-0.0057076950683878636,-0.00828773100548652,-0.015581574350233218,-0.01572387887299964,-0.021901899840002237
2007-06-06,-0.005570609481783784,-0.005570609481783784,-0.0075598682277240314,-0.008903294354294822,0.008381318923479597,1517.38,0.002916815075189483,-0.001967035457011157,-0.0014733620178413176,-0.008153008800829475,-0.011071750842122086
2007-06-07,-0.008668232350866667,-0.008668232350866667,-0.015816605308465626,-0.01772593867476946,0.1770906223855846,1490.72,0.014900236836380643,0.009405430597587028,-0.0005318521493604678,0.011802416846171226,0.018204171823751558
2007-06-08,-0.01771946616431741,-0.006346876967694648,-0.0019880588726630677,0.01130618802712835,-0.16726452132000347,1507.67,-0.000986301552972968,-0.00446110467389893,-0.003177756133782239,0.006644902701840927,0.01712515371473078
2007-06-11,0.011292997765925072,0.005140107040605635,0.010659598854009467,0.0009612867396526781,-0.17007796134057074,1509.12,0.00035964283035561095,0.0008355483927404705,0.00616117551734785,0.010789604199876734,0.00986918684650373
2007-06-12,0.0009811851912218117,-0.002775154910051647,-0.006928526675284097,-0.010739180929705938,0.19082036652054768,1493.0,0.013137633239765023,0.020454895837763942,0.02705505601578384,0.026510983178274827,0.02466354486398714
2007-06-13,-0.010973635739615517,0.002887320598684795,-0.00021436083709591713,0.01507006686754675,0.007084978928777019,1515.67,0.005895296365687308,0.012048809750297096,0.011951804008698552,0.007764677370038164,0.0016510807102063652
2007-06-14,0.015245140234139143,0.007067399533335461,0.015245140234139143,0.004804790329873576,-0.08978182850055916,1522.97,0.007422170344007384,0.006070645250231266,0.0038297129680726627,-0.005734611767080011,-0.00026728439503997947
2007-06-15,0.004864171773190762,0.007999625063924043,0.004864171773190762,0.006505513996923895,0.19107192557037678,1532.91,-0.0006595568912510785,-0.002933179180623746,-0.016520351500875385,-0.01592644670437071,-0.02086239593395245
2007-06-18,0.006498990435451546,-0.0021274181372481493,0.004154277535472595,-0.0012141152159177437,-0.3171920604994938,1531.05,0.0028002842801191363,-0.003194656299578824,-0.011096630701898036,-0.01950900322488547,-0.024291379119456558
2007-06-19,-0.0012271862424206859,0.0002669887913127056,-0.0023829954517076146,0.0017293421391171293,0.14720678947611177,1533.7,-0.0049939077006619925,-0.009594730686107944,-0.016046094722217852,-0.026028481863675346,-0.022353434402763384
2007-06-20,0.001735896282152538,0.0009566669674079264,-0.008762313182974601,-0.013694437625555445,0.13438275217706064,1512.84,0.00286703821995804,-0.006742199541086791,-0.01145690542125788,-0.01317000974538729,-0.0010366937229608908
2007-06-21,-0.013906165306797114,-0.00942422879869742,-0.005044573209520564,0.006161408341563757,-0.039021639599081226,1522.19,-0.012354201562644995,-0.016726612779737415,-0.018114028841959673,-0.011647036657639553,-0.012538115522610305
2007-06-22,0.006386176467745308,-0.00046632448490324663,-0.002668451653127235,-0.012979767316438462,0.30403861459892667,1502.56,-0.004420728327731105,-0.008106024623630859,-0.0026535781897898403,0.0025890213986707877,0.001134258778026087
2007-06-25,-0.012979767316438462,-0.005203405143222817,-0.0053851577648798,-0.003213014796247471,-0.2649104973562473,1497.74,-0.004391235510810887,0.014311953316524573,0.01487469094464089,0.015287265705582698,0.02075976536439139
2007-06-26,-0.003253075956290985,-0.0054098747691639915,-0.0014346916198402226,-0.003243466595241884,0.033291636204566544,1492.89,0.007491327140475512,0.018879910974106018,0.016328444437709422,0.021800255733371188,0.02860940665153411
2007-06-27,-0.003384279055273609,0.0004513893575301964,-0.004276039217666394,0.008969028826473213,-0.00011181930012682528,1506.34,0.0028508675068907863,0.004325880432481277,0.011934854680903939,0.012787303461535338,0.017134199383384008
2007-06-28,0.009136625143433719,0.005321625987339651,0.012873430138609976,-0.00041831975510842057,-0.12238470816991409,1505.71,0.006065881534870421,0.01356495473270769,0.018503458187746347,0.015638665542085484,0.017006931458634966
2007-06-29,-0.000411683859175227,0.0017741902905124007,-0.006539852872882612,-0.0015685964945184594,0.051436131351039194,1503.35,0.01076563440142575,0.012091154489983325,0.014804622301465287,0.01797309951695958,0.016983519469094155
2007-07-02,-0.0006909472896099444,0.0012644141586708457,0.007370950601293558,0.010639313268578476,-0.17810415379708644,1519.43,0.004220911379320569,0.0039319854843213875,0.006290478180442705,0.00563856646004357,-0.007355685326806416
2007-07-03,0.009564260777773725,0.004308058648470059,0.009564260777773725,0.0035738959959950023,-0.5289863319379151,1524.87,0.005798517952551485,0.005500329038034657,0.005212324374460842,-3.0503833967188143e-05,-0.0031932843315534143
2007-07-05,0.0037713827314833637,0.00036690275523110216,-0.0009220111031069678,0.0003475102239036687,0.5191075352250145,1525.4,0.004258993160370039,0.004710306911267281,-0.002738749349476599,-0.0003109299057397763,0.011245061880073237
2007-07-06,6.5577640670611e-05,0.0038117451683845616,0.0018102888568609643,0.0032986050119987453,-0.07167884238900157,1530.44,-0.001637927054507493,-0.0018916173811618364,-0.0017350009478303008,0.009175464849838555,0.016033384579798415
2007-07-09,0.003580561462840137,0.001213046264065376,0.0045801807148686535,0.0009208795376283163,0.10629269678952369,1531.85,0.0037833450280961856,0.00550052429392256,0.012259302173243114,0.015993043401950402,0.01692773235828504
2007-07-10,0.0009274136276093969,-0.0015720248107946588,-0.011483404982186585,-0.014287037429708604,0.17797995276099599,1510.12,0.009982578601316128,0.016449092760516315,0.025587813254850822,0.02379596003904272,0.02392232539776984
2007-07-11,-0.0144128631612368,-0.008200125262447067,-0.0025927450857947676,0.0057050945792651575,-0.0510162459058634,1518.76,0.009961492632184488,0.020474749280599447,0.020504121129746977,0.017737178574297907,0.015702155505399773
2007-07-12,0.005817751586513431,0.01863606421035513,0.008357515487238842,0.018875745489392415,0.12390991664910445,1547.7,0.0018793792031992496,0.000380453837609096,-0.0007166833741134582,-0.0008946043170610096,-0.0013874069101698083
2007-07-13,0.018875991729195185,0.004627757999618787,0.017045774534878433,0.003096576888919955,-0.21976777926274238,1552.5,-0.0032789773121173482,-0.004711081626108005,-0.006608790581683621,-0.008681093556000441,-0.0047337547449499695
2007-07-16,0.0031094993733971066,0.0005143040936248511,0.0011903454053721063,-0.0019213292736504073,-0.03524649937582325,1549.52,0.0012333316118331439,-0.000499652607936163,-0.0036347721329077487,-0.0029792901584890785,-0.0017426881008031359
2007-07-17,-0.0019213292736504073,-0.00037284409763227444,0.0006786387414150497,-9.68088574406778e-05,0.10621662312719948,1549.37,-0.0012840320703713104,-0.004505253701501566,-0.008747509654387642,-0.014386378136302724,-0.018731457627692905
2007-07-18,-0.00020653689338612224,-0.003942643582687033,-0.009132246461153848,-0.002067491384296183,0.18250222156320817,1546.17,-0.005637714061637489,-0.006350948732488426,-0.009038244560593434,-0.02136863798346411,-0.0177719175410207
2007-07-19,-0.00198363405947255,0.0038654860655773504,0.008091478655571471,0.004459150729938521,-0.10439063182630548,1553.08,-0.00717988866227337,-0.013152258056026156,-0.0272031816841114,-0.04180357861730233,-0.0586289840031915
2007-07-20,0.0045558459347754265,-0.0012932741902744738,-0.011010311758867353,-0.012296166171457124,0.14152882229523556,1534.1,3.3880880350167786e-05,-0.013214858563940446,-0.020629012519122192,-0.038265995303578215,-0.03663696853443188
2007-07-23,-0.012393064924665076,-0.003844645139287728,0.0031730927689777033,0.0048574877590885635,-0.18835717282527753,1541.57,-0.01566377351700332,-0.022514660229068006,-0.030233447315103135,-0.03349124025782757,-0.03242725021809356
2007-07-24,0.004883562018581422,-0.003664857766795926,-0.0167224899349101,-0.020003222152722877,0.2825678147229418,1511.04,0.0034816349713704398,-0.014604455904128955,-0.025602602372184258,-0.02958165190908968,-0.030465494591691566
2007-07-25,-0.020009840133114132,-0.011259528975164912,-0.0032466375390090008,0.004654810278535315,0.039859878900287526,1518.09,-0.018954532863758367,-0.03492876846369164,-0.038601409925416164,-0.037681170150394294,-0.03950208641336417
2007-07-26,0.00466142825892657,-0.00408888289902265,-0.025888688473336252,-0.023615193886306507,0.04325832198414403,1482.66,-0.007269822209622134,-0.010347374884745797,-0.014244678439184533,-0.00924341011944918,-0.008082726980012112
2007-07-27,-0.0237635868581485,-0.019663909964926063,-0.00434300075640337,-0.016120772961746077,0.06745416121601977,1458.95,0.005031582418867586,0.009915902633201412,-0.002241133158366715,0.009062987147717472,-0.008756588630407514
2007-07-30,-0.015986088572848445,-0.007180427357083019,-0.003178561477770181,0.010201734652928174,-0.1474309131659446,1473.91,-0.014906284524661473,-0.013224811094607603,-0.009658897335005356,-0.00788495483506857,-0.0017704283953339228
2007-07-31,0.010208658538080506,0.0070259005614925485,-4.813361893507562e-05,-0.012727283140030465,0.09152953035905398,1455.27,0.001874350617103282,0.00829545264904663,0.006360861812960472,0.01673210665815894,0.017007336967330033
2007-08-01,-0.012782344548530666,-0.013474776712147474,-0.010131952984114179,0.007216540281130612,0.15000717782110584,1465.81,-0.0031149215128696284,-0.004308726541193408,-0.0040557535955301205,0.006663462995224023,0.0030723690372935764
2007-08-02,0.007039582045506698,0.005467259382995415,0.014475266282627075,0.004349889943000562,-0.1850188554176846,1472.2,0.009241671668235973,0.01088439100514016,0.007026067723536755,0.010802860468587028,-0.0058604112447833145
2007-08-03,0.004575109081919493,-0.0021697424485589423,-0.01920304534288242,-0.026945862470593163,-0.02239196619058248,1433.06,0.03781507978474785,0.03842029046117634,0.036936992221134446,0.03923057280683029,0.027540995774026023
2007-08-06,-0.026946233514761886,-0.0037811599335944024,-0.0037829699787854665,0.023864091109794927,0.170680546412175,1467.67,-0.001411077840725028,0.0032993714731910373,-0.01164391267814846,0.0020937925182860084,-0.0053237049440602036
2007-08-07,0.02384397917289327,0.013958419711305403,0.019707975916441356,0.006140531049157794,-0.03163869896631866,1476.71,-0.00957753085318469,-0.017185244355130358,-0.017845199691401525,-0.023545383757554994,-0.030379535668878965
2007-08-08,0.005842725464123788,0.01042055556206467,0.013929188859705732,0.013973732858016064,0.11351839120233365,1497.49,-0.024137653148683214,-0.025772659404426967,-0.024201872994701112,-0.029472581761448957,-0.033352011781524915
2007-08-09,0.014118609598489762,-0.0044517083948241165,-0.01579244307972072,-0.03009804970683838,0.06851999460436531,1453.09,-0.011141767096082056,-0.006415961188630526,-0.011263251007768815,-0.010212266624801458,-0.00013780515235239932
2007-08-10,-0.02991105267821048,-0.023784335035637483,-0.016199713922937065,0.0003784321258351042,-0.0968806190360425,1453.64,-0.012277208026469921,-0.026890931083250358,-0.04142331163362378,-0.05215878878429603,-0.021500072245053126
2007-08-13,0.000227076460372011,0.002916359966272708,0.015132452242704986,-0.0004954310351257263,-0.36898055612084235,1452.92,-0.006121088853735301,-0.014751263418974148,-0.011998158371979706,-0.015501969218726153,0.02684460730692173
