date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2008-07-30,0.012409094429643108,0.027035865387810443,0.010306560691337285,0.01871207513871953,0.2679107819244031,17.91271209716797,0.0002707424187766705,0.0010133905269484877,0.002220200602338629,0.003398283848187411,-0.005034576505546173
2008-07-31,0.008542571320279801,-0.0015702900991656499,0.0043080136838447025,-0.01118513312749192,0.11412809826688175,17.713472366333008,-0.008696511965608611,-0.009640307622908129,-0.014334352253106974,-0.006294696849651338,-0.010131629409079856
2008-08-01,0.0,-0.007360624574042518,-0.0043080136838447025,-0.0037563891653262793,-0.3693893894430609,17.647058486938477,0.002305670477694033,0.008054361342039407,0.007139497313159104,0.011518722529678005,0.005790722018756966
2008-08-04,-0.010152358377109483,0.011020771470928725,0.0010787987616414085,0.020224187520374137,0.26843360215125855,18.00758934020996,-0.015663768129279276,-0.01426476906904961,-0.015493573162034924,-0.01627830329314195,-0.020724304938386506
2008-08-05,0.02230572337767489,0.030328730067153753,0.026072218395830404,0.037740363264947785,0.27940619758263097,18.70018959,-0.010725093270490316,-0.006282978432232245,-0.008912247425683972,-3.121130579897269e-05,-0.0008662209398853093
2008-08-06,0.019761408816252768,-0.010689880051522493,0.00888888668229626,-0.014307904995772613,-0.3099208297707676,18.434534072875977,0.005084926129558909,0.006746252906759231,0.014733852498311162,0.02273522745585055,0.015688592215248764
2008-08-07,-0.005680370336226037,0.004085894255235534,-0.005219145803785796,-0.011387294795682568,-0.06910066014264515,18.225805282592773,0.017274840719195605,0.02603060912403876,0.017802675045154093,0.018621793442765266,0.03579277308240325
2008-08-08,-0.005192151797730471,0.01266152749931937,0.0041775354312170165,0.032269129612544134,0.10217206553850033,18.82352828979492,-0.005459528306761552,-0.00807378646167356,-0.02634067750674518,-0.01961745148862004,-0.011457582845783243
2008-08-11,0.030755970408373745,0.01200620100302352,0.02572153458757942,0.002014192748315491,0.05078489295777899,18.861480712890625,-0.005156540590426584,-0.0011204748245385865,-0.0072528639309101806,-0.018364048953364964,-0.01796089221524122
2008-08-12,0.001009027165633114,-0.003986038435451533,-0.0010162052293178903,-0.008080921999760182,-0.24082354170397835,18.70967674255371,0.004370683943703213,0.0005455600612922495,-0.0008957796306074961,-0.0035464057620417933,-0.008257556920788556
2008-08-13,-0.004042435477245476,-0.009027157460488322,-0.00560797150414194,-0.004065030468572761,0.02922639387849557,18.63377571105957,0.005834749272269235,0.010552688550511391,0.012499823896180207,0.021156842641287366,0.009886516127044498
2008-08-14,-0.0035506114122818566,0.012018124810880604,-0.0025595772438293807,0.0071030465553478805,-0.014338007559047128,18.766603469848633,0.0109311783568935,0.01767678022892616,0.002620886536411682,0.008412136506890544,0.020519984622865195
2008-08-15,0.009608153115314266,0.0019891529878788283,0.017780562870448158,0.009559809171286737,0.08243932440986512,18.946868896484375,-0.008749393173857811,-0.008513919662092473,-0.023743831448003405,-0.016737274034227756,-0.015298614734168936
2008-08-18,0.010513272874924873,-0.0019891529878788283,-0.015220985626618777,-0.016662855726634618,-0.04961521080574016,18.63377571105957,-0.005068987874994768,0.006823103867566349,-0.004022629350556972,0.00481811667984644,0.0009198932852263475
2008-08-19,-0.02828470481165679,-0.01909603392630288,-0.013381568163300717,-0.01539280453879277,-0.08263861889940571,18.349145889282227,0.009833370677424735,0.012133995714715073,0.0029337695915727657,0.013151995135253891,0.004483999907015868
2008-08-20,-0.008230570633020129,-0.014307904995772613,-0.012513254068562851,-0.003107240847457504,-0.12970884438383123,18.292219161987305,0.017857838860587893,0.021165009907504473,0.03714822150167274,0.04389169296834661,0.04810237938775952
2008-08-21,-0.010906297844520463,0.0005146112200029584,-0.001049811931983502,0.0046572481506292895,-0.11329857096188078,18.377609252929688,0.0007261383502070728,-0.027074780269579435,-0.055840180481240065,-0.05781098011773578,-0.034227243950477604
2008-08-22,0.01708559374308649,0.019358705242476848,0.016666987912338005,0.019427989439855686,0.06661965522997448,18.738140106201172,0.006442235896380932,0.0037811476675426725,-0.00586272799735843,-0.004150115120475029,-0.004403328682523355
2008-08-25,0.006141244264246559,0.0025194925416314184,0.0005164714268639514,-0.012226391859039953,0.35996933547416887,18.510435104370117,0.02426386930014024,0.011702241422791637,0.01403660811277474,0.006165011095413231,0.003724200285399437
2008-08-26,-0.0020428939113035227,-0.01368146240693946,-0.00881524222417518,-0.011858845731445022,-0.11934468672884435,18.292219161987305,0.02325123271102525,0.015416519627571734,0.031076895550953054,0.03001518958784022,0.005017737635742758
2008-08-27,-0.018576417048820293,-0.018018460997524244,-0.013106269874051613,-0.010427582721711737,-0.010199142886559542,18.102466583251953,0.0016598960973053245,0.011542869179947068,0.042994607341564794,0.05155897661038944,0.0211275673518303
2008-08-28,-0.001563637261410733,0.0025939989229200044,0.007884398803007286,0.00990880404896366,-0.10106955706031329,18.282732009887695,-0.0013120187184867405,0.010939776275707747,0.016165368449116535,0.011275190933542678,0.012173271627522908
2008-08-29,0.003644795410965962,0.0020703860354838177,-0.0015719355858232475,-0.008337691637314126,-0.26081704976223463,18.130929946899418,-0.006867221069554397,0.00808352329073525,0.02709464516941873,0.021497303588302596,0.011710774799501777
2008-09-02,0.0031136907359643473,0.011822271251963112,0.003141298979153717,0.0031348389751055805,0.165369703625867,18.187856674194336,-0.0012313996356021484,-0.007270002876567538,0.007901646147082442,-0.009180854516296133,-0.0031897541574630317
2008-09-03,-0.006758486146930309,-0.010788735375655278,-0.0041906656610484205,0.001563637261410733,0.013968795469882167,18.216318130493164,-0.03699439435034302,-0.02058335859335214,-0.0022505576141611527,-0.03660310801598454,-0.022089083911393192
2008-09-04,0.001563637261410733,0.011810233275559412,-0.02068485227036243,-0.02799229226127098,0.42751158569216585,17.713472366333008,-0.0026730109093460186,0.023219858666975846,0.02815373510415453,0.021857139064484166,0.029842923723206738
2008-09-05,-0.030673940492701668,-0.039036939930939596,-0.011317861656470196,-0.008606797228002172,-0.1249098374285822,17.561670303344727,0.01378034108728654,0.03228030814250182,0.02869628995188167,0.032835602056737745,0.04145066245129003
2008-09-08,0.011746004634632712,0.01840699505276966,0.016662535512493637,0.03346926114173154,0.1767133081153922,18.159393310546875,0.0032690769622427673,0.0002755705083061777,0.004926321177568305,0.02288698573489789,0.026761346848910073
2008-09-09,0.011084762519306679,-0.0005212123260744939,-0.028109848950588656,-0.048163372356148315,0.11123692927597872,17.305503845214844,0.015381693114424166,0.019750828615062055,0.02997357465140471,0.011286363885515627,0.011416694699304397
2008-09-10,-0.041806730662942826,-0.03880373413422111,-0.007705071218742976,-0.0021954923015652383,-0.3571393794283537,17.26755142211914,-0.004030792087291513,-0.013620193348248932,-0.021454106163255826,-0.0011064123581356888,0.015257949219840139
2008-09-11,-0.014888582234034775,-0.0016273605999201912,-0.006651882912782625,0.010385541237259766,-0.13850236836913155,17.447818756103516,0.0022982677245617644,-0.004031758901689386,0.018486348318721646,0.01881918404676286,0.024159743386806376
2008-09-12,0.01598272496301334,0.01615553921720414,0.012161461829960363,0.012429211275293728,0.26108970738631143,17.666034698486328,-0.02126081462258833,-0.02301879026234399,-0.015929877952517657,-0.007538962553079287,-0.0006727526425507335
2008-09-15,-0.009890206955252445,-0.010201525624187635,-0.008275905020148855,-0.031090657532702348,0.4415163772616211,17.12523651123047,0.019027920042158364,0.03305771564388538,0.023530264296595327,0.022418393743310006,0.020380403846661288
2008-09-16,-0.02289962685923852,-0.0267995038923452,-0.03094471092961637,-0.013385535322358866,0.24568580687408215,16.897533416748047,-0.02947856095961221,-0.033889314289921035,-0.052456999937494864,-0.06391775302850178,-0.04984016973005723
2008-09-17,-0.0068027205755178954,0.00442476872396691,-0.019619884073168503,-0.0365963932689124,-0.1619594892474261,16.29032325744629,-0.0298708630864839,-0.05152840974142148,-0.05286882579299723,-0.053798401519205896,-0.0386487958952233
2008-09-18,-0.009143000000912949,0.011522799042060328,0.008703270661462703,0.04665236055707389,0.2685500380100656,17.06831169128418,-0.043901144159843586,-0.056006200712114484,-0.12240198296772897,-0.06250987435875865,-0.059124407173113624
2008-09-19,0.08154296700546926,0.03537348549670227,0.022280327279508683,0.030653730548744207,-0.17578223569789841,17.599620819091797,-0.03597690631832062,-0.04112076871166215,-0.03317962763783999,-0.02100329535646317,-0.020644331037689145
2008-09-22,-0.03226084478092872,-0.018066468533757707,0.0179175430160341,-0.02621669134640614,-0.5482692035566359,17.14421272277832,-0.007080799384400649,0.0028980589570974935,-0.0044305578429510994,-0.001084973371420439,-0.008249874851609995
2008-09-23,-0.00547949956614735,-0.00807540992687894,-0.0005549513254390348,-0.0033258765393591183,0.2768656907270852,17.08728790283203,0.03397510535806836,0.030353313274238403,0.017716238286949793,0.006773670593330561,0.026386933073668573
2008-09-24,-0.002200101692235723,-0.016898701440035246,-0.014541754701622445,-0.0011111626629789484,-0.43779604455451704,17.06831169128418,0.00202137555250248,-0.047917324469489486,-0.03336329884890166,-0.024160565773521103,-0.02108610908115338
2008-09-25,-0.0033094772249420146,0.03245280348517632,0.0189738772734116,0.03549370482152714,0.3778715726117383,17.685009002685547,-0.0073339592530303754,-0.0010186335265776059,0.024838337816921907,0.025860831288295305,0.031981036633646376
2008-09-26,0.011535457538674354,-0.0037322473307010995,0.006611568151721592,0.0010724356289495418,-0.42721222512461665,17.70398521,-0.002096467223644982,0.004712758509290538,0.014994877329672196,0.012654261818982881,0.02438074335357099
2008-09-29,-0.0016398136223596538,-0.0032103169608137527,-0.03123509903895494,-0.055646386102941925,0.6518618500334199,16.745731353759766,0.0403078244518178,0.03572163549478313,0.03426897302244836,0.021648042590607375,-0.02779249270940376
2008-09-30,-0.019332341278182064,-0.011859984646868327,0.005649653613821748,0.0437864014560736,0.045813109875386004,17.495256423950195,-0.015107849757701963,-0.03968211318249848,-0.0015638187130440073,-0.009679785207101776,-0.05240343903969391
2008-10-01,0.018237599707576102,0.03464236495598394,0.01842085163388818,0.026753819090754583,-0.1004124207677215,17.96963882446289,-0.007992569215477197,-0.002123198770254131,0.023972274954573436,0.011396331380771674,0.025829025765033098
2008-10-02,0.030207249513532375,0.003660146896886207,0.03371720112425791,-0.007951270152371404,-0.143842739279453,17.82732391357422,-0.014041836221479809,-0.012305775114609396,-0.024740523941670034,-0.032588861959803594,-0.03657281691034031
2008-10-03,0.005827834957582212,0.01193267658200492,0.0069277650274206515,0.01111420223034898,0.27128828852134035,18.026565551757812,0.004745622264528571,0.012954092200677003,-0.01989372760453012,-0.026005761773009617,-0.010872754540069529
2008-10-06,-0.022977278257141354,-0.022953448052933645,-0.05793963934063484,-0.003162932077977576,0.287725562174483,17.96963882446289,-0.005108306458968315,0.006770594518230588,0.015552126028634206,0.0019477337568027941,0.007857900526522243
2008-10-07,0.021391214704571837,0.002635010786790737,-0.00677583205875365,-0.07054022054682818,-0.08825091315812372,16.745731353759766,0.05675910624164171,0.04471548193598052,0.03188932361692176,0.04105278514781974,0.05481141051965199
2008-10-08,-0.08441731811412767,-0.05129333893814314,-0.029904468250618432,-0.029904468250618432,0.16964600810525,16.25237274169922,0.020800998612325206,0.04034345305005216,0.030177792303264894,0.021165988459638463,0.013587824557322215
2008-10-09,-0.0040380919954396965,-0.03782544465761184,-0.10063669279649323,-0.0890832718080814,-0.19554219067377332,14.867173194885254,0.03554099271895916,0.07672355992666313,0.07965038590191842,0.08648781674865003,0.02827238157034717
2008-10-10,-0.15405434088748526,-0.08900108168630094,-0.07923608834076834,-0.0344079026291344,0.4777440589868931,14.364325523376465,0.011751551082936906,0.04599423797833602,0.05336990908071293,-0.005371226622886471,-0.032114513700720604
2008-10-13,0.10488842717661173,0.061586087069305684,0.10410188825988387,0.096870215233551,-0.33679814930015084,15.825427055358888,0.014023583725391475,-0.0124700393422712,-0.00039419216823866066,0.009054432262999512,-0.04209115971545785
2008-10-14,0.05435469152535655,0.03429572834499073,0.056913483769297724,0.026620959203664807,-0.22652129979879376,16.25237274169922,-0.04611151942556457,-0.07898881966082039,-0.08695741502780674,-0.0961959689355334,-0.0617639271665551
2008-10-15,-0.0057669485892173356,-0.012072620587460392,-0.03943489229243502,-0.05150842886599216,-0.1689127125756933,15.43643283843994,0.005019853547949982,0.013936974049454154,0.013537770245799496,-0.017880969681002057,-0.07546994327849932
2008-10-16,-0.04374220433086373,-0.01750335359713384,-0.03462727708480573,0.04212411465580823,0.1350517302413934,16.100568771362305,-0.0034117913927596,-0.020833525131044972,0.018227817021004178,0.0002830904972750403,-0.09423398629931024
2008-10-17,-0.007277202341142264,0.03128881407582007,0.03956560131641318,-0.003541843127142119,-0.1541567837713238,16.043643951416016,0.04697121210330524,-0.007672534942107845,-0.010083852378685698,-0.0782164055517498,-0.06777709883235117
2008-10-20,0.0487032598394852,-0.00228451573109556,0.03746659140820441,0.025110739400845183,-0.2634207637057031,16.45161247253418,0.034659209667168955,-0.01691967578152731,-0.015138856459383288,0.0005390771040345577,0.060798382463739475
2008-10-21,0.024056106249437548,0.025960894485106856,0.02691796212634845,0.0,0.27721736890811144,16.45161247253418,0.043137349371852984,-0.010667236524991353,0.0002507400350784117,0.02493332796277281,0.037536056394715356
2008-10-22,-0.03571799985904667,-0.039198475284709655,-0.048501569781589815,-0.03521488717602539,-0.03252904821459168,15.882352828979492,-0.0075371051942654255,-0.034342337936675627,-0.0012593000758225337,0.01255765624308447,0.02719908488435907
2008-10-23,-0.009428554238281706,-0.000579510780508663,-0.024541136916412576,0.02127743384291625,-0.036337008422663075,16.223909378051758,-0.05535811718968198,-0.029019717094305175,-0.02122861750548921,-0.06059876540557685,-0.038185786969108015
2008-10-24,-0.05977383789714841,-0.012835657014757196,-0.02643321749003613,-0.03148465775402309,-0.0223363960000853,15.721062660217283,-0.04001638633800653,-0.08399703699051608,-0.13725638630875991,-0.21498180383770782,-0.20037079953591963
2008-10-27,0.02421726348626496,0.012255693597397421,0.022699562417482166,-0.010922395712130495,-0.02302780903578494,15.550285339355469,-0.01571104662607148,-0.03455257219971086,-0.052707248532639195,-0.11101626739810833,-0.06485031432729338
2008-10-28,0.02304525946742597,0.04313955355662147,0.0037336550725539652,0.08364996568708749,0.28695506380925195,16.907020568847656,-0.020085069955118495,-0.03197981176291087,-0.027974754554820347,-0.04180326192673034,-0.023375626524333448
2008-10-29,0.051982449876611714,0.006644516794862998,0.062012130332357085,-0.0359936061918007,-0.2441841299160643,16.309297561645508,0.014129191608479363,0.026738973830426893,0.02811599410697374,0.04542122813300642,0.056616457389681685
2008-10-30,0.01468964259167782,-0.00442476872396691,0.011030576365645306,0.03823575088061926,-0.1521921724320272,16.944971084594727,-0.08909348218570079,-0.06514974337197366,-0.017998144387046278,-0.012406043968307134,-0.01911904185526314
2008-10-31,-0.003933707045428836,0.011573603130361487,0.016036936126091472,-0.008434119140988017,0.06234503531825197,16.802656173706055,-0.049360448703007265,-0.07659577892262259,-0.005338404373576022,-0.03882798851985525,-0.016760153189237847
2008-11-03,0.0050547225299162335,-0.013237868362140137,-0.0017060218187898712,0.0028193597200214526,-0.3788606671663004,16.850095748901367,-0.03016784951548601,-0.06037204111762717,-0.07776377855583672,-0.09141344450401423,-0.08295743375624554
2008-11-04,0.01501276177269606,0.024137116131027536,0.019724570155533527,0.035945199699972896,0.12041605831461055,17.466793060302734,-0.05188400313418651,-0.06170688039828054,-0.07207670899806828,-0.05076175364380964,-0.03453239111870232
2008-11-05,-0.0016569113839564054,-0.014742251529967998,-0.057421058938148306,-0.07968065260192825,0.25826797204330276,16.129032135009766,0.030047808552837285,0.03203912149482102,-0.01566828798210862,-0.044303677190197455,-0.06554895017832418
2008-11-06,-0.06332312519966798,-0.0647585996655744,-0.04225132219226646,-0.03776295599617718,-0.05971888576817008,15.531309127807615,0.045843149673058026,0.0716276861369427,0.07259834606246374,0.021536119960105182,0.03656265094811628
2008-11-07,-0.02928213980303429,-0.002350168184307222,0.011036243292072978,0.0294935969182335,-0.36643186800009175,15.99620532989502,0.0038135083593080488,0.000740727464678681,-0.0059151889116706435,0.021272042155838555,0.013715193155247718
2008-11-10,0.04215535044867558,0.017493147877698068,-0.0030533949392999027,-0.015541256133763781,-0.13142656099658012,15.749526023864746,-0.03339906027358586,-0.07998361010907162,-0.130542913278894,-0.09549649926052872,-0.13106348888037544
2008-11-11,-0.03852333849448453,-0.02992300196864317,-0.014787704390325285,0.010188870543008655,0.08034163240902004,15.910816192626951,-0.05537891482558477,-0.0555144966892982,-0.053646416640461325,-0.022151758350989592,-0.038064559229496364
2008-11-12,-0.005452915688164861,-0.013793358717935966,-0.018797535548713995,-0.05768472280527126,0.3979650322411814,15.018975257873535,0.018065212832199862,0.019236791291249222,0.03415054486408575,0.0680044098664685,0.056072150029689016
2008-11-13,-0.0358727232785534,0.011408155263886943,-0.03278985673141177,0.055296611273535135,0.11230701660173636,15.872864723205566,0.03047896707542641,0.04854143645119713,0.024183771331709014,0.02938144820781652,0.022203431657560557
2008-11-14,0.03526503816925475,0.02009516065691086,0.058392248317677975,-0.027266139920500976,-0.22320943363449075,15.44591999053955,-0.00017048639699090984,0.008965004548692423,-0.01536525945579692,0.06630779252229635,0.06805692733494029
2008-11-17,-0.021506275624234128,-0.03999332773173059,-0.022444870616683765,-0.02236115533693228,-0.15937878885844725,15.104364395141602,0.04326138950340308,0.03787057289903206,-0.003588051727072994,0.007348702584962563,-0.044474211603802605
2008-11-18,-0.009360437866688276,-0.0018286734331702803,-0.015888387566702633,0.022975245841096115,0.3238072556140139,15.455408096313477,-0.012232474644199964,-0.006304909611972942,-0.06619716596845082,0.010023414880034665,-0.05062427993914698
2008-11-19,0.012461296920572185,0.006688931319799085,-0.006426796613976826,-0.045847946137113293,-0.06836870601770784,14.762807846069336,0.025306711293448636,-0.032608507645396134,-0.04744760653878233,-0.066260225976015,-0.07660381125266458
2008-11-20,-0.041725421518020056,-0.028898394029224672,-0.0840265357064438,-0.07400911948116695,0.5017629578071272,13.709676742553713,0.02228340940733231,0.028990180230700435,0.04468294826786057,0.05072457706292344,0.0648615502710248
2008-11-21,-0.03281141253066222,-0.012555106711560349,0.01737961853577552,0.08105372610973038,0.03144636231364473,14.867173194885254,0.009106888857616457,0.01996372092456955,0.03561793956949222,0.025904960804094213,0.04043114651967894
2008-11-24,0.06270232898088235,0.040847228291879034,0.06212346980396033,0.02333748640317035,-0.23987363247509919,15.218215942382812,0.004150933214835284,0.008547254978327423,0.0031158136762572397,-0.039517275566105514,-0.00346871638559465
2008-11-25,0.02353046811682269,0.0024228267038468587,0.010309394030327379,-0.006253904701575053,-0.3064612144521277,15.123339653015137,0.02883052553971943,-0.0008210598807587566,-0.0064000675966982,0.0025956997248686164,0.005176962961254361
2008-11-26,-0.04442392972768516,-0.026357691171353448,-0.006430929822188514,0.00812250603418585,-0.202127712697326,15.246679306030272,-0.007925400620488077,-0.014376488675686527,0.0003604711529536786,0.020375280646212524,-0.0042914058942016275
2008-11-28,0.024645796604669812,0.022113960733532778,0.018536828368419744,0.022154727820498543,-0.7447335347072048,15.588234901428224,0.014245046244417026,0.016100385548598606,0.028766458333911338,0.03876006015137046,0.0180696990888638
2008-12-01,0.009937993645489751,-0.00670530235033695,-0.03808141377529539,-0.07256408617076726,0.7787956830215137,14.497154235839844,0.03602956998936602,0.042512517767663294,0.05359400092941602,0.10026866283092195,0.07922864398148688
2008-12-02,-0.0313899001154172,-0.016029935727625233,0.016313609947495422,0.047293101070103205,-0.05633999081447172,15.199240684509276,0.036427362054602064,0.020277334531072277,0.00031762680660873954,0.03339666689571352,0.03724106331609223
2008-12-03,0.008888976349773259,0.040200323449032904,0.023665962244626915,0.0367688887864408,0.46131507805260696,15.76850128173828,-0.02949491775470925,-0.026371652825545766,0.016522131610234858,-0.017482266890642695,-0.08154066144186611
2008-12-04,0.0335643616889989,0.005952375199844706,0.020025684676820532,-0.021283876299967197,-0.3494355609241282,15.43643283843994,0.022759821928069357,-0.0076363933937315664,0.009644027008364642,-0.009737566394782515,-0.023767659151620713
2008-12-05,-0.019130499590608085,0.0076855829660926744,-0.020025684676820532,0.017063174955332716,0.21116630391701463,15.70208740234375,-0.02911191485921405,-0.030821935648586596,0.03324677859963421,0.04142454245427585,-0.004915604099451798
2008-12-08,0.04982809505696739,0.015775929649499698,0.055330613624001046,0.02270106576587727,-0.17757508746714734,16.062618255615234,-0.04267519570037637,-0.054738640385314064,-0.005638361553128135,-0.012605721052125318,-0.030959450420351864
2008-12-09,-0.019755219066344143,-0.015775929649499698,-0.019324319161242443,-0.02754660437115275,-0.1435312656809593,15.62618637084961,0.02146773966983817,0.009890117898145867,0.019551360594438183,0.023005431806777388,0.047487668935052074
2008-12-10,0.006628470548155629,-0.010657371642093239,-0.001830905669075289,0.006053263492321825,-0.2501318474391532,15.721062660217283,-0.00974221381489837,0.018488511950854214,0.0015452064677892174,0.0211780243491968,0.03232265583739258
2008-12-11,-0.014519315628765295,0.010657371642093239,-0.01105664242929505,-0.0006037104680274297,0.6533285212698345,15.71157455444336,-0.007526196240907446,0.02131897181448883,-0.005334211989103554,0.007231308201281372,0.020937075637705416
2008-12-12,0.007286039303211922,0.0,0.005543602304536321,0.021506241381972657,-0.3965589052939862,16.053131103515625,0.012600192394196519,0.014608807360658727,0.01297451293084606,-0.008449701991077418,-0.01609346961145608
2008-12-15,0.022728281823677587,0.008211098682917584,0.013423029387750862,-0.017288022821063453,0.13519366391481213,15.777989387512209,-0.0030022499455832907,0.03663459107056033,0.027119574227888688,0.0008723003228379156,-0.017653682232229073
2008-12-16,-0.009506926890427536,0.02594551805184553,0.014440688303438254,0.042960394301191585,0.28069969679880913,16.47058868408203,0.004374730090353385,0.0007748870324908452,-0.01040736385816432,-0.028213480256403578,-0.024446361125324056
2008-12-17,0.028253741105008334,0.0,0.015412278429746795,-0.006356569782776766,-0.3672678334489916,16.36622428894043,0.0059260362255226795,-0.013552460936170796,0.004283511948859786,-0.002562654453759361,-0.007670638043037137
2008-12-18,0.006363925186264385,0.0,-0.0035357003474576487,-0.0075648309665821145,0.1366559524927169,16.242883682250977,0.007101120336082456,0.011551923575310319,0.010331431187254214,0.007642677834141853,0.0010528806751270992
2008-12-19,0.0005766197044621002,-0.0022790797740563917,0.012903413964713284,0.01045914857383723,0.09510775496947943,16.41366195678711,-0.0014391874936952043,-0.003959610377222145,-0.013039992699126035,-0.011201325966914144,0.003846413747625288
2008-12-22,0.001727635511687975,-0.001141605489173969,-0.015267353175437481,-0.0069605577286200315,-0.20206434535276685,16.29981041,0.007112542242295294,0.017598808371834362,-0.0130392004670985,-0.019529622705338756,-0.0025045980870452844
2008-12-23,-0.002304255216150075,-0.006301944091918088,0.005899639558181846,-0.008769416893392279,-0.38507334577410646,16.157495498657227,0.02172233650609634,0.02571828881270921,0.032613798815269934,0.04042483761774962,0.05475999963303613
2008-12-24,-0.01393745333310914,-0.015055292117491348,-0.004126161462022715,-0.0011751427448567497,-0.8163483601736772,16.138519287109375,0.02275758603049205,0.027710413134556244,0.026530728101060497,0.0267071482129273,0.0385548674195082
2008-12-26,-0.0017559492233241158,0.0017487841457026754,0.0023598739345982445,0.0052771249023404465,0.04344407568714104,16.223909378051758,-0.0006944568453675082,0.006501041207165326,0.0047173995542215685,0.008201986554905893,-0.03524555895553094
2008-12-29,0.0029247931140155004,0.007542767848928822,0.002354318038253478,0.011049821689794292,0.7570601657396203,16.4041748,-0.0012276566773952169,-0.003714576460113861,0.0021460563290012225,0.0006627643942413997,-0.017318546688473546
2008-12-30,0.016797405121951492,0.029053625419983575,0.018637741852647327,0.026257171444235894,0.17813601578417249,16.840606689453125,-0.00021521507204802504,-0.00020479306457410473,-0.030381349106872957,-0.02204305861889866,-0.02638926504207939
2008-12-31,0.013691090507565562,0.008943568569132587,0.013753744992230033,-0.002256055365265741,-0.1555736938453549,16.802656173706055,0.015278348844701473,0.008541609442342946,-0.006727895502943948,0.009253904939954705,0.0023921833003663906
2009-01-02,0.01294696356046332,0.018197371339522483,0.007371794202520654,0.031130909461805523,-0.12303713935756377,17.333965301513672,-0.008351023279046466,-0.010417309882865489,-0.015929030345190665,-0.014911143032035667,-0.02288489800925264
2009-01-05,0.028667892914173265,0.009788022773070004,0.010118146935614192,-0.006038890695785781,0.3838306420608575,17.229602813720703,-0.0063602993335765134,-0.009022484489888072,-0.0075765017953433045,-0.0024092256232695064,0.0024162457070615595
2009-01-06,-0.004357288193041153,-0.0021668395899552273,-0.009553365311907314,-0.020022948214969638,0.19457390230510185,16.888046264648438,0.00887301165010923,-0.000505876618242862,-0.00013824903552661638,0.009489963383218836,0.0030152593408652173
2009-01-07,-0.035559272740715464,-0.034200828755348134,-0.01765920518137598,-0.017569241882429587,-0.2657335388954998,16.59392738342285,0.011317216217331172,0.01681304358822633,0.01991621790871001,0.03168766913244303,0.032269119804198
2009-01-08,-0.015963902473699942,-0.007321856858129472,-0.004031115637081584,0.009106573082823477,-0.165854395082917,16.745731353759766,0.007610167555236913,0.022211655289285925,0.028666266089849568,0.0382387761364944,0.047649716354575045
2009-01-09,0.018223668006843496,0.007321856858129472,0.0011534560872643596,-0.011969403692595026,0.0813291999607344,16.546489715576172,0.012153336224155264,0.022314828370395556,0.03400102270898797,0.033102250648817666,0.04311319951721071
2009-01-12,-0.002825619487520914,-0.007321856858129472,-0.007521064991869331,-0.0045976911875631465,-0.0635919205338702,16.47058868408203,-0.0005825444754532505,0.009539509347235242,0.024550667205187615,0.04208349159814695,0.048238501540672996
2009-01-13,-0.015398048519322582,-0.004532567723337877,0.0034783089663519284,0.013161826606773008,0.24731295103759265,16.688804626464844,0.02055801703291049,0.034269472062034456,0.031103263751202093,0.029161130229010457,0.026590073282829252
2009-01-14,-0.006341910897594172,-0.009700551811853142,-0.016336472425223292,-0.02009835980690955,0.049719670748942235,16.356735229492188,0.010384877655782443,0.026315180572662022,0.04317741434607747,0.013290695699935018,0.003191630664248546
2009-01-15,-0.004056813644092383,-0.002871165548601784,-0.02864158426704755,0.008663058839097904,0.5720039074026104,16.49905014038086,0.004948284998507191,0.010644793690600451,0.005545932433644651,0.002794737225103816,0.009952214845748042
2009-01-16,0.03144016353326018,0.02161640129995046,0.038591964295816794,0.0063056719982430565,-0.3178715055548764,16.603416442871094,0.00034571963263463346,-0.016506007106443565,-0.015045579366653516,0.0019732448987341833,0.003297840746149916
2009-01-20,-0.030279460139048364,0.003370832955252645,-0.0029163807249084073,-0.017291486423839597,-0.10719384211353855,16.31878662109375,-0.0008913775342289654,0.007088285338682887,0.013360495079289603,0.03243793540366324,0.028006113776004593
2009-01-21,0.00405211742563516,-0.01753941957531513,-0.012933638862042685,0.016147922752215216,-0.18703475411487247,16.584440231323242,0.012456960848092002,0.028800834652184637,0.022338785498353442,0.015499800285902143,0.003324762809253201
2009-01-22,-0.002313468085506809,-0.010327131625790464,0.007075473119814379,-0.015566727860419238,0.06503520241662031,16.32827377319336,-0.014972669723825494,-0.021785535614574414,-0.0013901015614430356,0.008740394133140317,0.024695011520079913
2009-01-23,-0.029975769287868825,0.010327131625790464,-0.02800306078953252,0.013848984202504244,0.8427292022172495,16.55597686767578,0.01872780998141632,0.0068739366577625916,0.020555023675642214,0.005752709762052444,0.005289381646429447
2009-01-26,-0.01745451273851817,-0.058166152850313235,-0.0791870877610128,-0.10886873405473185,0.6621103169188842,14.848196983337402,0.009630179162226415,0.027473707087748878,0.02873628644534776,0.042961888948225724,0.07275870861887368
2009-01-27,-0.053628785969385806,-0.03133900219146213,0.016861617923288996,0.010804098903986592,-0.6339504430856451,15.009488105773926,0.03721691714342379,0.06246694504523198,0.060802464086178176,0.053152874734715194,0.057400556449207496
2009-01-28,0.02154701028627537,-0.0012491517144099795,-0.035343986218587364,-0.024313450993385555,-0.02539467672471929,14.648956298828123,0.0490294499792463,0.08167795059431837,0.06965108635766804,0.03134880749632041,0.03481339951365614
