date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2010-11-24,0.017169811895385134,0.05239150401597703,0.0411183902490464,0.05240745758758125,0.4403766723918032,8.862500190734863,-0.020173159525393558,-0.024672135032082654,-0.021417865442938666,-0.034006437693407054,-0.034600226096344056
2010-11-26,0.03342339744419487,0.0027507125934844723,0.02663445749354354,-0.0002821875125675888,-0.8548376229360493,8.859999656677246,0.003908980748362989,-0.00490578396139707,0.011776079321038413,0.0185384876276955,0.019244582885460382
2010-11-29,0.014719755561290349,0.019211110927955133,0.007972266853401688,0.012840463494168564,0.8196218243793645,8.974499702453613,0.012376805367831256,0.00719718210813447,0.02026426255442093,0.032015108778629564,0.047386660142060055
2010-11-30,-0.01703413481220961,-0.023030419462338525,-0.01515052671400463,-0.023050330780778783,-0.36026200779810225,8.770000457763672,0.017344768473150918,0.02529859838596682,0.030171442449337782,0.04721146470058768,0.05686301271367755
2010-12-01,0.012412092281088416,0.009075114118049843,0.006269647774451492,0.006535029132181958,-0.15865886950415486,8.827500343322754,0.023058152132060528,0.03555723098053898,0.033384062333730036,0.04815242887711957,0.048717289692239873
2010-12-02,-0.012920776042864013,-0.010482948609349396,-0.011888581934180298,-0.00011333458060303059,-0.041128217493415775,8.826499938964844,0.03233367104778351,0.04467089487748588,0.04551523153340842,0.04188081020055767,0.03141111691102738
2010-12-03,-0.007719506303089929,-0.005934817457521113,0.0007472189301083176,-0.004826623200133273,-0.12079654673046392,8.784000396728516,0.026056448116214437,0.0381569308390306,0.03509391050022792,0.033917181939026264,0.007826466104145613
2010-12-06,0.0001139997013770433,0.011442281560651857,0.0031549372613031146,0.013400223423901458,0.141633984664427,8.902500153,-0.0053968916694366875,0.005706695666373385,-0.008034268445236581,-0.0009862442605612642,-0.007780095922271801
2010-12-07,0.027977736369857897,0.016893924986481235,0.011219784012104217,-0.007214971772577794,-0.10765839939036326,8.838500022888184,0.005122789064046174,0.006866006919814982,-0.012196098562399005,-0.011810393663358898,0.0020789052360150606
2010-12-08,-0.01681643525541965,-0.018408293426747768,-0.007789170351549135,-0.0027191052851991415,-0.3091634435369386,8.814499855041504,0.012639801653581806,0.022949244727170193,-0.00042669921323890136,-0.0028547614441412072,-0.02804080246420204
2010-12-09,0.001576303718836769,-0.00028063887983442726,-0.008023040130479053,-0.008201851435656327,0.20075850526617245,8.742500305175781,0.015421788838376305,0.029083346180404757,0.006756853349664027,0.00991514659058046,0.0013423694363985383
2010-12-10,-0.01639052980585154,-0.012201558470255058,-0.0025347817465708467,0.004394087154659054,-0.24503099768555714,8.781000137329102,0.01576209221110858,0.009680233925579262,0.0009442140456679127,-0.005335714414516524,0.007880422033440748
2010-12-13,0.008257132373988618,0.011246625232563368,0.002131940643552266,-0.007831579714750347,0.16437528981441218,8.712499618530273,-0.006208896651414442,-0.0074445742959383665,-0.02462839419377305,-0.040351229203401395,-0.0073521652674886084
2010-12-14,-0.011694034206115145,-0.012327009744518946,-0.003690632076996714,-0.0017806454522473203,-0.13132765284684922,8.696999549865723,0.005716531548730419,0.010968561247191033,0.009234311505505133,0.007899554247639884,0.028902894867488982
2010-12-15,-0.003218379595679721,0.018266344298995207,0.0028844624889532433,0.009327418183716851,0.4553146922270095,8.778499603271484,0.00812234197761974,0.03314649674639725,0.050004180522749575,0.05744349233962032,0.05348177965557488
2010-12-16,0.010650018918351378,-0.003918263939467259,0.008318348861903857,0.013970513554131259,-0.34344945090964885,8.902000427246094,0.025507035821999313,0.030033420524532506,0.04412020908394032,0.037117413130257404,0.0317077602961473
2010-12-17,0.015989438496780917,0.0025206609839876215,0.011248198889107552,-0.002587113189853163,0.0894811298461704,8.878999710083008,0.018568769470362234,0.029568585693674265,0.02053377374173282,0.020097837381536365,0.024981822739213566
2010-12-20,0.0048088016705221115,0.02883891345538503,0.0057455905822219044,0.03164844489222096,0.6616739829696705,9.164500237,0.008525550057168818,0.008777479921722176,-0.027831910077412925,-0.02599130123554616,-0.017343136135837156
2010-12-21,0.025390345672134718,0.009036114360492675,0.02528968855342395,0.007933956631784422,-0.5359772078008405,9.237500190734863,-0.0058113732314133415,-0.0019969915361413015,-0.01600972618830676,-0.02083736557538085,-0.014502530243981848
2010-12-22,0.006072427585955609,-0.0010779013404049742,0.008235386249463073,5.409599332883985e-05,-0.6843423862619495,9.237999916,-0.007418996619912743,-0.010678231247439385,0.0011669969027918725,-0.002190231825380806,0.00884036512553621
2010-12-23,-0.003573945685054092,-0.0025376406038746246,-0.012131303493895018,-0.011814431700905459,0.26435242261903724,9.12950038909912,0.009467341901820525,0.020652954970260318,0.02184709583577016,0.018602298548849205,0.02020487383080649
2010-12-27,-0.013324764509237585,-0.009996824757645406,-0.007948328134258276,-0.002467584092423536,-0.4007416021554491,9.107000350952148,-0.000991759966855188,0.016400812290035205,0.025501986188161574,0.017139880293781218,0.0055875503443441055
2010-12-28,0.0010988215734517581,-0.002022287545558221,0.003319475611043732,-0.005781556710742208,-0.130095115634699,9.054499626159668,0.00439422236982967,0.011537792059046037,0.012304845717762358,0.008777990097310173,0.010574968201574109
2010-12-29,-0.0016487378824234789,0.00860754056787627,-0.0035411521642965127,0.012511859770698575,0.4572966542367283,9.168499946594238,-0.005861828256688462,-0.005306722026201527,-0.007770492298857068,-0.010757089068255343,-0.01480195030839404
2010-12-30,0.011593692665219812,0.0010843296315665718,0.012887018992503663,-0.0033868859801238216,-0.4643085217948695,9.137499809265137,-0.010585436939747339,-0.0046658425880088394,-0.0047444887252083845,-0.011571105255651304,-0.01524562386403261
2010-12-31,-0.010714055498920239,-0.012266768767796865,-0.017888149172709866,-0.015162226865820472,0.5653682732928473,9.0,-0.005407942748727024,0.006143205427960652,0.004305564204110102,0.004858698084413859,0.005312136642377396
2011-01-03,-0.0032477400665418266,0.020093037648168277,0.00942566713969617,0.023173892710794508,0.4346890637648748,9.211000442504885,-0.004104001384940492,0.007000079913273449,0.006596761218170322,0.02135318425922339,0.028788715286634403
2011-01-04,0.026013692348347384,0.009098273758185282,0.014082808464392027,0.004279104379331766,-0.0578360948723855,9.250499725341797,-0.0006940658271563649,-0.0037901177477821513,-0.006944368180818561,-0.004594629725174215,-0.0016160720469899914
2011-01-05,-0.011073708072450117,-0.001332779986641608,0.0015766934751217931,0.012942270653019339,-0.38648816067055236,9.371000289916992,-0.00567461226641397,-0.009057396036146415,-0.00762654903255644,-0.004334140597351599,-0.005560193951908321
2011-01-06,0.01295213867901257,-0.0002134993441198496,0.0063901459215069956,-0.008358392695658079,-0.0725027595905452,9.29300022125244,0.00567573712731928,0.007288944608810688,0.010664354394572584,0.008977361735226896,0.00757507777167632
2011-01-07,0.007372248214157828,0.005533994626911731,-0.008184498844320931,-0.0019927652157991638,0.49603616665432426,9.274499893188477,-0.00778911105113389,-0.004141409631660764,-0.012183822709799674,-0.01572690051139558,-0.008575880958733517
2011-01-10,-0.01523146458850455,-0.016910554249811582,-0.006716808795668161,-0.00437634077493998,-0.43616106393158205,9.234000205993652,0.0039380964706428045,0.010016333905348507,0.01089621056884793,0.016535717053476784,0.01506968819892629
2011-01-11,0.002051510048280303,0.0038245651954760262,0.003828053319061997,-0.0018427405536880492,-0.1819839260699041,9.217000007629396,0.011298489173286352,0.016079288406690484,0.022345491125919548,0.03164221004969514,0.028776375618750905
2011-01-12,-0.00032367004662825494,-0.003338916012878279,0.0004911614203035874,-0.001411382273021733,-0.04919711214524014,9.20400047302246,0.014227665019393765,0.020451040033794055,0.01920291372437477,0.02230719136473791,0.028107053725471953
2011-01-13,-0.009540330827095822,0.0057553529669331915,0.0011450020843541964,0.007846069753119078,0.22854122295215618,9.276499748,0.010502157100933829,0.01897547789451881,0.015495463879479754,0.015951275879902305,0.014763544201212842
2011-01-14,0.01029532948873868,0.013266325516223088,0.007654177708192211,0.01720682125576589,0.08420574207250553,9.4375,0.009669612178701659,0.007166203544828331,-0.00830526340011728,-0.012257904098590622,-0.020671601712591414
2011-01-18,0.016891571054314714,0.013980400880278854,0.01784757673203341,0.013158084577510998,0.061773836913523894,9.5625,-0.0036547177059027547,-0.002151008560761003,0.0007986232324164177,-0.003911696645105156,-0.012083978049234556
2011-01-19,0.01180332675178919,-0.003136409554016062,-0.010895822544966904,-0.02316827007465916,-0.003548200056094686,9.343500137329102,-0.0033545802941090663,-7.665616229246552e-05,0.009972997823079144,0.011882130769421462,0.011544486661561049
2011-01-20,-0.0298276096979313,-0.021967320669531887,-0.02837803232152636,-0.02662636689062481,0.3857479912708399,9.097999572753906,0.03462562635672173,0.039035769148251465,0.04297820500640315,0.046490193212218145,0.05583618361512377
2011-01-21,-0.012436017876110483,-0.019454744948771197,-0.02325168252060017,-0.025266999967487713,0.17563245110327586,8.871000289916992,0.03193501013709277,0.03742297150561669,0.041941764234262546,0.034117913748649364,0.05589032073446587
2011-01-24,-0.027983494907156903,-0.026318753011346008,-0.015328320437698384,-0.0032179503207228066,-0.1950137937482097,8.842499732971191,0.01630800037108049,0.017229430200852214,0.008557083806854493,-0.008972586641214253,0.010447142027380618
2011-01-25,-0.013863616809996593,-0.009796367777427761,0.0007461229470573372,-0.0008485018097892372,-0.18573791749281554,8.835000038146973,-0.009072385017374618,-0.010303249378849522,0.00046501722907121845,0.011618024225874102,0.02691552757915394
2011-01-26,0.011387914977466274,0.006429095250191086,0.002006240049029717,-0.007441343103082421,-0.21207835756517923,8.769499778747559,-0.014785313349604312,0.004423247168842792,-0.0027210098119696546,0.008793059887013843,0.015926888194442768
2011-01-27,-0.0001690334266011284,0.03919046821634398,0.015230251463310474,0.050366366912543814,1.3556340008150904,9.222499847,-0.009243465691394892,-0.002931548154351038,-0.003762099068977509,0.021174890425354587,0.03131911657883624
2011-01-28,-0.0345661753759785,-0.06296856627478098,-0.06050480117615242,-0.0748964537393797,0.31049381366655027,8.557000160217285,0.004121483144155835,-0.00934196430573131,0.01897402776308299,0.009161635316362382,0.01269025903630805
2011-01-31,-0.007552490776631338,-0.0131539601503885,0.003050984276671276,-0.008803367730946032,-1.0863263306965543,8.482000350952148,0.004733762933721852,-0.0008738898014142293,0.019849866547316797,0.03617765100776804,0.05979121011105226
2011-02-01,0.0021133797496841744,0.00963613267645913,0.012466087789662073,0.014455247009977246,-0.27833337147198733,8.605500221252441,-0.011483959057474458,-0.014349563627399142,-0.04431737536355218,-0.032375440030368186,-0.05079285064665795
2011-02-02,0.005264102461038256,0.012058773300739567,0.007991092476360873,0.008216698991168503,-0.11189437357974086,8.67650032,-0.015069053586196812,-0.022760773652734656,-0.025997113736606625,-0.029138939521931473,-0.0491235632827034
2011-02-03,0.01206092433107786,-0.0030297793518978544,0.00630069187326221,0.0010367268199011903,-0.21196383695618692,8.685500144958496,-0.02205825187901489,-0.015484788022050111,-0.019308215802673168,-0.0084481887247283,-0.017776352329649914
2011-02-04,0.002877655917339794,0.014324170103271694,0.010413765362497163,0.012698953265093849,0.16705617558698904,8.796500205993652,-0.0057576704578066185,-0.00837962057628383,0.0015825846876391658,0.03281658003546939,0.057774889429189624
2011-02-07,0.01228061450268969,0.0020296166967508356,0.005853298298688525,0.002837965179472768,0.18945294417120806,8.821499824523926,-0.01089282651170631,0.002963815600873776,-0.0026387178955902257,0.01786771635419182,0.04685278043361851
2011-02-08,0.0028911102530182475,0.03083489807402895,0.010359901147523498,0.036889777371877486,0.39434675947893183,9.152999877929688,0.012704422703945895,0.018466607911353794,0.016916795789653438,0.026988675544594276,0.03880719967990531
2011-02-09,0.036078516337708866,0.018183223761618628,0.03160354595926629,0.012162215727208103,0.06431479215182634,9.265000343322754,0.016877666108695344,0.017305390616316974,0.019857105627386407,0.022181872241230582,0.03964103882262249
2011-02-10,0.006747516646161245,0.00412093222860177,0.007325281579559029,0.0048989143158313375,-0.4441705979902437,9.310500144958496,-0.0018118854583732968,0.008162835130780532,0.017395103469090678,0.01852491726961558,0.025716769971562137
2011-02-11,0.0063252316960191735,0.011997798640409396,0.009594351706641913,0.01619376734068778,-0.17222898152043697,9.462499618530272,-0.018966186796719686,-0.0025460340600247378,0.003031737526405731,-0.0031574211712412925,-0.007199095114664988
2011-02-14,0.01969058527713674,0.009976382346919443,0.015948022393698302,0.006163297237955945,-0.09988176692638362,9.520999908447266,-0.0062752752069363815,-0.009451049094932884,0.0009254000427225684,0.00752309637273374,0.006277052767512004
2011-02-15,-0.0027514725661514916,-0.0047657585938472025,-0.0005309783222844366,-0.007326423077319344,-0.0428626260677909,9.451499938964844,0.005210095294953643,0.006013796497441604,0.01329904053463471,0.01894000704964771,0.023902962550100604
2011-02-16,0.005495395337149933,-0.002575616375723566,-0.010144269000364137,-0.012831227199976425,0.17352753027138235,9.331000328063965,0.0046597897893945195,0.01934688382414551,0.030322478591259472,0.04824646619403117,0.047591979502838555
2011-02-17,-0.021303443458283056,-0.004800958986422188,-0.005596532384732011,0.006090003005205791,-0.3009205771486201,9.387999534606934,-0.00972210690592945,0.030696597290082117,0.044354108692482797,0.04187584042263337,0.04669935143204018
2011-02-18,0.00948280921610678,-0.0031250860488780674,-0.0009717984467663143,-0.006733283339852125,0.19872881574519852,9.324999809265137,0.0168911557380107,0.02465856085424667,0.025077348316057346,0.021589021479924142,0.03272386923878079
2011-02-22,-0.020797025739882624,-0.020256855470548896,-0.03188643233700006,-0.03314376255008211,0.29939348666866294,9.020999908447266,0.0053514346893215325,0.0017658191811404933,-0.005239724544602975,-0.0011824049638482492,0.006994675394540462
2011-02-23,-0.0188503597909655,-0.019515766948485336,-0.027877751906724146,-0.020947310806035624,-0.02789975099408437,8.833999633789062,0.008612376265743293,0.020123752400404538,0.02359044326879367,0.009918670681519082,-0.017760137825386213
2011-02-24,-0.018986249265013466,-0.007758386882758206,0.0009743631130789687,0.00603790194871312,-0.16320590490101594,8.887499809265137,0.005334371081285649,0.01125709166304567,0.006744829611669001,-0.0009722277114003752,0.027011118545428925
2011-02-25,0.011747957055893377,0.005547885425131405,0.014446006847797399,-0.00287324837545766,-0.10522928597587011,8.862000465393066,0.014186043065627096,0.009221614216978757,-0.014136498921533125,-0.007395060956877142,0.004350178029033813
2011-02-28,-0.028568495780428638,-0.027256063698425148,-0.02834829444509257,-0.022538279841721298,0.48141416000395054,8.664500237,-0.00522628967096006,-0.019591939757331645,-0.029563119129439652,-0.0020983132185641296,0.005434396825250154
2011-03-01,-0.0021874350284978306,-0.011033457083523324,-0.02042202100143964,-0.022467622743372218,-0.14850315517261947,8.472000122070312,0.010158129460370535,0.011884139861605636,0.014021404719400277,0.025910194954593457,0.003728826468544
2011-03-02,-0.025919390970740253,-0.0038011901474366283,-0.0018990864220485015,0.015111833328947277,-0.12004097444427586,8.600999832,0.010621857098241705,0.031739772495109175,0.030891045228721214,0.04660343889531182,0.012246627804219035
2011-03-03,0.026956117790641443,0.006671247706670158,0.021740036584380285,0.004466215843169419,-0.2256439267075976,8.639499664,-0.003179843771245139,0.03833544690371271,0.03351400191826004,0.03246059951456903,0.021068504317939496
2011-03-04,-0.0062946623973294535,-0.009849999460215031,-0.014873193076302638,-0.00650292681718323,0.17392122185948722,8.583499908447266,-0.0005722460814241437,0.05719258437948538,0.06419075591453893,0.07482655082850043,0.07316967442945099
2011-03-07,-0.004063376911373595,-0.0038278660689741173,-0.01947937433828839,-0.015201986965616143,0.1863309997123217,8.454000473022461,0.023242172450520293,0.055105330214941795,0.06546922886773521,0.07255436607793353,0.08157850333929684
2011-03-08,-0.014825519540190957,-0.013926436876488424,0.0028832512541070443,-0.013037168268097865,-0.3409149991127727,8.344499588012695,0.008062754638992864,0.025159684056891063,0.05057514933440199,0.05888172114217216,0.0330454555922306
2011-03-09,-0.016187901386673698,0.0002356512911161346,-0.017059363138081984,0.012859706388796077,0.5217493870301659,8.452500343322754,0.025834080428928097,0.05273012378048669,0.0452305820194705,-0.00400480921792612,0.03300497623924903
2011-03-10,0.002397131540931241,-0.007569089267316809,0.0055975421177754114,-0.017363744073842557,-0.16985475317285648,8.307000160217285,0.041916526121326125,0.06257006226723139,0.04581735807338383,-0.006544630227157011,0.05034819719631045
2011-03-11,-0.009441781390851833,0.00432375203728963,-0.004256083075760753,0.011549686380613267,-0.2632866022001963,8.403499603271484,0.008541549520223235,0.03852588456892336,0.040170557896970216,0.05391762440916548,0.08141092865144417
2011-03-14,0.006624571855749384,-0.006641361554805769,0.0027381485599455857,-0.008004754353850174,-0.13642687344885474,8.336500168,0.012195261289023485,0.015499543730504328,0.014433983867924383,0.043195576323364016,0.0970504800765637
2011-03-15,-0.03177192830791675,-0.007165115332378846,-0.023423473243156856,-0.009945587964752534,0.20447205927946754,8.253999710083008,0.004611677936379621,0.0018175382913074856,0.001592732784898132,-0.009295116853367702,0.051613043062515906
2011-03-16,0.020301803227024795,0.007521941907842944,0.013039794001524108,-0.0023045742670437797,0.05396375532087916,8.234999656677246,0.03464232139429413,0.034798695466896845,0.0516858798483657,0.0568545790087569,0.05613365569227469
2011-03-17,0.007319853250078001,-0.011003581014123576,-0.012915461015799323,-0.022907575691355042,0.21717736246208474,8.048500061035156,0.04349948705609119,0.044254759711388036,0.06027165169808457,0.07092669998467427,0.07446576769530333
2011-03-18,-0.02886168751969853,-0.016735721355738864,-0.0011823818314757872,0.005266537544823535,0.13984121782446834,8.090999603271484,0.031978832257889334,0.04034740918379098,0.03423138774562107,0.0679511884452082,0.08952598297036429
2011-03-21,0.013433799277111191,0.013664341509741718,0.007011965473817217,0.01654756559279269,-0.6072583380616052,8.225999832,0.028133419891491762,0.029861020559435403,0.034001736969925034,0.034870037018094546,0.06618639120004755
2011-03-22,0.004275580415927571,-0.00817617896529077,0.0032718795980430926,-0.011738911749090697,-0.11587983937610957,8.130000114440918,-0.003974963665640985,-0.021303932637182665,-0.026482002936121685,-0.024337505285018768,-0.02273889470625079
2011-03-23,-0.010846694600572082,0.01100701818687222,-0.008852606432468768,0.01658975353285097,0.26798867660448167,8.265999794006348,-0.010720856378585886,-0.01647421664188098,-0.004550733282173702,0.005635528220755415,-0.0010991868833052365
2011-03-24,0.03576670168879881,0.0339417261070567,0.03986141186053471,0.03436525184742534,0.28579521943748176,8.555000305175781,-0.006267363871964804,0.0004887013408274576,0.006248269377020943,-0.006329399408250502,-0.006608887492472348
2011-03-25,0.020186086337777187,0.008625493318545896,0.017414443464905283,-0.0007016509603468002,-0.38070728308828095,8.548999786376953,-0.013371954066975444,-0.021206225989724103,-0.01767221290231724,-0.02890621738248189,-0.033218359717615886
2011-03-28,0.0009317930192280777,-0.005722778017528629,-0.006184761273681616,-0.009579017881964802,-0.2331614236908841,8.467499732971191,0.0016184999090165242,-0.006582853970552804,-0.013620264438704233,-0.009949639319839054,-0.012156507834028218
2011-03-29,-0.006247668759635339,0.013473990759990784,0.004833248495188958,0.03064463053781541,0.3620767007634065,8.730999946594238,-0.022002881455525536,-0.02041579922154746,-0.01991670989872052,-0.02250111416931988,-0.01568436669925699
2011-03-30,0.0404634653452316,0.03550934850020182,0.04366153821656349,0.027117216398591992,0.3395179968891,8.970999717712402,-0.00895107212547508,-0.0012208229832371131,0.013084110680792183,0.010701376833647469,0.01871630560484361
2011-03-31,0.008569313941551915,0.0022606558606943494,0.004716969164074047,0.003949444878169839,-0.35148382840841563,9.006500244140625,0.0008046317243710632,0.005408578913585593,0.021065314834287197,0.018012776225056815,0.03456039854436055
2011-04-01,0.012580242155620702,0.009210150808262263,0.0005040113770977683,0.0,0.16355123601775645,9.006500244140625,0.00686351619251635,0.02011920107789944,0.028137154222929617,0.01925913226091014,0.03148502063324399
2011-04-04,-0.0038072295279647506,0.001962563857705657,0.011690235267668658,0.015479424883162451,-0.30583162724842694,9.147000312805176,-0.002392519198665344,0.008508194472172104,0.017086062412466685,0.015372114566186035,0.01885550032993244
2011-04-05,0.006666785941117581,0.014866323495941192,0.006124329339748602,0.012763864601061936,0.2854102409771322,9.264499664,-0.005544481468211071,-0.0012547844990797863,-0.0003178218222434914,-0.00012312207186004898,0.002672108931693895
2011-04-06,0.021996851565681652,0.010196815135700366,-0.0037474305192350954,-0.013748363261203433,-0.025183377971945475,9.137999534606934,-0.0007878378134056341,0.00012335013985920185,-0.0056421273340694356,-0.00777496791789245,-0.011836666678485486
2011-04-07,-0.01826955085764892,-0.016602752127638176,0.003527400217539167,0.011695412368003755,-0.17386860708122143,9.24549961090088,-0.0036331435030176884,-0.008657936272116196,-0.005991231449405721,-0.006197132251610338,-0.014850389918898532
2011-04-08,0.013476956418208896,0.005654423768381545,0.0055960688921521395,-0.0010821141610679597,-0.20275681185188787,9.235500336,-0.00833367582368938,-0.023055377435614144,-0.039445477408584395,-0.036960052793167275,-0.03400152836422565
2011-04-11,-0.0021614084453989157,0.0014488708212265777,-0.005101095100549902,-0.003633975199116346,-0.12239932591473135,9.201999664,-0.007488433746849932,-0.018995430775848643,-0.03964792444758558,-0.022561349864081315,-0.02599631776975997
2011-04-12,-0.009784830518339671,-0.010240497770526158,-0.013452747400512166,-0.01953310184675061,0.4811518654161695,9.024000168,-0.003327855984776029,-0.00462124984122525,-0.019168313850626895,-0.00505898457841969,-0.01885261503802571
2011-04-13,-0.01225658109726524,-0.009306923694329061,0.0021157019134601107,0.009978843640482182,-0.23523719344663618,9.114500045776367,0.004957428717260015,0.00298374811703761,-0.00014806616460383282,0.005805816067355529,-0.010573375881525848
2011-04-14,0.003092032482297391,-0.004384044892739691,-0.0024500913143588043,-0.002581687513186548,-0.16130728219959423,9.090999603271484,0.01875818483509395,0.012588014950997817,0.006994132769801542,0.0044842953154971,0.010695380627984807
2011-04-15,-0.0021523536635190688,-0.0016490240294841918,-0.0018974499549342383,-0.010004768667280839,0.17452504623025433,9.000499725341797,0.01579957969283141,0.00793898201829224,0.0013948106060932552,0.005853118250671585,0.0035051894689761554
2011-04-18,-0.01458098288603571,-0.015914209072189323,-0.020599490213501603,-0.009320554214422128,0.07746111199714178,8.916999816894531,0.0048162193276715115,0.006754035245083667,-0.000533502600494451,-0.020815889784727926,-0.02608772842331586
2011-04-19,-0.00016820898375069504,0.0031251632312598865,0.00698921443442746,0.002687891428255096,-0.5565877765377785,8.940999984741211,-0.005642042256529756,-0.009184242902484208,-0.01770009136780315,-0.051214153537167295,-0.03639720212363429
2011-04-20,0.01816876791638089,0.03034773395445267,0.027864140889643618,0.02784922726269068,0.42997949441829064,9.193499565124512,0.018626017979510134,0.007125219798260307,0.004075362948558592,-0.037392968712183894,-0.03312502133839068
2011-04-21,0.016057951580005447,0.005229551867591553,0.008007935863796778,0.010926199814918824,-0.19463553935162992,9.294500350952148,0.009962328607282078,-0.010985952122947396,-0.005367658770097261,-0.03146899293606209,-0.039391062332856386
2011-04-25,0.005888629421893832,0.002041261261713778,0.003925663392346568,-0.0025316263745098766,0.026525972456521885,9.270999908447266,-0.012750169698721336,-0.012347570496201055,-0.005008226613531175,-0.011834998920310813,-0.004344728796250141
2011-04-26,0.003334068032807558,0.00037556506609792706,-0.016625518126876404,-0.016969855729505046,1.180994785085101,9.114999771118164,0.0027206758712945422,0.005867389425604053,0.009606277019642562,0.012633392042416869,0.012072966261246432
2011-04-27,-0.016618841885829738,0.05925425062901368,0.011059576207571808,0.07567013902941522,0.7463070354105739,9.831500053405762,0.003158626684766297,-0.005149584695369747,-0.005152607284298227,0.002262143095155711,0.008095996143418382
2011-04-28,0.06733215552611327,-0.0051192401622195405,0.050781519128422214,-0.007965328661173832,-1.174346465557278,9.753499984741213,0.009921301118547277,0.013447373189187317,0.0038591610537830334,-0.0010591014985177338,0.0049481932589490185
2011-04-29,-0.00809559911772384,-0.0010168518405038185,0.007822911458688964,0.0037863024229687348,-0.09462685168233875,9.790499687194824,-0.01794214929523985,-0.02302140743822534,-0.030381937701133843,-0.03613313092043535,-0.03139893545355266
2011-05-02,0.01120358906553598,0.03415239879045373,0.01230909834861782,0.027104940049265114,0.34726004471382765,10.059499740600586,-0.02498680459757896,-0.028962093649682608,-0.02406080092484375,-0.02941266691318578,-0.019259761918465124
2011-05-03,0.022286346026770598,-0.004088490023142377,0.0025963103769628404,-0.013712564785987702,-0.4322187700065676,9.922499656677246,-0.00348195650218619,8.69778536189969e-05,-0.006258965156712204,-0.006416527534546912,0.0060582162841376075
2011-05-04,-0.013776028039007127,-0.0036098420375045848,-0.00673368688131637,0.007630197696349761,0.07117627846789532,9.998499870300291,-0.015838433181484035,-0.005241969852669559,-0.015846960810711685,-0.017387196192591325,-0.004275743978904956
2011-05-05,0.00206588261618057,-0.004269501592156555,0.00383146169856019,-0.01440537133651576,-0.3534087461521125,9.85550022125244,-0.015692079317063623,-0.004740642392789596,0.002272570745876834,0.006203718848232231,0.009601011801100956
2011-05-06,0.0022124217914263333,-0.0071900153943191825,0.0022410433477140224,0.0024828259083768955,-0.13629296623641451,9.880000114440918,0.0069834242390158785,0.0283340565022856,0.027202775507876975,0.024433299064041236,0.01682486280737505
2011-05-09,-0.00382449211208602,0.013933380796552708,0.001118592591579315,0.016064587121218832,0.3724643293633818,10.039999961853027,-0.001389491909894236,-0.007535370409073483,-0.027236585164989613,-0.02615038365007427,-0.024362877545245354
2011-05-10,0.017987924371753117,0.014375288488306381,0.024000782800448484,0.01551640477420868,0.010331993578411414,10.196999549865724,-0.006241374158152624,-0.015691672037045912,-0.0488298850230251,-0.030345743036397366,-0.037067577254220385
2011-05-11,0.005826315252454695,0.0010224158820721918,0.0034174641741890888,0.002155203953174478,-0.20207049790490217,10.218999862670898,-0.00992940137830578,-0.019782842879132456,-0.03652542888133814,-0.024251333455765245,-0.03071275859952216
2011-05-12,0.0054009365450973235,0.0033520518301402014,-0.00809198965408875,0.008234941179166455,-0.0018732443816809052,10.303500175476074,0.0023400028344648938,-0.001341699007210373,-0.0009916056052396982,0.007234410622733556,-0.0007424078539557399
2011-05-13,0.0072208943594596064,0.0009695312235900033,0.008635707294093464,-0.017179769356707286,-0.15186509931302794,10.128000259399414,0.01452844280606369,0.01133618471883091,0.016636675001779455,0.02180833994882425,0.006115455920966184
2011-05-16,-0.02540501111760518,-0.026960300447906427,-0.05583961096658818,-0.05088809267181915,0.8225110145264587,9.625499725341797,0.03569555342400088,0.04628210579795056,0.046425315194547956,0.03478968118988579,0.03800505844862645
2011-05-17,-0.044456379770204446,-0.024794688008927146,0.0020359396860212264,0.011876698909659034,-0.2829347011559946,9.740500450134276,0.004563643371234605,-0.001043167731068273,-0.011564949351689169,-0.015555383096864439,-0.028420996413736965
2011-05-18,0.01197065230420824,0.011667537110851,0.007740105787597873,0.01163568781774682,-0.3557685241437767,9.854499816894531,-0.0044193272981774,-0.02058515828607277,-0.03817529451996604,-0.0360803983464395,-0.01691992228471273
2011-05-19,0.021404276006613987,0.008387248785300727,0.022006947389584752,0.008638793345447482,-0.29190151643476625,9.93999958,0.007002584663335476,0.020151639380798336,0.02633435991503097,0.03749457334808248,0.047553172680161016
2011-05-20,-0.0019178418396172958,-0.0007505339999709371,-0.0015703657900578705,-0.0007547812302077794,-0.09048556766698823,9.932499885559082,-0.006040397056610303,0.0037499521041057804,0.005362561850941638,0.006917462385409134,-0.0040417696932584235
2011-05-23,-0.012147252180077839,-0.012642111155964475,-0.026821792775159725,-0.012308005223324425,0.2169130015635723,9.810999870300291,0.012095596296933575,0.025464311315373855,0.013879120818643731,-0.00570778217046497,-0.051720272319924376
2011-05-24,0.007336542239614108,-0.0014709646815149746,0.005090633603042516,-0.015148307903048774,-0.345613894538495,9.663499832,-0.048345440374066406,-0.0643033679875864,-0.014141183464094986,-0.01421185216823817,-0.030937663056034292
2011-05-25,-0.01756454517792161,-0.013543137646814252,-0.00968398877191845,-0.0052395437128676114,0.44982374843892714,9.612999916,-0.03152631754064705,-0.007075595601381934,0.040427879636323105,0.06715875619485567,0.06536106541129705
