date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2007-03-16,0.013541155420401463,0.008361252831359245,0.009365742934785981,0.007071896340506978,0.5785120815444511,14.899999618530272,0.0007367459879965566,4.307443009388123e-05,-0.00592247559165715,-0.01175407213535129,-0.007533208521020018
2007-03-19,0.00302166263311765,0.00332503654984162,0.009782534112123376,0.003350099729092282,-0.8652027665924003,14.949999809265137,0.0038439795311848712,0.006772597547179959,0.0074582382783594525,0.006379242473377289,0.014467241861930713
2007-03-20,0.0015074142826421166,0.0006636953159429027,-0.003025725961046888,0.008160619488306153,0.20983936450564933,15.072500228881836,0.008932277481603634,0.011330620843166272,0.012948916174530645,0.013444338709079684,0.014351248714907783
2007-03-21,0.007503174176568095,0.011707596486604022,0.00470270895224445,0.010395230283545054,0.2366186531004164,15.229999542236328,0.001506396650315267,0.0025909728855206815,0.0015053337436539138,-0.004334855512121205,0.00012416407243032168
2007-03-22,-0.0014961377832070077,0.006373081323895136,0.00717926619594067,0.0029503432338287006,-0.012160507089085115,15.274999618530272,-0.000541508959667425,-0.0015419263159182073,-0.007833877345158502,-0.011477301977369958,-0.01327104132547463
2007-03-23,0.016335613999099774,0.005199031999805204,0.013385270765271073,0.009609979756305176,0.15748602813894763,15.422499656677246,-0.003092461655779477,-0.00497790680313015,-0.00406336217937886,0.0007909477326792924,-0.002695808716687065
2007-03-26,0.01300836313717868,0.006461038901145244,0.011100347798460142,0.006785195437770675,-0.18407079837802343,15.52750015258789,-0.005826755361327152,0.0009666268945123235,0.002715915600224772,0.0022970491562226414,0.0009398739836590231
2007-03-27,0.00354777674484108,0.0038566312550911697,0.0014599751916737347,-0.005974970113259648,0.31421669902925586,15.43500042,0.0037512413704670067,0.009115209575035976,0.0011893000468501391,-0.012555341967974254,-0.017463180212816898
2007-03-28,-0.00727042177387327,-0.0038566312550911697,-0.00944629206580938,-0.007968196860060672,0.33746461344495415,15.3125,0.008208764442495298,0.00637134853921939,0.0006946874992008745,-0.002025864354019191,-0.01393834131382432
2007-03-29,0.0,-0.005003664279810138,0.0014716730900343755,0.007320093851812981,-0.8108980126900391,15.425000190734863,-0.0007192393678372433,-0.001085211535141184,-0.003274247067542646,-0.004151974608994635,9.811389794922576e-05
2007-03-30,0.0075923348304729465,0.005647490389924403,-0.011503836947815316,-0.008627099956044049,0.42409700775477077,15.292499542236328,0.0024997186867121712,0.002136117613555033,-0.006326663134839539,0.0005779931293634633,-0.006880781688262783
2007-04-02,-0.009865053229455079,0.008651080871544092,0.012973347398474555,0.02230938139504124,0.05829216698224826,15.637499809265137,0.0006419803405051105,-0.005007421739925633,-0.003194990523854635,0.0022967295253275566,-0.002710427859694331
2007-04-03,0.022815931696879677,0.004615285024665905,0.01682616776226853,0.00031970041727591436,-0.3747801985197583,15.642499923706056,-0.0021657530624494825,-0.0063787803511212715,-0.015212474019565825,-0.007024771498435278,-0.005069665432915649
2007-04-04,-0.00509635901843275,-0.0022253925888637838,-0.010483145994738319,-0.013191949624836052,0.5640551010126096,15.4375,0.0020338358281186686,0.000988305706827397,0.002939263336861231,0.00798378916930842,0.007468676757456105
2007-04-05,-0.016907241360770264,-0.01652662992649301,-0.007322476189071114,-0.0056841155035418645,-0.48851363660520875,15.350000381469728,0.010748677324960543,0.013630152260276418,0.014035548446844626,0.013220238470984746,0.013882379966608571
2007-04-09,-0.00129999741844955,0.0027465590848105847,0.0032610621299689058,0.0056841155035418645,-0.1842620620145965,15.4375,0.0056969533638762115,0.005351129226776941,0.004396159061720528,0.0013418727234610905,-0.0013235716180641788
2007-04-10,0.003408802684539136,0.002578149168765531,0.0016265207695469464,0.0019414167709475016,0.09821185633911256,15.467499732971191,0.005699913201490769,0.006773054290230007,0.009923684444737457,0.003074648467580765,-0.000999830751160058
2007-04-11,0.0062999868711020035,0.00016094836557067893,-0.005867997592639895,-0.010888190294422895,0.35156834041526963,15.300000190734863,0.007693594166002793,0.006023566721096163,0.0017041904192991453,-0.008757875878560473,-0.005646893012648313
2007-04-12,-0.0008054650130566721,-0.0016103431532141776,-0.00969200749611554,-0.006886434579924661,0.010126202701670195,15.19499969482422,0.009941437198216718,0.016999423625847943,0.013904850677028957,0.01904369975328235,0.013792194128410262
2007-04-13,-0.006791717049812629,-0.006791717049812629,-0.003969599564773052,-0.0051133729326440225,-0.4547454088614469,15.11750030517578,0.0005568777604278985,0.003721653403330194,0.008560297688337215,0.009950175953516549,0.006701442982803396
2007-04-16,-0.015205071670772785,-0.0001623064706275379,0.004299631636031531,0.01705234143560208,0.027708386164826848,15.37749958,0.003651922913343153,0.009577187843849533,0.019390275410259505,0.020923449535087624,0.00422524493596077
2007-04-17,0.013256025273173044,0.009850715390513187,0.014904868011896166,0.009224169462400233,0.47691116315958837,15.520000457763672,0.012241360702845316,0.016404020596889612,0.02113786986507149,0.015326493137282071,0.00908767796722243
2007-04-18,0.007934649137447014,0.005129033490516743,0.0048654499814797525,0.004981090969807589,-0.1273225690836206,15.59749984741211,0.008152835784219992,0.0035540812945336064,0.0026177001579088532,0.004135632152555413,-0.006761043190208316
2007-04-19,0.019644479785770663,0.010812640115215544,-0.002591931528099334,-0.0116074370276249,-0.3001078913704376,15.417499542236328,0.002903351329745174,-0.0025144133002168445,-0.0015644634814067082,0.0029137747362262267,0.013405984050802289
2007-04-20,-0.01722802232259113,-0.014496468165285048,0.002753677406423627,0.009360976032589452,0.3278910707199181,15.5625,-0.001811675646099964,-0.0027683655427961362,-0.009414669014892851,-0.004869155023137228,-0.005725290159340535
2007-04-23,0.01485294861406583,0.0228436114675743,0.010939624974907414,0.022869007476343572,-0.03294277406018864,15.922499656677246,-0.006882056446506635,-0.006393255875392523,-0.0076410841902343485,-0.010322651487968848,-0.009325659528815144
2007-04-24,0.013384948429891352,0.010918854051110038,0.014770383714671098,0.009843077304902081,-0.33543818576778683,16.079999923706055,0.0023551959674597,-0.0008795700499835135,-0.02461405023039598,-0.030161362521435642,-0.03166737299177402
2007-04-25,0.009651425017847437,0.00788078149689797,0.014399969872926466,0.0029496635328052356,-0.2326024201507444,16.127500534057617,0.001637246141373172,-0.0009970133026575567,-0.014758261062459699,-0.0218203970289772,-0.017578505576714143
2007-04-26,0.003093536009571629,-0.0010779964598843783,-0.00093279793577139,-0.003105181475185681,-0.031205170807767857,16.077499389648438,-0.005491344293212297,-0.006134512933909875,-0.015884084226794215,-0.013592405690184606,-0.017456964762043725
2007-04-27,-0.00759631364838631,-0.00975474011752775,-0.010947884715307943,-0.0063957169210238085,-0.1787416654298415,15.975000381469728,-0.0028545865047191477,-0.0048427615491801745,-0.01799382560112539,-0.012212347943834967,-0.02209478577122148
2007-04-30,0.0006222917735527744,0.02291887612943322,0.00830014289750558,0.007328343470531351,0.912036822430986,16.092500686645508,-0.0030988673076857154,0.001499508389965598,-0.0071114247528965,-0.0030020939616051123,-0.0009868440577065485
2007-05-01,0.0023300033296007605,-0.014860498640625774,-0.0018732872167079861,0.0037214782835888194,-0.42411073309343195,16.15250015258789,0.0012675344579484715,0.0024968324939078634,-0.00020300666041395132,-0.008778390188888263,-0.0098522824132532
2007-05-02,0.0038714723046213706,0.0006172028382902539,0.004676595345141976,-0.0017039832150516077,-0.07083377782122291,16.125,-0.0003959789086200871,-0.0007629938885722609,-0.008868548183165181,-0.007896707131825664,-0.013919471383154303
2007-05-03,-0.0029408706801681284,-0.002007333091809116,-0.005301805053121278,-0.002794603675664309,-0.35719836713833075,16.079999923706055,-0.0014911680570208752,0.0008243985917513186,-0.002604999380094064,-0.0015778908662671398,-0.0039878706597633595
2007-05-04,-0.0013961681795144898,-0.0029408706801681284,-0.003131865518541055,-0.005612746474370045,0.19675643253222042,15.989999771118164,-0.001507153353366597,-0.0008228005095509694,-0.005806685057216487,-0.00314550660070001,-0.016006427726889427
2007-05-07,-0.011867696022326069,-0.0032606049540540027,-0.0025125617788819277,-0.0018779181199777284,0.01990665679685044,15.960000038146973,0.00458997244235837,0.005497588050704216,0.00215330659210089,-0.0012901445777213638,-0.008527000608168578
2007-05-08,0.001883222985606725,-0.007963226098742116,-0.006625646150071329,-0.004395592256984937,0.01018610544832832,15.890000343322754,0.00870489684125797,0.00727535050578032,0.010056589632664092,0.00269300620784918,0.001985259634917469
2007-05-09,-0.0047147539955734175,0.0006268753483218426,0.004737088242862342,0.0028279720715356227,-0.15871342538567745,15.93500042,0.003222870222538976,-0.00037070599630295575,-0.0022697273119578476,-0.005652107321914457,0.00420914042190379
2007-05-10,0.0026744605293149704,0.004844856794688379,0.00031501745158557526,-0.00204163506033872,0.28839637520364647,15.90250015258789,0.0008902793146847721,0.0027954926243771716,0.0015701628364790388,0.0038845639137692345,0.01040660504336488
2007-05-11,0.0007852255788134421,0.006991358597521646,0.002202287980249018,0.015288843060676793,0.3316732199328989,16.147499084472656,-0.018261115520955773,-0.014587379156958402,-0.00852817163608588,-0.01083723161555028,-0.012722779814864804
2007-05-14,0.016503587241126993,0.01886419553206986,0.016518960460140786,0.015973323289537156,-0.009853987822712185,16.407499313354492,0.011390942060899079,0.012690322318939629,0.010647400971869558,0.005938560710128993,-0.002000079562108681
2007-05-15,0.01669124322093296,0.005001174749243553,0.009843195786911174,-0.004122406746088991,-0.46410017255598923,16.34000015258789,0.011434382357132122,0.01635096654075774,0.014578285392685242,0.007438473428190484,0.007654072602705231
2007-05-16,0.00530101182665188,0.0013595641992307783,-0.0006122671091399745,0.003665212799642159,-0.6311707995572711,16.399999618530273,0.006286428651288922,0.012849496031326346,0.004325198997358726,-0.002098422866964711,-0.002810189779311134
2007-05-17,-0.012158135049266328,-0.010929089564386096,-0.0064527155429123795,-0.00811206387276231,0.5186562276413156,16.267499923706055,-0.008418998113126186,-0.014701288948981261,-0.024308727944438058,-0.013101500708081915,-0.012755391170580221
2007-05-18,-0.0030628596681294695,-0.0013745147169572647,-0.00046248024080064454,0.0,-0.007644920094268315,16.267499923706055,0.007547492146136481,0.0011941715868948322,0.006653390710844143,0.007972375716747582,0.003304941851518084
2007-05-21,0.0,0.0025947991438894924,0.005382534893410895,0.006891779445830082,-0.3199246725538494,16.37999916,0.0016947992630291786,0.005966095652246928,0.004788329318966333,0.006696102885806798,0.011129479311597024
2007-05-22,0.009160462584063556,0.013926931123907416,0.008096071267189586,0.00866200580865284,0.5300365321013736,16.522499084472656,0.004556159705880081,0.00997553520206873,0.0007733762341386452,-0.0037150390608746697,-0.012582774374927386
2007-05-23,0.004246272211819058,-0.00588014366010281,-0.016258106249012805,-0.020792569606071787,-0.08836206257654133,16.18250084,0.015690310462533663,0.022323279315516142,0.023008052259050338,0.025968616924905596,0.027674997906796506
2007-05-24,-0.007747887301057688,-0.007894327493990883,-0.03333116242903511,-0.029792128907487392,0.558785697909137,15.707500457763672,-0.003839117943504,-0.014070838922798146,-0.049754539797213226,-0.03486769831877856,-0.01641299576747457
2007-05-25,-0.032235829978111585,-0.02938661090134076,-0.011901038826522381,-0.003986928057696737,-0.1504024772068,15.645000457763672,-0.016069383577854257,-0.037591861504501,-0.037757257796577015,-0.04410892364039398,-0.039762861623864776
2007-05-29,-0.013638026051526086,-0.0020425374762860216,0.013179227702567964,0.004305143257992583,-0.6586727340748997,15.712499618530272,-0.023056790601474475,-0.01961549824202402,-0.025446879346060935,-0.021348398110945244,-0.022014180730911992
2007-05-30,-0.002397915386824767,0.003454194110564579,-0.005443499627816095,0.014218273280384608,0.14772569214460063,15.9375,-0.00783328674260897,0.004729077722738229,0.006052133671019977,0.013818070327809018,0.014913773777402994
2007-05-31,0.019338076350321476,0.00998141780283035,0.0171896325163301,0.0028195555136925066,0.26687019339375695,15.982500076293944,-0.007550421486983705,-0.011068940021752738,-0.018686456506029625,-0.0075960552374247925,-0.010633302344039919
2007-06-01,0.002821765512274421,-0.004822365862854117,-0.0037944371813747324,-0.009271696032705723,0.20617960814132097,15.835000038146973,-0.011002902713341367,-0.006565573051593887,-0.011149602395514435,0.0002758559825264406,-0.012983671737811342
2007-06-04,-0.01307828975708114,-0.01066002414776257,-0.014680365488626279,-0.006811912363079209,-0.03272299193726269,15.727499961853027,-0.0036682470642035447,-0.0007300372230711893,-0.003610918383524897,0.013651012700174991,0.01682449380529505
2007-06-05,-0.005726126930567066,-0.010297144859223284,-0.01522540960138885,-0.025272969982762294,0.3348179857703286,15.335000038146973,0.002916343711585778,0.00471872561912301,0.0027901488796828744,0.00095216364267392,0.01127961462077609
2007-06-06,-0.03555855834301935,-0.03401135069096428,-0.048659600095843025,-0.023254941611383195,0.568529236721961,14.982500076293944,0.015378313043613812,0.025688124042090532,0.038820931967946226,0.044428620450335465,0.036052191495276276
2007-06-07,-0.012474174225175716,-0.00993389448231019,-0.0105073847110706,-0.03549663907368528,-0.0723075944281284,14.460000038146973,0.0042306678227177485,0.022607804778693286,0.05113322785525254,0.05462508347736694,0.05806576972190536
2007-06-08,-0.04099637384267352,-0.023910857676702424,-0.01131925946286172,0.011517070598491497,-0.604797259547329,14.62749958,0.010667344749022867,0.028380419265130463,0.03957786822021436,0.01830440163795366,0.023682330554295916
2007-06-11,0.0057376812985894254,0.031535673330270075,0.010106408328494965,0.031460290881473174,0.4012373003716121,15.095000267028809,0.024507599042403516,0.017280741241529896,0.00048546946532024293,-0.025514270855349075,-0.03898899493599828
2007-06-12,0.041432048850849945,-0.005132059434964642,0.0209306182962683,-0.023120498062857653,-0.23237436189647198,14.75,0.009755834717247058,0.0089547134505783,0.048552522475501014,0.055554513612591894,0.04832134222104756
2007-06-13,-0.010366234566801857,0.0016583498889497506,0.006599556596985412,0.020965128465044724,-0.11953553803201089,15.0625,0.0005164494384426455,0.0058937638446727725,-0.004491979077396291,0.021399823157798092,0.013202862635671941
2007-06-14,0.019143347997236937,0.008086547639397423,0.009066564845440439,-0.0006641360999775081,-0.32287372229240674,15.052499771118164,0.0054469789109630184,-0.009555515720251151,-0.011858789871687758,-0.027673919532609226,-0.050717082635579835
2007-06-15,0.0055902833050427425,0.015655882219235195,0.011962219392715134,0.017941394225384766,0.4231620489397834,15.324999809265137,-0.034503417197436104,-0.05370552657355265,-0.04214174630309797,-0.04947263974872529,-0.06739587276029457
2007-06-18,0.012869723877699801,0.00323103292674487,-0.000495560914949067,-0.011319924462831477,-0.8346284904166765,15.15250015258789,-0.022329076231677014,-0.026980589458367454,0.008085024469458801,0.008641260215904278,0.007478379875442531
2007-06-19,-0.019779951777105786,-0.018886915145980065,-0.009463002284210376,-0.0009904486343947916,0.17346988008421427,15.137499809265137,0.015427339107098259,0.02257702431840425,0.02548478863847814,0.015911973346124597,0.018874146704376482
2007-06-20,0.0009901217461241174,0.0018063985456335807,-0.018009401638621192,-0.026610225045804015,0.09968228176636629,14.739999771118164,0.011407568926043776,0.02341697751071692,0.057089481068203884,0.06428654451961124,0.0796653174762052
2007-06-21,-0.02759144207478892,-0.019048220246344005,-0.007672030771889382,0.005750060784780242,-0.04313064828188473,14.824999809265137,0.008760343617514543,0.01450737843636185,0.03976886933952084,0.029903984039585385,0.053564690549770866
2007-06-22,0.00033904827992659037,-0.011267220301816483,-0.00911205085663136,-0.022511177539611626,0.42254843740126624,14.494999885559082,0.011983420454386273,-0.038308878158070936,0.022364111109324458,0.03766853513519175,0.0331981271465982
2007-06-25,-0.02106782618864589,-0.006617473525498241,-0.005715817545877133,-0.003801650099612086,-0.2393837481978629,14.43999958,0.027586498186516373,0.011879934489416932,0.0647496248122752,0.09434849619728114,0.10500518905697787
2007-06-26,0.003973392829345723,-0.006318913454431474,-0.01646269439975656,-0.01922797378937169,0.440057371107617,14.164999961853027,0.03424147278742362,0.02993272754506915,0.03922983062041174,0.06810261718269661,0.08232385207586557
2007-06-27,-0.018444952814740567,-0.011198285862282109,-0.007978071878805615,0.01801533275480871,-0.1881294584206472,14.422499656677246,0.019454394939746766,0.027247722714589973,0.042576690812988094,0.06361685604993195,0.06425134854996362
2007-06-28,0.014298407767018961,0.013252073123419805,0.020263251750943567,-0.005911007495188247,-0.21316834707523213,14.337499618530272,0.0279845074034224,0.05018736203585794,0.06726562531351954,0.06505778129100381,0.07104435669537112
2007-06-29,0.0,-0.012213154266444981,-0.019018037774618524,-0.010693357979500107,0.23462448209641096,14.18500042,0.03051879872772556,0.055480316992685186,0.048460001349424964,0.0796900075728364,0.0864733099567978
2007-07-02,-0.008519531099852262,-0.004857726108042915,0.012192016647149195,0.011564870919330339,-0.1804681956479719,14.350000381469728,0.02100737895464988,0.020866152783240555,0.018157000606704887,0.02861956071982208,0.04261780790235381
2007-07-03,0.004877187512061454,0.0012166455834621281,-0.009528872173075076,-0.010331939166338788,-0.49405371631610073,14.202500343322754,-0.0038122853467625895,-0.010995538528947524,-0.008062618517589382,-0.004776976416147605,-0.013527467769572254
2007-07-05,-0.017528932840191302,-0.006272901109254381,-0.012130014739189843,0.0,0.2969267557351163,14.202500343322754,0.00979321732535654,0.019216749702922087,0.04640162610439136,0.059865442928261015,0.07293404839982598
2007-07-06,0.003354269918730779,-0.003326600764861798,0.0050125199157351474,-0.005471752590042733,-0.23056065597325315,14.125,-0.0010450978076392836,0.0026606015189649668,0.005059443945630626,-0.015027751946900647,-0.0361772750152638
2007-07-09,-0.0035310905314420715,-0.0031617855992345234,-0.0010720275106925747,-0.009246162242359635,0.33342077253781355,13.994999885559082,-0.00468768809461384,-0.011064252517829054,-0.022163668042186835,-0.02530980372526903,-0.009019951754938305
2007-07-10,-0.006031597982923742,-0.0058227220009161584,-0.007896642472067672,-0.007890977547274414,0.24532905194134003,13.885000228881836,-0.046437022906056225,-0.052390168409046645,-0.0608846795455813,-0.04553613039922011,-0.007578503034733064
2007-07-11,-0.016143875743165115,-0.007816679219682765,-0.016165993411773272,-0.003968997082757664,0.1098412784544962,13.829999923706056,-0.024679353984832897,-0.03871182467874501,-0.05707175901686501,-0.02497554668784918,-0.027857432136947136
2007-07-12,0.002528435378970517,0.006577197959920955,0.01165131305724687,0.01986643610908656,-0.3429147261734826,14.107500076293944,-0.009513577498744041,-0.018724265457748857,-0.015440590201934334,-0.003329860924027983,-0.018290082596316815
2007-07-13,0.023001833158425633,0.02069160846641349,0.020600845160741343,0.018088100228754733,-0.6114715300077957,14.364999771118164,-0.003647069348781784,-0.007192870206839341,-0.008384364971019131,-0.0016039763919462047,-0.0091184482282336
2007-07-16,0.029697400114025108,0.019421441905116854,0.01774931596307905,0.0005220112398278687,0.7328138872716377,14.37250042,0.027060656294942476,0.015054262704656374,0.013565173416088427,0.007417484909769456,0.006709198936096783
2007-07-17,-0.011357889471989235,-0.009234007468632566,0.002088028134969999,0.00883196168874667,-0.09956668997104501,14.5,0.01581854102973601,0.013953112205233875,0.01638510074218713,0.020354945558212822,-0.0029280507017599433
2007-07-18,-0.0022524007283020175,0.008382594275679889,-0.0005215818533481631,0.008583743691391366,0.2663615643967141,14.625,0.007259138692694567,0.009006348141709086,0.014448993880191718,0.008838247388663234,0.011038317862740676
2007-07-19,0.01804946664827023,0.016892293346796095,0.019290969258437762,0.01778952875175266,-0.47535115423977636,14.887499809265137,0.00459958428700924,0.007121931425659422,0.00552788704064211,0.009679614370319722,0.021698506027032938
2007-07-20,0.014376543158247657,0.0016736150202891764,-0.0015364946146374514,-0.01574036592782102,0.09539003039503946,14.654999732971191,0.013249160355645273,0.021806675106581963,0.004936166219532634,0.010405571264964664,0.003018045377620293
2007-07-23,0.008361252831359245,0.010645466484578758,0.02029497663322788,0.020765489447186702,-0.04681367750543153,14.962499618530272,-0.0071671697894895026,0.004099095269002984,0.010218928077591283,0.0039025514682418105,-0.00685849842277797
2007-07-24,0.009447318188885667,0.0031387230176020964,-0.03944175627621194,-0.040056458705624465,-0.0018145869815686666,14.375,0.003745048431535114,0.02921650622381211,0.04753822329866386,0.05319242982909511,0.02928248272730949
2007-07-25,-0.06649795026437255,-0.035079540797495756,-0.01226573905868511,0.013130774891732422,0.504734367159049,14.56499958,-0.01299942524741482,-0.01550194698982299,0.018656237591115232,0.03693279760670487,0.015476982964659936
2007-07-26,0.015395637465456247,-0.010820218300302109,-0.016353048030920636,-0.034043559040461524,0.07250828049673785,14.077500343322754,0.020374136535363352,0.015951474805724786,0.014438798474196712,0.01290396850537645,0.01450723892370398
2007-07-27,-0.02817085047574297,-0.023764889532068345,-0.016624852834144388,-0.024994616095204147,-0.3088745685830645,13.729999542236328,0.009768380801972842,0.006956946083704452,0.0068908633410509346,-0.002666616685773615,-0.02306092479666244
2007-07-30,0.017699577099401065,0.02462791258591812,0.017699568563111168,0.05093821861262926,0.4458155318545032,14.447500228881836,-0.016602104434972897,-0.0037823013217170853,-0.0051330574816548236,-0.015004642062144136,-0.007903726248275511
2007-07-31,0.034316698659836664,0.022856191481287702,0.03240861529309269,-0.0010388050285481398,-0.020012412404028623,14.432499885559082,0.002757011257123132,-0.0058931405206821275,-0.0014278465114228034,-0.00519101119021137,-0.014391693739855604
2007-08-01,-0.020379204015699592,0.0030308207579388124,-0.005561357568590886,0.02952684102913361,-0.3328685956485309,14.864999771118164,0.009886248064133518,0.010889178844268432,0.022718359518775433,0.022973951600223863,0.02257454457856367
2007-08-02,0.03401688571971384,0.013028391927104366,0.024616102655198535,0.006704710448284246,0.18492486695074106,14.96500015258789,-0.014030859038955956,-0.0022238022770184607,0.0033452905124597976,0.010867553398578256,0.026291750987572193
2007-08-03,0.0010028644224693295,0.0009952128174557373,-0.03266519077044672,-0.04702926925680151,0.06312495982471589,14.27750015258789,0.01484572681899854,0.024941510926245858,0.018271123211725637,0.020226370049967635,0.03788938982819712
2007-08-06,-0.03675132588429575,0.008254958591110473,0.007700465879346918,0.06162324391240759,-0.12725002382561001,15.18500042,0.00037932521553285525,-0.0018023940513205439,-0.01905677740087297,0.0008232688089107043,0.0030967611242758153
2007-08-07,0.0390873754855261,0.0454806717448446,0.04132392950378394,0.035261561812286235,0.32111406746157556,15.729999542236328,-3.722612500789424e-05,0.0010807721191441466,0.011270783230916681,0.01277920197572735,0.01691877423252741
2007-08-08,0.047519486866661964,0.008603814184370506,0.021185873361710517,-0.005098795357772801,0.01066400147379909,15.649999618530272,-0.0018240031298755177,-1.6636118872703776e-05,-0.0044838976605277026,0.007417843574211602,0.009221278529349952
2007-08-09,-0.03099018491545147,-0.026996592335454483,-0.007067172096995034,-0.021801404306153405,0.10277343802425776,15.3125,0.002811694885674232,0.007214179388370212,-9.442210749943669e-05,-0.0051124088635026155,-0.012363172076813811
2007-08-10,-0.0024620698158464016,-0.008194825851356669,-0.009612301879659224,-0.017291484436648297,-0.38685056677449836,15.050000190734863,0.010907424935592047,0.0076811817895383605,-0.004041214837782636,-0.010973380410691735,-0.03573419063933203
