date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2007-05-23,0.0003173668664713247,0.0017357102637953759,0.003497082267476692,0.0015860189737182395,-0.23082171932544604,63.099998474121094,-0.011759744073157385,-0.0046099496080085345,0.009055926730111352,0.012011577345069746,0.0018171907721287184
2007-05-24,0.0052219729812437166,-0.0004730549463562994,-0.0030194480350571595,-0.0036516599595488586,0.1546784157039891,62.869998931884766,-0.02230859195224255,-0.007173110901825375,0.01116341845865687,0.016412665021102946,-0.009410444230569581
2007-05-25,-0.0009474400418696405,-0.0001577748431111914,0.00031821520029584605,0.0014305041620330528,0.050987836158817856,62.959999084472656,-0.006894042281766488,-0.007664386545084945,0.005908138290902976,0.007222025546303357,-0.003222413419711856
2007-05-29,-0.006180185940931615,0.00660382873426002,0.0007952772070494163,0.010899759408640186,0.04667551809953352,63.650001525878906,-0.009418965171422045,-0.008633565805506116,-0.0017764149448211697,-0.0015253635381755615,-0.018368360505013115
2007-05-30,0.007758754354227904,0.0006266191788597553,0.005232676865661645,0.003137209604304303,0.041999234761672,63.849998474121094,-0.005204495560931832,-0.003136130821710381,0.00034018804094948507,-7.856733103306368e-05,-0.006570390380170821
2007-05-31,0.005505298527864966,0.0010957142313019474,0.0014223653623695043,-0.004709572950558183,-0.18017578283385127,63.54999923706055,0.003574198086331748,0.006528695990016153,0.004727376704558139,0.0033595078219743613,0.002000308955637742
2007-06-01,-0.003142198408414565,-0.0021926303693478033,-0.005701640625496829,-0.0011020971830610904,0.046547450592941075,63.47999954223633,0.0013202704661505749,0.006785750665432744,0.0037825358297176592,0.003862573503139899,0.0052679653200193854
2007-06-04,-0.0014172139019130725,-0.004399736543987842,-0.001748678809583737,-0.004578849394423656,0.24063248194863007,63.189998626708984,0.011038598923517107,0.01237756369362586,0.01273108382479382,0.01565912052081675,0.012976507096240653
2007-06-05,-0.0058474909269152775,0.003615496244696814,0.0033357651362928564,0.004263732675571674,0.16051715373608388,63.459999084472656,0.0075392283557205175,0.011810603570274303,0.015859946492922994,0.015180016509931171,0.01753684216445439
2007-06-06,0.0041126018793686825,-0.002041955789072958,0.00174280003002103,-0.004263732675571674,-0.3083283539425459,63.189998626708984,-0.008356338847262279,-0.0010093303354832273,0.0014518387683741807,0.0015740211041732621,-0.009802928627341778
2007-06-07,-0.011749863174975061,-0.013295545258080743,-0.016761494838364754,-0.013863642387059727,0.7601678010443251,62.31999969482422,0.00814222382033769,0.008451579970466305,0.01131955125139239,0.015421570273043805,0.016694665548209642
2007-06-08,-0.004000965528561551,0.00698641212844997,0.0009654284524485135,0.011962819171299266,-0.31427052771399033,63.06999969482422,-0.0004223248053847328,0.001300155518769941,-0.00028346607208007413,0.0027262657174960125,-0.002186025095660682
2007-06-11,0.007031007348310858,0.00015818877566786682,0.009125168473344658,-0.00031716552649374563,-0.6445248061457249,63.04999923706055,0.011384248015648524,0.012917639166037276,0.013202612015821735,0.014759629933770668,0.010604337787563978
2007-06-12,-0.0015936015184676577,-0.003327775608774175,-0.009446874407261774,-0.01421634670575056,0.24785178392006912,62.15999984741211,0.012250193868561965,0.014931717092527386,0.02306241497040684,0.013865127173414038,0.003700140701802468
2007-06-13,-0.006560545843091958,-0.002861237138971795,-0.002254782551425194,0.003372669807934159,0.3994167738460703,62.369998931884766,0.00834372784464854,0.011800432798711569,0.017251037205735287,0.01853609901867692,0.011080456560021545
2007-06-14,0.0,-0.003508235521570313,0.0012890433149070901,0.0008013340956436465,-0.33433410757048776,62.41999816894531,-0.020990971473493047,-0.000994870577232021,0.018501290527392023,0.030373186698214205,0.031998647548942216
2007-06-15,0.005922369124997218,0.0031898075944454263,0.002412570976702888,0.0024002176247126528,0.4351034798351172,62.56999969482422,-0.018978831143486197,0.0011864428619334788,0.022143762134756884,0.018571953308801348,0.022201603187084196
2007-06-18,-0.0025567263465173795,-0.004788504583079778,-0.008550488071776385,-0.01286810801433802,-0.11807380101625498,61.77000045776367,0.00383174054035873,0.009328026415762913,0.011924017230504624,0.020212575952951894,0.030669558779091055
2007-06-19,-0.011101370853231707,-0.0094848416758877,-0.010096206068959113,0.0008091146488640177,0.2354973149298445,61.81999969482422,-0.0001237909479785415,0.005322499025667504,0.007461537536720186,0.01526843793091004,0.014131972736682208
2007-06-20,0.000161745878323849,0.009324855758823247,0.01171509056336717,0.0019392206062969208,-0.040869508563901036,61.939998626708984,0.0027244037559981393,0.01186537600509574,0.012020862602540205,0.015621745374620133,0.019414253244809387
2007-06-21,0.0033911875383401124,-0.0014412709967226434,-0.0035650859987361727,-0.0009691094078059237,-0.3422001495456435,61.880001068115234,-0.0045031814997482655,-0.00252175248159503,0.004820170235705135,0.003869771357579488,0.01649347447629701
2007-06-22,-0.0024210763398491153,-0.006914883156261986,-0.009951901914848627,-0.013831516411225486,0.4049606714632006,61.029998779296875,-0.001453428441081428,-0.012955334273439867,-0.019568737384548562,-0.01772629623194799,-0.008652805790979379
2007-06-25,-0.012685201761858167,-0.0071255757590620306,-0.002298149496398061,0.0008189837736924943,-0.5228311414725972,61.08000183105469,-0.008691868910657874,-0.014452645437830647,-0.025741695400949283,-0.004745764658437679,-0.0018498519992888873
2007-06-26,0.0016353607805301706,0.0009746812631847845,0.002298149496398061,0.0017992447029797631,0.2347433071974372,61.189998626708984,0.0017023527343908995,-0.0028430227339883984,-0.009885747413164836,0.004093267989451199,0.009590355501817527
2007-06-27,-0.0008173148983816603,-0.0024384556887548925,-0.0013125815106072025,0.003914565112312474,-0.3444776796923108,61.43000030517578,0.0027062415970080522,0.0018597276296130616,0.0034644163643413606,0.012426087959945598,0.012992813602378028
2007-06-28,0.007331958682482487,0.005842285630671462,0.002295825716496225,-0.0011401531376380447,-0.1259697709713059,61.36000061035156,0.001985636267122004,0.00873670841123353,0.010818379044756021,0.015320925784139128,0.020005380469064526
2007-06-29,-0.002437997341054654,-0.0016194088416972008,-0.004761537981949893,-0.002774411974674429,0.2605494598527862,61.189998626708984,-0.001972694813164644,-0.0026601078923391697,-0.010586499134389804,-0.008734095034267142,-0.005563246777076536
2007-07-02,-0.0016287021424394865,0.0016194088416972008,0.009663496207415356,0.008948291253511265,-0.19427939157730378,61.74000168,-0.00107201374412913,-0.006323407192137864,-0.00894835359535584,-0.010878448343563107,-0.0070290080336006255
2007-07-03,0.0016287021424394865,0.0016168522229129678,0.0016287021424394865,0.0008095076047469618,-0.6617563694982316,61.790000915527344,-0.0011384511488410354,-0.004074439164784671,-0.0021552572282494964,-0.00944707305295367,-0.010557403221144845
2007-07-05,0.007780871450065341,0.0004845155364634479,-0.0008139884231130878,-0.0019439945774166745,0.8472950546967013,61.66999816894531,-0.0010562644803080445,-0.00238915621298208,-0.004477044252108264,-0.004327622738307113,-0.0061303091732058945
2007-07-06,-0.0069675450652502136,-0.004855937572478375,-0.0008147137193263987,-0.0030856480875653958,-0.3711263845279724,61.47999954223633,0.0002861854376456918,0.004230762253176756,-0.006015907647030083,-0.004555608859991622,-0.0044039065024676916
2007-07-09,-0.000325263587810376,0.0006487770069831811,0.00097753957135005,0.0006504214136180408,0.3872325350380663,61.52000045776367,0.0005111206351919861,-7.310943515204116e-05,0.010262775552742909,0.011762252856589939,0.013154231598459631
2007-07-10,0.0009754735461813269,0.0004863839644215773,-0.006534928229276815,-0.007996806083566455,0.04883157632390578,61.029998779296875,0.008619290935170554,-0.012315813549716559,0.01187830744979923,0.01727502129642655,0.01933710217747553
2007-07-11,-0.007830374973266885,-0.0004863839644215773,-0.0019688100306476386,0.008646804724135926,-0.050232316707347735,61.560001373291016,-0.007045077719605608,-0.005486972328792916,0.014252635070974407,0.016864188424421833,0.002570065967662849
2007-07-12,0.008317724168976248,0.021178450992509923,0.010943383682206154,0.02201067110944077,0.3760056655936168,62.93000030517578,-0.001630075672075293,0.0035805976531664285,0.0011056689098856154,0.00028219806782203705,-0.0015020317253240378
2007-07-13,0.01643078940795295,0.00015871608679507432,0.011146204065966892,-0.004299719299416971,-0.38017805248027514,62.65999984741211,0.004441798040130784,0.00879612695158638,0.008354114410560776,0.0060797607622751215,0.0042167902954473035
2007-07-16,-0.0036814693973807877,0.007905179507113225,-0.0008035233337748693,0.007789589870395908,0.0697000218946684,63.150001525878906,-0.0016150139683768217,0.0018023671019875565,0.0008775086853498593,-0.0024049103574936836,-0.0017048067661109556
2007-07-17,0.010845406095457477,-0.0006301341704375574,0.007687410345568857,-0.007470450602658829,0.06788970569373376,62.68000030517578,0.002064790080622103,0.006817782488226065,0.002701204943305946,0.0017779613661170757,0.004902459413544946
2007-07-18,-0.010204160244013494,-0.007592563323727042,-0.010585501303403966,-0.0014368989821047506,-0.2191522240621424,62.59000015258789,0.0016316924828974066,-0.002570160389850251,-0.00559707469138182,-0.005799350416562987,-0.005116068011739472
2007-07-19,0.0012811983762981427,0.002378900894350444,0.0073895771516605535,0.003190316332294607,-0.23891199001500318,62.790000915527344,-0.00037443168034645424,0.0034457530485063614,0.0020049726501429888,0.004257201438153224,0.004201604830427641
2007-07-20,-0.003848591342443086,-0.003808950448485504,-0.006100533836753463,-0.010244997198529227,0.3371097372471201,62.150001525878906,0.006068553581400238,0.012886217028972524,0.015011801079190867,0.010859691981789155,0.011640800817274588
2007-07-23,0.0008030071014522022,0.012954362907820816,0.0030549495957625794,0.018966201011251016,-0.24271070116855498,63.34000015258789,-0.01628104620607651,-0.015308028954665431,-0.016918428791570683,-0.016984584560129967,-0.028423848391648576
2007-07-24,0.004485011169045983,0.0104614614504559,0.004165310751770512,-0.0060174539517872105,0.43482350456957874,62.959999084472656,0.0034755915045368013,0.002502110198071783,0.0001871425897794765,0.0010119942244202207,-0.0010759767296111278
2007-07-25,0.00557812395584012,-0.012661327060930816,0.0006392986588590333,0.00031761883674619185,-0.08544987113047142,62.97999954223633,-0.0017203337972242494,-0.00118399576111905,0.004556097084952526,0.009051855062862657,0.016025760224671615
2007-07-26,-0.009581652423185538,0.0037682832541277023,-0.004644109827317777,-0.006691090215842799,0.4851322455180309,62.560001373291016,0.003245756160906943,0.0027667635402659485,0.005074261365592747,0.0047036933002955195,-0.001534128333696927
2007-07-27,0.00048125098767126673,-0.0062883640962487775,0.0,0.004147371063922378,-0.26806073672266706,62.81999969482422,-0.00163268904480951,-0.002077833460211842,-0.0036749139048639634,-0.004414789284100884,0.0003831573174775116
2007-07-30,0.0025628694147723508,0.002048067944476095,-0.004020914192131464,0.007137801141314348,-0.12561006821645648,63.27000045776367,-0.001404591978911185,-0.0030523114771083826,-0.003626157750937331,-0.007737693718037342,-0.007721896064110112
2007-07-31,0.00876015882642367,-0.005523604197410492,-0.005008453070159291,-0.022537513270291853,0.03875491168329859,61.86000061035156,0.0040415921429728385,0.006768816517527476,0.004941880170080459,-0.001336036128727791,-0.004427769910947177
2007-08-01,-0.024724343256163905,0.004736400590581447,-0.0038948714724247324,0.02079740984796352,-0.04269339571355957,63.15999984741211,0.002602515024356933,0.006626717338867216,0.009040419472708727,0.00490796557400941,0.002335855553787347
2007-08-02,0.02456571767210214,0.0015737880356567757,0.018366867126276,0.002214130125827829,-0.22153093719079564,63.29999923706055,0.020750605656735033,0.01277526501223214,0.00662971013578062,0.0058826680408454735,-0.0006418344036251966
2007-08-03,0.0031670772972471894,0.0014143186495862992,-0.004800765151885322,-0.006657151989858612,0.5376970922334294,62.880001068115234,0.008564909478446125,0.002945859060944578,0.001131574760849574,-0.007189930227802677,-0.014003523476177726
2007-08-06,-0.003960401216096976,0.02051672356717571,0.009737495823261888,0.033159104788120786,-0.09014228315069772,65.0,-0.012741278482849339,-0.018383835626312184,-0.01724347163417672,-0.02216250636713113,-0.02792820782763883
2007-08-07,0.01933571719017113,0.012080595118173498,0.020129670971578584,0.0035322674224076422,0.03406709524410445,65.23000336,0.004154832725286717,0.00312336758929721,0.0038235187267563475,0.0058073162164404835,0.004204217534995003
2007-08-08,0.01728697307613203,-0.0006081939559363647,0.00574394352264207,-0.0010736973824005958,-0.33275639476900665,65.16000366210938,0.0029546553775992024,0.007267351248913201,0.01594071436742972,0.015422942815983554,0.011455966097037695
