date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2011-09-16,0.016137044879132034,0.004688169567224065,0.003868473209954537,-0.0009411980818883059,-0.13893516030858066,10.619999885559082,0.03981269187568781,0.04204058632413199,0.06456000551908314,0.06288474188501825,0.06534472773803701
2011-09-19,-0.026719121200479368,-0.006569680710085901,-0.005808289938536326,-0.007561465543853174,-0.1175059121961084,10.539999961853027,0.034137143609312304,0.05068266141896638,0.04811584587211737,0.0525503406838399,0.05804306657107938
2011-09-20,0.025777036430146616,0.002820851298867666,0.010622954215520952,-0.011450495846862196,-0.09979194484979459,10.420000076293944,-0.013668664799385333,-0.0068058182045991344,0.0008462337205914494,0.036701220907624954,0.043207885996472406
2011-09-21,-0.01999115079993441,-0.013232649670290364,-0.0431862572120818,-0.044146432890119325,0.5009523156367557,9.970000267028809,-0.01728695965415472,-0.04673242282732515,-0.023019979051258854,-0.003750170786477991,-0.006304709165819489
2011-09-22,-0.06044431682165019,-0.035839174645092786,-0.055684481749386894,-0.03573635797550745,0.621510328653418,9.619999885559082,0.010680419878998482,-0.034238252177303696,-0.04211777455074772,-0.048061097152114485,-0.0683912633120003
2011-09-23,-0.03428906554965794,-0.015904987566028428,-0.01173353305427316,0.024641881013321765,-0.49382339853757173,9.859999656677246,0.013305187214361691,-0.0034989222204320214,-0.04205551530734075,-0.029817285263008753,-0.05323164383655632
2011-09-26,0.05150468833028743,0.010961805032934535,0.03996326989263199,0.022067121279587543,-0.261662415000373,10.079999923706056,0.020461445044013704,-0.004196919887704986,-0.0075064042354626714,-0.03769686629712554,-0.046706028260966814
2011-09-27,0.035506655055595804,0.025441707080153364,0.03941898364225338,0.003960397476549193,0.17852380308150018,10.119999885559082,-0.006360802040127567,0.01522104668035329,0.018872506525480226,-0.03014908408796524,-0.0873434790504315
2011-09-28,-0.013658689381768951,-0.012639945664734142,-0.019010130879954623,-0.018953143761140545,-0.40102768529358457,9.93000030517578,0.022926640798183406,0.0058516401044776956,-0.021310501713437624,-0.026152470387680538,-0.007337588933485684
2011-09-29,-0.0039370090790544765,-0.006872942999050391,-0.01526743359849192,0.007024584204258222,0.18906144782308942,10.0,-0.0014284795080081736,-0.0232301214939703,-0.01084050221434163,0.012426099214277286,0.01063536309409363
2011-09-30,-0.024963851672545445,-0.013889051712124179,-0.01030940918940404,-0.033556775639086656,0.07434732885523587,9.670000076293944,-0.009645938112504027,0.0043631677838349425,0.037954022578583935,0.04951496066463967,0.040850988954805434
2011-10-03,-0.023530547962833825,-0.00903168720474401,-0.030512622010633095,-0.03151523331817385,0.2503770429407446,9.369999885559082,0.032662928512888545,0.04952010776482618,0.08130027973527376,0.10126026793055498,0.1302658769936973
2011-10-04,-0.04661856585550517,0.02094840057011682,-0.03368047502220861,0.07304017103759364,0.3553270283661476,10.079999923706056,-0.0009266664875080544,0.014104138163987479,0.046814881836588995,0.0725267197236481,0.09435203856309649
2011-10-05,0.08818560989461854,0.04440884446417215,0.08267414761022795,0.04652006297646283,-0.07577264265285066,10.56000042,0.00797016718349619,0.04170224206330353,0.06882681357967346,0.08344297812688817,0.0865420458442121
2011-10-06,0.052236243842448626,0.03798509877637857,0.0716343916531037,0.03991242953831531,-0.1100874097800073,10.989999771118164,0.014050440101722739,0.030571510866616247,0.04868259677859532,0.04635692552378945,0.03880109385899111
2011-10-07,0.03972811712612856,0.018018488472779648,0.006606885068858315,-0.0276770618412594,0.017633875065058646,10.68999958,0.028869874890321334,0.049987701800966455,0.05266651201317263,0.043732266503748285,0.03879926324169336
2011-10-10,-0.010013707284229678,0.002674966716629701,0.02508255111817448,0.047497554739112324,-0.4204968256658326,11.210000038146973,-0.004905954641442722,0.006450186021333071,0.0010654886165717414,0.0014168313335058969,0.009346769341264771
2011-10-11,0.021720289801985704,0.005328646794962033,0.010949091026246194,0.0026725836153822513,0.06159583450259376,11.239999771118164,-0.01345882962383671,-0.01601212960144771,-0.019716094427391972,-0.025010158497813517,-0.0032044346088908604
2011-10-12,0.020381702026828652,0.0441821728528482,0.03214559349038382,0.012378614652112319,0.30142379892122406,11.380000114440918,-0.030440732191957753,-0.002992204730051906,0.009685118339575194,0.017072285064422488,0.03460691847644348
2011-10-13,-0.0008775143366301918,-0.029236833020290565,-0.030332401360896988,-0.003521126999176616,-0.32302602927085644,11.34000015258789,-0.0026814487662374376,-0.011185667843896407,0.002334028373906616,0.009608173912357021,0.011210384441263432
2011-10-14,0.016543657954863455,0.01815873822077796,0.026811274361720372,0.019214587821082763,-0.09584396613265511,11.56000042,-0.002508105148287587,-0.005675754067631544,0.00740351330786071,-0.0007765230163503389,0.021066407635905726
2011-10-17,0.011163715310841038,0.007682509097143964,-0.001765265939282834,-0.013937577638218457,-0.015152070971506504,11.399999618530272,0.006753086397570662,0.009532821920510415,0.012805892992964196,0.022400667720349432,0.02945711241702531
2011-10-18,-0.025953030366454133,0.014352299757137477,-0.004426677146466496,0.03278983361726784,0.21806249069724615,11.779999732971191,-0.026466428333944414,-0.031824411714568956,-0.024451019315646416,-0.03850576484874857,-0.05010459261715061
2011-10-19,0.03106380966378275,-0.000838593652656705,0.01671834594572097,-0.01885225597904938,0.03970611293568638,11.56000042,-0.008469096880045157,-0.010216145994615289,-0.034898055072924095,-0.02623937518914321,-0.02936852111120647
2011-10-20,-0.009389792328688973,-0.0143644274475343,0.0008722398066076664,0.012037925925174608,-0.11199043763984307,11.699999809265137,-0.006707211138879732,-0.014178309787331589,-0.041243088951060436,-0.024300448134809916,-0.028167926286364775
2011-10-21,0.01700719678571705,0.04737069274444394,0.03174868792144281,0.046753123675471464,0.33223380546181147,12.260000228881836,-0.03085734522843664,-0.04409923889456335,-0.06624047518682818,-0.04635909743409394,-0.04635779377869298
2011-10-24,0.037240609693340865,0.026433251683207093,0.03811563554192077,0.020186393597672936,-0.22779880207520975,12.510000228881836,-0.019999254472877315,-0.023984725729599532,-0.016448001536402135,-0.0033521628285457794,-0.019185303479717586
2011-10-25,0.02169627089262871,-0.0047543248417944994,-0.013093463973626207,-0.00641541270055912,0.11052624947106438,12.43000030517578,0.00022086283966649134,0.011477862233671754,0.024601064051260835,0.03268185947132052,0.03956458229521109
2011-10-26,-0.039729567959891465,-0.03146692407081897,-0.050686556137321315,-0.046098731093783485,0.7287201640185437,11.869999885559082,0.009832356941085418,0.017498223703276583,0.01183566657581503,0.017005535734611055,0.003006099252894856
2011-10-27,0.016407243226338686,0.007349984368834495,0.014623923092943247,0.017536987210557964,-0.1863796649949201,12.079999923706056,0.003764025952083472,-0.00034418723651530314,-0.008399405516149372,-0.01015289347807613,-0.0351282674791662
2011-10-28,-0.026382378595987355,-0.018062910648426467,0.012728183754356692,-0.006644536402944823,-0.7864037322584565,12.0,0.0072733847457366885,0.009214730255827419,-0.008173638907174041,-0.0028517338392548552,-0.013140891745786476
2011-10-31,-0.014303994242462537,-0.013344639270150616,-0.01529336109347934,-0.027028646259856348,-0.36891016299944823,11.68000030517578,0.03497503190862483,0.0428214561290825,0.039766229452943946,0.0473668519806707,0.03256637131626139
2011-11-01,-0.04064547932947438,-0.0446425629539009,-0.05725919447205419,-0.05273632909474113,0.9528417718029623,11.079999923706056,0.05199932785582151,0.05468236307221819,0.05690460882032777,0.07383584407484589,0.07476845257535203
2011-11-02,-0.0061974252675880415,-0.009704585204416194,0.0009062283375178559,0.006297789260192754,-0.7185730918079045,11.149999618530272,0.01635679140827362,0.06879640382567676,0.08864438984038481,0.10667504618800772,0.09704215035324548
2011-11-03,0.0026607317442142175,0.009704585204416194,-0.0018131921294868292,0.015131582122449583,0.09128867250583639,11.31999969482422,0.014679077342009794,0.055875677374289445,0.06976978611714912,0.06476546166397767,0.06559486606927534
2011-11-04,-0.000886152385596084,0.0,0.009033433266866009,-0.004426677146466496,-0.29273615343634773,11.270000457763672,-0.0023000079396169326,0.01092897763347267,0.04678533912811389,0.019976910654364133,0.010331761323497446
2011-11-07,-0.00711746112599565,-0.007933065004075868,-0.0054102444621153545,-0.0044464447756698,-0.0773055227281354,11.220000267028809,-0.047401883224622576,-0.01762085865900298,-0.01955932035685004,0.024685930918884935,0.03159702433822664
2011-11-08,0.0062306073984284005,0.03307526093065771,0.010791460954662657,0.034168842244594266,0.42213963338545213,11.609999656677246,-0.04731589012752524,-0.010425218990420149,0.04332000238510014,0.10643404267514844,0.0806387139226099
2011-11-09,-0.0062306073984284005,-0.026020564773639343,-0.018051100632830774,-0.05034172874489551,0.1679023704835565,11.039999961853027,-0.07353600426049489,-0.006843430082060564,0.01568386012487588,0.07003576582271043,0.07481800870412636
2011-11-10,-0.002682141359786616,-0.01683695396418372,-0.007312640152828731,-0.004539289804450508,-0.3539613563192745,10.989999771118164,-0.03315097684561197,0.011305918197690001,0.022241559945079814,0.021496992093245737,0.06143067565913496
2011-11-11,-0.0017921562177680705,-0.0008939897667867847,0.013667690986960412,0.013556517728898765,-0.43043240870508725,11.140000343322754,-0.06421759361233503,-0.05074493561375837,0.01224780396015035,0.03900934745481166,0.05709060040968961
2011-11-14,-0.0026941851626087754,-0.0008948751121704568,-0.006355050834131681,-0.010830420053935086,-0.0739203177097032,11.020000457763672,0.02721053243904148,0.03061452057747127,0.05599754717075678,0.05349089713535404,0.0765693983732545
2011-11-15,-0.017233948421608858,-0.015336347112993032,-0.01467914917715385,-0.013705154659146235,0.36486045286925517,10.869999885559082,0.01065801898112273,0.06873249415139338,0.08334671806301719,0.07823654701281857,0.09216425270043827
2011-11-16,-0.011965178318568803,-0.016499027584821135,-0.030020988050071917,-0.028933372554132752,0.10827329329350732,10.56000042,0.03842544958509331,0.019200710186023873,0.012355350432353696,0.013117640161373956,0.04092763361711116
2011-11-17,-0.0243686122968505,-0.024322927162707675,-0.04181458073844713,-0.037631100488510594,0.3519330279867674,10.170000076293944,0.017681161172755644,0.029130035320819037,0.022021821345700854,0.02218802374060891,0.060610930823092435
2011-11-18,-0.02497730544250487,-0.024929404297303837,0.0,-0.006906755945838228,-0.4500450141413914,10.100000381469728,0.07043398952544333,0.07632676728239352,0.12020109954655789,0.13179780352093795,0.17494763477940545
2011-11-21,-0.028615664302086508,-0.017630261202609798,-0.027178271285763334,-0.004962808132815244,0.31533575770861333,10.050000190734863,0.0631091296191495,0.07192484207352345,0.08276688180450442,0.09613386511063426,0.07816834167462927
2011-11-22,0.00299857159234751,0.0029600153536430973,0.010152313468980712,0.003972196004524697,-0.330562987249305,10.09000015258789,0.03708450959432419,0.03840278315293855,0.06093438871626411,0.09979667603475129,0.11035341216488215
2011-11-23,-0.005002530584737652,-0.010896557440487342,-0.00709579221050971,-0.026105923090464334,0.027230005087961473,9.829999923706056,-0.011045593331181713,-0.02146035532821511,-0.00670728345709426,0.029264406425658418,0.05768864207428592
2011-11-25,-0.016178294366250956,-0.009004578462915802,-0.00817164138798221,-0.00817164138798221,-0.8040978279951325,9.75,0.0237388987412257,0.04613668514087177,0.05094662993468946,0.10006309466655638,0.1182646800470728
2011-11-28,0.034071351513845105,0.023834274016585333,0.01526743359849192,0.025317807984289953,1.05799772403876,10.0,0.029957710372382707,0.06654827619671222,0.0453464726189603,0.028020092338936653,0.06288145113253796
2011-11-29,-0.011893092553739493,-0.005905476459933556,0.0020182103794552653,-0.0010005232446785861,-0.3597241576995742,9.989999771118164,0.01845986602651628,0.020915789963114495,0.02182958122340306,0.011581062524897767,0.028305300903956
2011-11-30,0.029471700395048206,0.04535270754791121,0.024889288574628132,0.05926946735636385,0.5036188888166642,10.600000381469728,0.0011884174188296903,0.0025635346625758615,0.022347358837198517,0.019668800516503993,0.015744984520526195
2011-12-01,0.017274930920509135,0.019617633398298917,0.02332465040672771,-0.0009438630837390605,-0.0861712708997473,10.59000015258789,0.01082372502608564,0.03595874332113258,0.06192477383077932,0.03673187935442179,0.040257029231408836
2011-12-02,0.026292569068253613,0.026473472180899904,0.032138886604612615,0.02885258021588255,0.09109470542008324,10.899999618530272,0.003459085592228295,0.02947577892444464,0.030744577872469758,0.0027939463546617915,0.023693843784358126
2011-12-05,0.033716167545772,0.028421068223664747,0.024806090690449256,0.019082818511525268,-0.01994249784135249,11.109999656677246,-0.005517836185066294,0.014928682563950524,0.024842005735715933,0.02028492937876969,0.0310292083529089
2011-12-06,-0.0053908005954848015,-0.020345726118273788,-0.001816572465750177,-0.005415127524564856,-0.5049955765447187,11.050000190734863,0.02395861083605677,0.027861004682321333,0.03436617222988447,0.03846611961587243,0.05102295807260626
2011-12-07,-0.009049869886559314,-0.003581021096725312,-0.01096902085210738,0.0027112292085678114,0.1268889779499851,11.079999923706056,0.007092572596191449,0.010099861138131327,0.029973643565726515,0.026588543786228325,0.03633772151503534
2011-12-08,-0.0036429877979378134,-0.00359389094419571,-0.1004705253333209,-0.030235919859731286,0.6030254488713247,10.75,-0.009381628083358518,0.021608772092820416,0.057984521260424415,0.052693921540512,0.043320715364440154
2011-12-09,-0.0018265263978234358,0.0,0.09955096399203223,0.02571305448241823,-0.5354498981768288,11.029999732971191,-0.0927774547988025,-0.027683200307101696,0.02958123254744427,0.03561143151715651,-0.0516463349759535
2011-12-12,-0.006419067997634809,-0.02000060427810757,-0.017633828498415216,-0.016453693911121725,-0.16985167499700182,10.850000381469728,-0.035656529955462535,0.014661550277392355,0.027638047156210988,0.040839988478103884,-0.05600260526692624
2011-12-13,0.00458928669840919,0.013680068922315325,-0.030420658414485047,-0.034696479931812796,0.5099880466845939,10.479999542236328,0.04000728307086243,0.06642894752326578,0.0705018381567637,0.07645113891463717,0.03141961855779174
2011-12-14,-0.055543701557503766,-0.0587581694245487,-0.02541674207558131,-0.03199496730858398,-0.2436034464120027,10.149999618530272,0.03543464843272792,0.06858899576316224,0.04655295593552111,0.05600792481010419,0.06970403143212023
2011-12-15,-0.0019379369798637747,0.0009601756780375226,0.008871344401260473,0.009804037679845834,-0.13213799538432625,10.25,-0.004600016849435562,0.020269998174032633,0.03430625567255152,0.051985129487759796,0.06273498045030834
2011-12-16,0.0009693917161035515,-0.0019212741795517907,-0.0029483788859110405,0.0,-0.01455556834979177,10.25,0.0013117672819373816,0.028200368070107285,0.04815150134234347,0.046158133317302674,0.02378860420734563
2011-12-19,-0.006806024897702656,-0.0009619313128332863,-0.016873857382475155,-0.02269456424270233,-0.019644597213918757,10.020000457763672,0.04021781071767805,0.04540005441752948,0.04303458193014409,0.02337390779826798,0.02054402067171157
2011-12-20,-0.003910069671606564,-0.0009629493918321685,0.018840471350983545,0.03046913440416521,0.0036964361222331377,10.329999923706056,0.007885341232809928,0.018030416469266175,0.014891172915863393,0.020498972716191943,0.021723064975870177
2011-12-21,0.01651325285006866,0.0340941790066811,0.014627234645529175,0.0314461286777572,0.21709858136789606,10.65999984741211,-0.004864008504829709,0.0003203152766921846,0.0048743845913681305,-0.030288449411409513,-0.026574794169457405
2011-12-22,0.037811651947210034,0.02210032662114303,0.0314461286777572,0.025927354178972184,-0.2451664462933678,10.93999958,-0.0031155351932152797,-0.017246447812405474,-0.019307855456375922,-0.032052452880158455,-0.03880344648595413
2011-12-23,0.01929320687906788,0.0018198784076672858,0.012121371311005547,0.0009136802411910949,-0.4897108608134886,10.949999809265137,-0.0029313320661232822,-0.0148754980335295,-0.03506607855379773,-0.03645551896868948,-0.037681920066757524
2011-12-27,-0.010979056984182556,-0.0018198784076672858,-0.0027841997294584253,-0.012867768339770436,-0.057583208494360605,10.81000042,0.0015364313539647512,0.009286783836684798,-0.003293697809527263,-0.012762046230857749,-0.0213949353835865
2011-12-28,-0.004610445391425078,-0.012832384302829514,-0.03114927773308107,-0.027193419680810127,0.2733938886299434,10.520000457763672,-0.04019585080673105,-0.014801571747493636,-0.016766985764641973,-0.028294411575377598,-0.01609581860671261
2011-12-29,-0.024322927162707675,-0.00833725551420228,0.00668895889137433,0.015094611283339443,0.025735569662188595,10.68000030517578,-0.012299143766174137,0.0014413484727220371,-0.012529962581345977,-0.004666731583139683,0.006108306380032236
2011-12-30,0.007547198129831845,0.0037140211609711926,0.009478779942253546,0.007462713898624962,-0.2466495921736751,10.760000228881836,0.000582581985206776,0.010632667157785658,-0.005550586745630248,-0.008471366867908614,0.009017969214769828
2012-01-03,0.033274756617696966,0.04174835291578649,0.036131710483426005,0.03380859956447191,0.5333236385981905,11.130000114440918,-0.009274148234572621,0.006061373514044011,-0.0007068084303480937,-0.006807659747846362,0.005910019901848695
2012-01-04,0.013544190895224961,0.02458418247105776,0.007252971563566746,0.015158567027830028,0.5562708168802075,11.300000190734863,0.0013700733224100148,-0.005527570761590717,-0.004190164118150097,-0.01653930573520679,-0.0044219831403244925
2012-01-05,0.016014604612520245,0.00863566524923387,0.015240104949668432,0.025339927919652006,-0.16088111152804174,11.59000015258789,-0.0026074456740285967,-0.02385481845954507,-0.03201211688502914,-0.056541723949640854,-0.09900822240419371
2012-01-06,0.0355477265979367,0.01451157126486935,0.024605870901782012,0.010300510350128356,-0.126018578529564,11.710000038146973,-0.018569611739259084,-0.03240411654738207,-0.06158186926382969,-0.07820537698674324,-0.07822114089170773
2012-01-09,0.007636876637050705,0.01263171478085301,0.015504130497411062,0.007656366768323597,-0.10304463618533077,11.800000190734863,-0.011409606727414978,-0.010377344818075507,-0.03395883229896768,-0.03063203443405893,-0.01968535163098295
2012-01-10,0.014267978246897073,0.008333413348839969,-0.006000849130864516,0.0,0.8133332948085403,11.800000190734863,-0.0035859332031074054,0.0013332042513924947,-0.001952816008988556,0.0021815328751326746,0.018939785269210585
2012-01-11,-0.021904854883947777,0.0107306115719501,0.001718170896805482,0.022623462190023425,-0.6461274602659302,12.06999969482422,0.0008558072760487256,-0.0008525072547640455,-0.018267317816542672,-0.010987815478215257,0.014981890517852037
2012-01-12,0.035150069085621904,0.0,0.020391592310079698,0.005782804086031046,-0.2704207983629594,12.140000343322754,-0.010742734064153492,-0.008329835024869947,-0.014722312674884108,-0.0009735514594346739,0.012885805033535203
2012-01-13,-0.012412208840177463,-0.008244101146288152,-0.00421409723425592,-0.008271377199323027,-0.04884490228479166,12.039999961853027,-0.004465531586983484,0.0052239361637642645,0.004621358255048058,0.009796799022038005,0.013237144289980574
2012-01-17,0.01569628095570863,0.014790762986111705,0.010084109368681649,-0.0016624695217606344,-0.04337809641546286,12.020000457763672,0.0018466130972445427,0.009713314684886676,0.024284517277904705,0.025019589561886324,0.032637748559204205
2012-01-18,-0.014032428315526868,0.008932227975850804,0.003338898075968544,0.02627406365198759,0.05912689146730088,12.34000015258789,-0.0036742920158916448,-0.00878998776595541,0.0004617376003195339,0.0018959670143794405,0.02051417025956681
2012-01-19,0.036723818471820824,0.027901401751899257,0.035206280286170344,0.021644091908049834,0.4088583006120494,12.609999656677246,-0.0008922838923202114,-0.007275156807986072,-0.0043219611022768945,-0.006365440712265524,-0.0006338913753949349
2012-01-20,0.005593354514290105,-0.006309163024485809,0.0016076775164766133,-0.0015872625745738667,-0.4837100964539012,12.59000015258789,-0.009836218379020156,-0.0030866645517635405,-0.006527833631261526,-0.005601052083590741,-0.010060151078043145
2012-01-23,0.011093567853579511,0.015698894265285812,0.008000073185142398,0.005544544487249503,0.12206088018615802,12.65999984741211,-0.005751359426570346,-0.00878409797142865,-0.004590567877272189,-0.009047605077707743,-0.030590914262926816
2012-01-24,-0.010297054149826845,0.0015563819669179857,-0.0071971643549280095,0.012559023024586669,-0.07594551190558363,12.81999969482422,-0.0014401027600645655,-0.01455061364156185,-0.01952114552412798,-0.02847464510326203,-0.0628550052755128
2012-01-25,0.018927991347190254,0.009287983896571372,0.01907846202519048,0.0085437886980535,0.16579006992675005,12.93000030517578,0.006727606911510531,-0.00024682041800749843,-0.02036869175838918,-0.014502331378922761,-0.029594070373153425
2012-01-26,0.01780918481663596,0.005378472375304533,-0.0031545737827780584,-0.010886603777725323,0.33436053487685413,12.789999961853027,0.01753713591428463,0.011189181788173297,-0.014172809202066539,-0.012718021876060526,-0.024140146750474045
2012-01-27,-0.08568661893133678,-0.04066240078758199,-0.07119569334953102,-0.046408321361335325,0.633175620498065,12.210000038146973,0.05549223610616805,0.048621913401973416,0.04655132500168557,0.047837736175852186,0.04382357604824305
2012-01-30,0.008326474412877705,-0.0072086940478439665,0.017654938474257253,0.006530629227186502,-0.9007517519270394,12.289999961853027,0.03672897023738253,0.042827565009780244,0.03249934288980283,0.03993122769571755,0.03205748659785446
2012-01-31,0.03343155498073269,0.005611289225754934,0.016529286317205294,0.010522162174122052,-0.21860816893531876,12.420000076293944,0.007938650113507695,0.014960046058755339,0.0001301427352844442,0.0021302128142544063,-0.0007980415720849621
2012-02-01,0.020635595504232107,0.019002928829705112,0.007349984368834495,-0.007272771659577071,0.4344980959709197,12.329999923706056,0.03413423248210368,0.04092579963746168,0.05003244314789779,0.05192004405718853,0.06427719337892857
2012-02-02,-0.02626493476257119,-0.025418341530264232,-0.007349984368834495,-0.005693361811528241,-0.3936417144576332,12.260000228881836,0.003452231436554598,-0.006358763377094068,0.006581593679796605,-0.004993489158161335,0.010901471666717732
2012-02-03,0.005629339258339083,0.03245238007143625,0.015453787245510497,0.042321663431132084,0.4891459494516077,12.789999961853027,-0.0022577367460296927,-0.023522604303060746,-0.0027415978790301665,0.0007975918382894243,-0.02576390187501021
2012-02-06,0.030018059921946172,0.012384047315929791,0.0254993648519819,0.013204081259378775,-0.5310543340713352,12.960000038146973,0.029460395796960803,-0.010735630081709857,-0.007822016790334452,-0.03205400567642114,-0.04854169518261209
2012-02-07,0.006206375358325911,-0.002310338544995627,0.009397084478319773,-0.006191964306195619,-0.16239980078146488,12.880000114440918,0.011324051551702574,-0.0025813592818861864,-0.005393076732403301,-0.02165506694781305,-0.041915007173395136
2012-02-08,-0.0015480233467197735,-0.0007713250489733703,-0.0023409868542851875,-0.0031104194157651754,-0.10873928601046146,12.84000015258789,0.011701643957230168,0.0037478008309066446,-0.00580802863671126,-0.011777515214217882,-0.0362571970261909
2012-02-09,-0.001550349453284916,-0.004640412071238664,-0.01020818547206348,-0.011751061516237726,0.3914455990122825,12.68999958,0.008347476944618126,0.01432007980528427,0.016031638563928308,0.019263926424041955,0.005192998858917441
2012-02-10,-0.029124441351364272,-0.018779877133054956,-0.023962823201761463,-0.019897195080394336,0.004103215803116456,12.43999958,-0.0025278227410563403,0.008005946259548757,0.024778386157533028,0.029923174020020316,0.037698523676031215
2012-02-13,0.01741922994386469,0.006299227515135897,0.011254165621822132,0.008006478613776569,-0.4207009064031588,12.539999961853027,-0.0002759495881656804,0.01922478461720578,0.04228693590290655,0.05098068904026576,0.05099601029924239
2012-02-14,-0.022223115757548317,-0.012638386970817095,-0.013682311932181168,-0.004796205901251849,0.13931639602730783,12.479999542236328,0.01271388936355855,0.04319920777152442,0.04976102286927153,0.05221709109843431,0.050526477056727526
2012-02-15,0.000802264684780507,-0.0007952468835421556,-0.0008107198539635263,-0.008045049761033596,-0.03735780357915175,12.380000114440918,0.03560718610342395,0.05332012713959555,0.05464619528334724,0.061541013329919014,0.06422484463368594
2012-02-16,-0.007243504605176199,0.015785707567199214,0.0040469655118808845,0.02866435567794401,0.25299417229394194,12.739999771118164,0.024040712342270787,0.020368064068468694,0.007244897603383649,0.014730709920190765,0.012146586019544436
2012-02-17,0.03648303364514094,0.008577023670122141,0.026306811702232036,0.0007846394260249134,-0.4683696353124738,12.75,0.001140093924259844,0.0029236144197195557,0.01426725280180996,-0.00820608067409312,-0.021425189276092826
2012-02-21,-0.00781867796719693,-0.009360433707280347,-0.019865571781836344,-0.01740552400761608,0.22151248632524556,12.529999732971191,0.0013006566649997886,0.014840855837026101,0.012835787435597545,0.018893046606512698,0.004415575128943416
2012-02-22,-0.0198183263661309,-0.019786953079361957,-0.01944954082562811,-0.020153846622839477,0.12044028133019324,12.279999732971191,0.028380424773029045,0.03609502600870984,0.033456373510273085,0.05899164087959319,0.05568843212973862
2012-02-23,-0.017771009781907043,-0.005611289225754934,-0.00492211160555911,0.00972454087332375,-0.1646799992932415,12.399999618530272,0.020300238835785134,0.019141453936307506,0.0280137305349899,0.021515267377099523,0.022824973140078697
2012-02-24,0.012955634043798625,0.0016064628718868157,0.0024640450490340804,-0.013804529577795321,-0.15728731773177174,12.229999542236328,0.013625391956896937,0.024461686539173133,0.03733430797593984,0.0478608106357874,0.07293839963810278
2012-02-27,-0.026081400859521597,-0.008058092168239384,-0.016542959088679865,0.005707365615763127,0.20914185180175693,12.300000190734863,-0.03150842776964735,-0.03758223571422459,-0.036996902452117286,0.022214558535758933,0.0408820447350986
2012-02-28,0.01881450162789955,-0.0008093302903993127,0.01736298615517695,-0.004073340894534816,-0.22876996814215644,12.25,0.005841114661596869,0.013395072483322945,0.0021173272421388667,0.00943926979862253,0.030670720976666566
2012-02-29,-0.004874129868569277,0.016064586813566706,0.004090000885530465,0.010556339509729895,0.70148705118606,12.380000114440918,0.022563602292846596,0.025842247160459575,0.036351560554336526,0.025180601969243543,0.023060631591174996
2012-03-01,0.01615542528752023,0.01737802511546027,0.0161946705999112,0.022365128162808112,0.09470870826788769,12.65999984741211,-0.01585316882770682,-0.016906364409289942,-0.017077151830510395,-0.015330275915796943,-0.011510917703031698
2012-03-02,0.020619305916910413,0.013224550724007855,0.018305365485922653,0.004728174241532823,-0.3302378652851168,12.720000267028809,0.004928348407323924,0.0015422330295429276,-0.007047250287465445,0.0058103221914929115,0.014132724964315724
2012-03-05,-0.005509631823740868,-0.02029728353868787,-0.021523386155613444,-0.020652062483945244,-0.545540316091774,12.460000038146973,0.0005847390472188962,0.005114543416785189,-0.000284918257486666,0.01146967980884428,0.007297694050766967
2012-03-06,-0.03534508808516135,-0.03450003608583385,-0.033595937132956166,-0.030144839173160243,0.7020248923370431,12.09000015258789,0.020852226986028732,0.020503212342299015,0.007660244972863772,0.012264974917177263,0.014534613174850275
2012-03-07,-0.001636621022654161,0.004073340894534816,0.01242248860187134,0.012330581136982044,-0.7017717037418372,12.239999771118164,0.004164265925467259,0.02619699896098071,0.03120491619014265,0.03891943806082976,0.037244466399203535
2012-03-08,0.01624729567410288,0.02012140289051878,0.01389479494474033,0.0178142580361782,0.26576446055508285,12.460000038146973,-0.014334344198949633,0.005817678998710996,0.006082530212425219,0.003734620249927101,-0.010790131857429497
2012-03-09,0.00962316067586233,0.014240695834084605,0.01290339292688758,0.009584728786731223,-0.02565853362951387,12.579999923706056,0.006022498486592198,0.012416936339515239,0.02055168515488992,0.011163671153377575,0.021816685866868912
2012-03-12,0.003187250727231916,-0.011058516433849697,-0.008853149108591918,-0.011995315133422224,-0.17758876637037346,12.43000030517578,0.008574513210061419,0.005532245174467931,0.029312809548417196,0.025480122757870927,0.03251499084024889
2012-03-13,-0.007185672062551163,0.010272718728782326,0.0024222646943954373,0.02148904837188148,0.3458094410272281,12.699999809265137,0.011092930907317111,0.006853951692300075,0.015359569938178996,0.004907994503436708,0.013199513165892629
2012-03-14,0.01273908961882153,0.014051702891522133,0.01837850357613524,0.014073751115319943,0.10622612694028888,12.880000114440918,-0.000745669188916942,-0.0044035432424438525,-0.009727845174314798,-0.013563477828772541,-0.020006498921629756
2012-03-15,0.020360865916007942,0.010794271776796371,0.015711227257579452,0.0015515522349569544,0.15014958599131134,12.899999618530272,0.0012260134154069569,0.0032336364454637057,0.0009936931455851727,0.0040042061014564645,0.009577890065588068
2012-03-16,-0.003105589683804144,-0.010794271776796371,-0.025257829906288,-0.03069893902159926,0.3328268990488752,12.510000228881836,0.014246149875509762,0.023206703125218997,0.02588046043888692,0.035187531690078266,0.03661415117024669
2012-03-19,-0.026794289877979605,-0.017201308719759112,-0.002401016513230214,0.009546602648708546,-0.38557911492612007,12.630000114440918,0.01818845295211391,0.026783019611764214,0.03429191310906088,0.03574486794503784,0.04162874477474565
