date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2011-11-04,0.007389908522197786,9.915451916109319e-05,0.009565614055232707,-0.007045872002801268,-0.3787350123696456,14.294285774230955,0.02036375093580256,0.010782136197909242,-0.025673208498026234,-0.03945662887968204,-0.02916089880944961
2011-11-07,-0.005287178664579173,-0.008563227337850865,-0.007619905284530493,-0.0012751105849786448,-0.11174349078506651,14.276070594787598,0.0009101010486389782,-0.01860577901586158,-0.047437718029645914,-0.051752138049632634,-0.04433138296707284
2011-11-08,0.00573481648611418,0.019802683581662706,0.013614531836788846,0.016130220966389608,0.3931267579073321,14.508213996887209,-0.06056391064257083,-0.10963665632228148,-0.07182906040739745,-0.050366588821182834,-0.018732078636324534
2011-11-09,-0.013113662036791318,-0.01758013769874278,-0.0184224515514404,-0.02732511995633624,0.3330150811007435,14.117142677307127,0.012385608791248615,0.0032545331393376564,0.010198982192894501,-0.009207423971488105,-0.03219596231860278
2011-11-10,0.0001511369628963699,-0.009221977671316939,-0.031121317509697377,-0.02577974907110603,0.28746779600050587,13.757857322692873,-0.03471197684833882,0.003495646807050168,0.027341938406929334,0.035579912732680796,0.019637596183823103
2011-11-11,-0.026595407220033174,-0.02165725614787828,-0.004957980814329854,-0.001558732031465837,-0.1302717333614929,13.73642921447754,0.0047891584859312,0.036183656531539654,0.041037665989717365,0.043402483422184,0.05253110642964165
2011-11-14,-0.008024672693516255,-0.008915325925365813,-0.005432056539339314,-0.01403388935121308,-0.41226131439680813,13.545000076293944,0.027093208955849324,0.058896223265154646,0.07177931450543351,0.0873645214672476,0.0852089849154205
2011-11-15,-0.007117421020122805,0.010971331807374085,0.0032997197986013305,0.02492029252117689,-0.004849751781925704,13.886786460876465,-2.760770955756442e-05,0.03192658064914511,0.028534452337102945,0.06163885235899125,0.09166100425258294
2011-11-16,0.021947489547774257,0.004201714592622086,0.012752610267502629,-0.010496509673556531,-0.20999440872423492,13.741786003112791,-0.08236620817187035,-0.10477166389927861,-0.09622995986280447,-0.0885963373319858,-0.08620014101438134
2011-11-17,-0.013631413416125504,-0.016913765383349322,-0.02321703734899838,-0.019313644928084628,0.3179039764891911,13.478928565979004,-0.017835170473370354,0.008422384255593496,0.029943993115476797,0.04343189224218946,0.06647964092010561
2011-11-18,-0.013265320990357932,-0.012006923958067794,-0.001652534315416787,-0.006566160454692493,-0.25485140865478684,13.390713691711426,-0.0031187701685619906,0.016791002495588625,0.02942047346561738,0.03089134056475995,0.025114243134293
2011-11-21,-0.022741620411613095,-0.02211156987144225,-0.024218515198310975,-0.015942167388061534,0.18602230774187944,13.178929328918455,0.0021851613815742077,-0.008702352113737266,-0.008264909501034534,-0.004869967036428946,-0.01694617764214268
2011-11-22,0.001672505047892514,0.016675713505647227,0.01365290922746798,0.020120821696018254,-0.09098249301761285,13.446785926818848,0.0031222888009452276,-0.011184387616869351,-0.01817519501600362,6.616813154458612e-05,0.01088229245770922
2011-11-23,0.009362499087167908,-0.005545492935997043,-0.011005540328688834,-0.02561001881715219,0.04598965133315858,13.106785774230955,0.015470544237019102,0.0179913415663866,-0.0006334471889175575,0.03509624502541264,0.02499039325433916
2011-11-25,-0.016394893431349367,-0.01255726462575213,-0.009750834634421057,-0.009362743999086653,-0.5194315740648427,12.98464298248291,-0.0032722405072069805,-0.029312924625762182,-0.03682773889504132,0.000694267395565884,0.027599321648590358
2011-11-28,0.01061067116899439,0.014895932208931484,0.019110548878663813,0.03393633769865989,0.30730721648919257,13.432856559753418,-0.03552050704209542,-0.03302697166199842,-0.03318262183513676,-0.020179712237363923,0.008830171976657919
2011-11-29,0.009329283897546947,0.005585371495214098,-0.0003510718653765288,-0.007793737204194073,0.08157168063658915,13.328571319580078,-0.004187053173381194,-0.011000234199590952,-0.014549356709370631,-0.0024184165532230573,0.005794206004114955
2011-11-30,0.014396731395069917,0.009065730702374708,0.021644056394154454,0.023829543063754954,0.07699746111811834,13.649999618530272,0.0036868144965995775,0.003911696348443794,0.000813471148685796,-0.0027124598609229444,-0.01402403934748131
2011-12-01,0.003272952522196615,0.017426003145613933,0.0064555025530874666,0.014880907902875329,-0.04730862344788633,13.854642868041992,0.003777708153807957,0.004293394292415709,0.0015621433038290888,-0.0008129878520963807,0.0033412033105149064
2011-12-02,0.018877506613676598,0.011832070415394025,0.02035609177076747,0.00455230253987704,-0.021209904334913432,13.91785717010498,0.009150729462126694,0.02151523399892641,0.03581531007411698,0.0440366289602756,0.04920710968947839
2011-12-05,0.009344917453151691,0.0070376732341626,0.00464717413770277,0.008457799439484326,-0.05935905203853409,14.036070823669434,-0.0009809205967652446,0.012681542187945372,0.016299838067478145,0.01494261154542853,0.02418305288655498
2011-12-06,-0.0024936291218007334,-0.00450037994865804,-0.00259046538671015,-0.005255366492405322,-0.23076610168426726,13.962499618530272,0.003629695788458953,0.006525665696152316,0.01153332985458455,0.01729943344447893,0.03695077788507062
2011-12-07,-0.006594793277645117,-0.009394566323825515,-0.006751470592243791,-0.004768967531193269,0.07192221288323708,13.896071434020996,0.005144765838118293,0.007288817902804112,0.004122958309979552,0.018229061799764246,0.03222673556362743
2011-12-08,0.0038905782518980914,0.011596685437868626,0.008931996024079236,0.004026926603175163,0.21105661145284316,13.952142715454102,0.0068444528265030335,0.03257430605413125,0.03845122752301444,0.04658179885146252,0.05279089947443483
2011-12-09,0.003570079855402586,-0.003698377258772645,0.0020479530420129954,0.007548329094956507,-0.23682732386531313,14.057856559753418,-0.0047514013236940045,0.025552426217349655,0.03645294353243722,0.03543155525294317,0.02385586930917416
2011-12-12,-0.0029827139739242448,-0.0003553651515959544,-0.004048751836824849,-0.0045323515585149465,0.013624252727264974,13.994285583496094,0.0018234604179676595,0.021228333977854952,0.029570899326075928,0.040069778607359385,0.002764595363375477
2011-12-13,0.003364440978242289,0.003800927684401323,-0.006052465127923234,-0.007762807528179039,0.11845656017768036,13.88607120513916,0.02299182519474341,0.02261213680049723,0.019885709997116585,0.0314792856969448,0.006166612304000729
2011-12-14,-0.016160441035436346,-0.020491846310367823,-0.024635786941854754,-0.022419692314424644,0.18274692440263962,13.578213691711426,0.0261019007355765,0.024535702461108144,0.014821499929677184,0.015202247713089534,0.028315153942594318
2011-12-15,-0.008752919351305621,-0.009440891808289553,0.0016666919543122383,-0.0032932165018979553,-0.4625785907626465,13.533571243286133,0.0051095448794415965,0.014980203995507146,0.015205445097275838,0.01028902030047485,0.020835299375663308
2011-12-16,-0.007778067499998986,0.0010678510621944248,0.003325073400471279,0.0054739708398696685,0.4978101411145772,13.60785675048828,-0.01257871833409041,-0.020407366662163362,-0.03749518744746938,-0.02922274945423542,-0.00017459105803796504
2011-12-19,0.005532067681553787,0.0018205883266806389,0.0023945299430607747,0.0031183650077566405,-0.58192853840292,13.650357246398926,-0.004714227677248495,-0.011433098897968286,-0.011638056439964295,0.005209401783276668,0.017574640677765707
2011-12-20,0.01373630589991448,0.028813065546222205,0.017662745597822216,0.03531772958793766,0.35888131004304213,14.141071319580078,0.0076193405437803285,0.0025870897031037288,0.010344618386556537,0.016217671602476003,0.01812515381915647
2011-12-21,0.022768539068631632,0.0030249600082750128,0.012191018453062696,0.0012620179381253038,-0.24876500821965308,14.158928871154783,0.025028488299948748,0.01212312555576478,0.01732047280100124,0.016380477234731128,0.013605543741689985
2011-12-22,0.000781145717131615,0.0045955199599490015,0.010379423104077912,0.005283017643969323,-0.26191393461722257,14.233928680419922,0.012189368948398727,0.015655397368941948,0.020256934369460744,0.01979467133382906,0.01115318325045589
2011-12-23,0.006753020105336738,0.011112320632968853,0.008521988958354765,0.011922130892480176,0.28615193502940883,14.404643058776855,0.01496372286673342,0.011898388046211128,0.010768091272262303,0.012087311703953496,0.007549111670496433
2011-12-27,0.008495451442886104,0.013535650533804677,0.0087974235250039,0.007902624576429762,-0.016177717087906274,14.518928527832031,0.013384365337203885,0.014461407642595514,0.01016680744038645,0.018750020408965007,0.013744328997397304
2011-12-28,0.00935819170183505,-0.0020554959586958077,-0.0041772030429720886,-0.009614853573550075,-0.14777164663569664,14.380000114440918,0.004235597368064781,-0.0010816588368554036,-0.001008431950685118,-0.004330276051994542,0.0006492559823061406
2011-12-29,-0.008614285503272257,-0.00638896246793097,-0.0020701607960846857,0.006140399371693306,-0.057068380041201294,14.468570709228516,-0.0031085620534336833,0.0025637783679481885,-0.0001440313968523732,0.0037994759289299296,-0.0017942585191823568
2011-12-30,0.0002726181856260723,0.0015518608388238597,0.007412939381334915,-0.0002961932725922267,-0.18409924276747702,14.464285850524902,-0.0017494141846929878,0.002649763610418354,-0.0051156866256900635,-0.004337435536717393,-0.005553570000204289
2012-01-03,0.014491504285395695,0.015193649920362873,0.01356346602653602,0.015265591039449689,0.5200805681828129,14.686785697937012,0.002192370122928722,0.00625111431348202,-0.004652300032029988,-0.011028032971208468,-0.006784493451085893
2012-01-04,0.001464389620843498,0.005270924048388803,0.0006843127370537161,0.005359693360665219,-0.1503916332399342,14.765713691711426,0.003595034809620312,0.0051549484529380685,-0.003480123000648927,-0.013909267145682414,-0.03015002367217745
2012-01-05,0.012000919594442383,0.009289142898732283,0.008248685344027784,0.011040827313109514,0.042346917488234936,14.929642677307127,-0.02500189974702316,-0.024615487783521406,-0.019185135237741235,-0.02121129386778664,-0.03199345688811306
2012-01-06,0.011548919421172865,0.009984669042299998,0.015747671471845415,0.010399547765684858,0.1598585535538568,15.08571434020996,-0.0007260584362458467,-0.013746852536225429,-0.024384190994667154,-0.027233857869002787,-0.03718811180612969
2012-01-09,0.013558031342073562,0.011757942935196386,0.005067957586652572,-0.00158743824646157,0.2134411224518722,15.061785697937012,-0.004159733704722335,-0.01257353488464874,-0.028936778027520482,-0.02549597813886262,-0.027001997869942063
2012-01-10,0.0009630362761039457,-0.0040995664662974995,0.00035591170052517995,0.003574082217558505,-0.4226923006791772,15.115714073181152,-0.008232863770097243,-0.009613139857893138,-0.018471023843917855,-0.016932095579095474,-0.02503064501338459
2012-01-11,-0.007612681945877053,-0.007421852604385659,-0.005209234847971533,-0.0016316168462218172,-0.1826881666655069,15.091071128845217,-0.0010423693771253184,-0.003662126281316347,-0.011175938443928057,-0.013210499809712228,-0.018973509025406177
2012-01-12,-0.0009467489389587413,0.00011820938558404492,-0.0013364506421109645,-0.0027490120169426646,-0.011680111835836726,15.049642562866213,-0.007899211815060703,-0.010591295118727917,-0.021471408216422017,-0.019675537033215118,-0.020200128608048207
2012-01-13,-0.006128380627862029,-0.005810152984663475,-0.00021492151015278793,-0.0037565653048834413,0.061278312792598655,14.993213653564451,0.002081408995004086,0.009118165510423548,0.0013654107669838211,0.012582322728851736,0.005782432800903958
2012-01-17,0.010664799348172771,0.013090352554599338,0.010218457515249746,0.011580853308141847,0.07200773863765875,15.16785717010498,-0.006997796550315627,-0.0032185106311803935,-0.013276782797287279,-0.00795768773880523,-0.009901701606665814
2012-01-18,0.006485312930334608,0.00813595494368835,0.007865766121174289,0.010330276403234251,0.13062512276646387,15.325357437133787,0.0021857509643683493,0.0032380401346365772,-0.0004935317042105147,-0.001529439226215512,0.0015333790838067962
2012-01-19,0.007443667601574333,0.004414277296706626,0.0004924694976979893,-0.0031743938285231366,-0.055917899658478376,15.276785850524902,0.0059934134797452465,0.006769089630780822,0.0028264758836074044,0.005637722515271726,0.012230327724835455
2012-01-20,-0.006203106189761165,-0.009011891131847527,-0.015976567806806674,-0.017570226875160078,0.45845860449246345,15.010713577270508,0.010703903196022768,0.014841596409089775,0.015047206228036458,0.017145574967356136,0.01796075241971007
2012-01-23,-0.011339171917266633,0.002219838729497603,0.006056709615730238,0.016775035799900362,-0.3020151334327821,15.264642715454102,-0.00021262854289316735,0.000800684580906097,0.0032752469915515725,0.005003226291309115,-0.00015170331359604106
2012-01-24,0.005732739320283287,-0.00784963271701189,-0.00653324454330706,-0.016513314462260453,0.5818254819928725,15.014642715454102,0.01380543887777863,0.016489073467788717,0.01824277903598137,0.01872314729761637,0.014962081552778006
2012-01-25,0.06674140480069157,0.06676338078869382,0.056033544132911395,0.06056725375737848,0.5595610057220988,15.952142715454102,0.009782311004686406,0.019124811873915792,0.01685044046002737,0.014711454576077365,0.012627863224594638
2012-01-26,-0.013469363966500225,-0.012532816124374957,-0.0013304622430720947,-0.004555157553078004,-1.0844776547101347,15.879643440246582,0.024965710366285254,0.021565714237605782,-0.001580190818969207,-0.018109955935926347,-0.02954395881035765
2012-01-27,-0.009006472623118711,-0.0006909114472599676,0.0014206653249315693,0.005942307218051113,-0.07788516452117378,15.974286079406738,0.013923126508436301,0.004525853445919381,-0.013632899613063465,-0.01714529029196088,-0.019165182824985028
2012-01-30,0.003078461679890676,0.012012800910842003,0.0036438557970259744,0.012729368593461299,0.23562339272472244,16.17892837524414,0.0036632262987232878,-0.008411188642285516,-0.025656248442403218,-0.030129648526255437,-0.027472519536178464
2012-01-31,0.021924735390088212,0.009516080248912484,0.017096252298881787,0.007630656797416258,0.03201830707792297,16.30285645,0.0008656201030126098,-0.0029330270136727066,-0.010200204647554223,-0.010888213487449505,-0.020041275042343543
2012-02-01,0.006170780825922151,0.0016354256036037462,0.005458966201254523,-0.0006354836630517724,-0.3718620561607757,16.292499542236328,0.004790332233634231,-0.001982539355912749,-0.022585063589185772,-0.028987891523893694,-0.03904893599397408
2012-02-02,-0.005490530971642649,-0.003973143088578546,-0.003452385499886468,-0.002348234825769069,-0.36857306119693334,16.25428581237793,0.0032641153048529326,0.00697369229364897,0.008117700806958617,0.024126202747845937,0.032051958140015824
2012-02-03,0.0030662135565737714,0.0061712304807159946,0.0034743079395851417,0.009969469417622445,0.4280668660592539,16.417142868041992,0.0040700992537741065,0.014009758527889549,0.02295216027856206,0.031224733127639848,0.03994072260964954
2012-02-06,0.0023588410511976576,0.010767862244409176,0.005778353769868794,0.009289252368562373,-0.13897676461511566,16.570356369018555,0.01787366896571152,0.020689929297369236,0.02412467239434113,0.023375946197049302,0.029914878143211254
2012-02-07,0.014876383481515099,0.01020633494595602,0.01382791299013686,0.010420401304807037,0.2373402031917884,16.743928909301758,-0.003512627352915132,0.00025103240625323764,-0.008223943991370053,0.006073690777413265,0.001995924262617521
2012-02-08,0.011221063320094427,0.014875393033133566,0.010960443990978508,0.016605189296812206,0.2545479719139401,17.02428627,-0.009461999368161944,-0.014282017416166859,-0.02525854794563198,-0.012818386968168838,-0.027303380133226973
2012-02-09,0.02157221428709466,0.041010800498266775,0.02285791516899227,0.03400851508176439,0.7737024893362658,17.61321449279785,-0.008277146699205318,-0.02812264541904641,-0.04421885131924608,-0.0381048970108413,-0.05612000511564963
2012-02-10,0.020994513307281082,0.0017498116086542836,0.016489694326129012,0.000506780678803942,-0.3369156661121053,17.622142791748047,-0.00713192509827687,-0.015200870966176616,-0.030960192949287535,-0.027721872983170748,-0.03248903357297506
2012-02-13,0.01730493579297221,0.012402219962956984,0.017329293718649108,0.018433932987464985,-0.1993237712070588,17.950000762939453,-0.011728628045811984,-0.015102251443888104,-0.026862179894663107,-0.03287254177006771,-0.0367452338996932
2012-02-14,0.010217273594921306,0.011308615198163618,0.009829061383377802,0.013556656853737525,-0.11636838062463184,18.19499969482422,-0.006567197890667398,-0.015071781912745053,-0.034486483199381635,-0.03889198409896366,-0.05564329048143213
2012-02-15,0.01884405123395272,0.03230477730566683,-0.010231493194483132,-0.0234140600528705,1.1851998848575889,17.773929595947266,-0.001549061540421004,-0.017141007673616926,-0.03799862318727554,-0.03712543180467742,-0.04286430443690703
2012-02-16,-0.04526700834726416,-0.041511723197293016,-0.02086458228721666,0.009081092673793645,-0.4665813454493275,17.936071395874023,-0.015591262410115547,-0.027830438572890692,-0.053615312967140394,-0.05072868532724595,-0.06132382225628641
2012-02-17,0.023346865002590533,0.005688029685646967,0.027703849936349556,-0.0001792014733985603,-0.5669400788337633,17.932857513427734,-0.007658708329531194,-0.005008917019726944,-0.02326714790824136,-0.009101403346103876,-0.024405209183561816
2012-02-21,0.007465493758271435,0.013847010240705337,0.007606431073185593,0.025036481980703407,0.12244111389078682,18.387500762939453,-0.00800061714378053,-0.0010380532194891323,-0.005836812960799076,0.0039132505987486965,-0.011697399246684892
2012-02-22,0.012157453259847628,0.0012422332870851704,0.009771130688099205,-0.003521835840879728,-0.22556923136962936,18.322856903076172,-0.0031700790520057254,0.0006107568845239442,-0.01263173587870936,0.0022530269620499865,-0.008966368604679698
2012-02-23,0.0038904352057560487,0.004529150453986386,0.0008443665828408164,0.006508446650385302,0.16152746439149368,18.44249916,-0.0065975573815624244,-0.010041267156472244,-0.021758654895636553,-0.011722164302345739,-0.03098312275265691
2012-02-24,0.008871788877423015,0.0097431790044471,0.017780191422179126,0.011590434991402443,-0.31371800993165166,18.657499313354492,-0.0069699168039099035,-0.02090562004823493,-0.033769426888052845,-0.031425998359678076,-0.0549467427127448
2012-02-27,0.0031508492351868256,0.010652604969726642,-0.00456074795285577,0.006392184538422718,0.2770602230072292,18.777143478393555,0.0068544169297051205,0.0014257506789574492,-0.010514798741581899,-0.0067685625056856935,-0.027975624979978075
2012-02-28,0.012675709979108607,0.012990024315193693,0.018366731415164317,0.018187961691108256,0.09206255824597065,19.12178611755371,0.014733442131349861,0.013471407294869397,0.0007160297380974789,0.003962782929077591,-0.013074405947191892
2012-02-29,0.025433322778541267,0.022530568077090418,0.01855829885907534,0.013044598835220356,0.4610020190165791,19.37285614013672,0.015294925696322625,0.02058155222215463,0.00017631681312169079,-0.014693685290906533,-0.022355442096495537
2012-03-01,0.012131553435363429,0.001095095431994153,0.005714417714426823,0.0037353761801663943,-0.3316867031858557,19.445356369018555,0.020407862021809553,0.006732676728078868,-0.018552160677598017,-0.02043690991403313,-0.0288399489834541
2012-03-02,-0.0071950764934669564,-0.0025754522204035624,0.006936173571709059,0.0013032252769091812,-0.45913047044258803,19.470714569091797,0.0089978607227863,-0.00018986424763367538,-0.02624805047667733,-0.02645463266463688,-0.02717881185299653
2012-03-05,0.0021658145434022558,0.0012428549938134914,-0.03092374799870168,-0.022294413383982192,0.6281930495240111,19.04142951965332,0.010709147418913822,0.01034240514967033,-0.005002981580160437,-0.0025757378385793395,-0.01346512847482817
2012-03-06,-0.04071355326319592,-0.025510802469497218,-0.01876815070693194,-0.005454188985481778,0.0013763437083404995,18.937856674194336,0.023406915702585795,0.02540756221828344,0.02076885599153977,0.027344240250087637,0.014791526807599542
2012-03-07,0.02478297991384082,0.0076344588889485365,0.013621886038571951,0.0008106380473065222,-0.014568002874572272,18.953214645385746,0.020950892956358658,0.02586335514161142,0.016978521200533336,0.024998242164322892,0.018087028109901926
2012-03-08,-0.0039384613414918945,0.009641347296462932,0.016714142926150366,0.02106953785438792,-0.43576859647167865,19.356786727905273,0.02169402946154264,0.03045365494154284,0.030383209361751984,0.033926474512438354,0.026907633424693156
2012-03-09,0.017648070094145485,0.008709846138790667,0.0204428458331245,0.005850107804631577,-0.20931435845507096,19.47035789489746,0.012466740850390234,0.01826003055091263,0.014455255407063827,0.019236258133100037,0.009151891361442566
2012-03-12,0.008726789198288731,0.007747355799875955,0.0071368678207468506,0.012450390307917392,-0.028171258901995344,19.71428680419922,0.016935180737544187,0.01523747345269788,0.015140562367208954,0.011141590963609893,-0.009596239840503173
2012-03-13,0.015472303040037882,0.028890168901506197,0.01586975130072288,0.02874935531458611,0.5284234481052614,20.28928565979004,0.009824362869497172,0.016076715937725528,0.017234528446079977,0.021217493971082302,0.011306352302831169
2012-03-14,0.036126122662694105,0.04565242530889346,0.03474691605955593,0.03711297816614323,0.719667484107628,21.05642890930176,0.00840696246656547,0.01122356771269617,-0.001399848296626871,0.0032767094623493698,-0.0028553449405728237
2012-03-15,0.03661900444837851,0.008855616815843792,0.0054595777928416744,-0.006841784909432658,-0.20166558344382324,20.912857055664062,0.014822439799096365,0.001389994769453562,-0.037752602091776666,-0.03781435728228688,-0.03792935333617331
2012-03-16,-0.02514635632864648,-0.018180672026029132,-0.0009511495111929058,1.7055120370645938e-05,-0.339957909049609,20.91321373,0.005870529211213782,-0.0012721792376431118,-0.019267109737285626,-0.013806150182064325,-0.004359783791493488
2012-03-19,0.02307624593812374,0.021109641006993307,0.01893724555188525,0.02617561494479803,0.08779291244983156,21.467857360839844,0.0030193352061753664,-0.0027233919006031115,-0.012635038380981456,-0.003441528946090955,-0.0023715522118799015
2012-03-20,0.0019033621308386373,0.008488716072987845,0.0041168270522562445,0.008052718533178016,-0.09854185392930148,21.641429901123047,0.003249156715465329,-0.0023586930047021504,-0.013205933800727099,-0.008127796826768119,-0.010535777165743276
2012-03-21,0.0053732389103724465,0.0045210268663935516,0.016649027554007656,-0.005726398693186141,-0.23746135919952494,21.51785659790039,0.00705387483951414,0.015720235446866848,0.020667705326160135,0.03968936034619652,0.041158593612382166
2012-03-22,-0.008263144378307441,-0.008483303970304057,-0.009825179120825478,-0.005258558188162343,-0.031820645719793816,21.405000686645508,0.005200940352359407,0.018426042066278736,0.027875800586667054,0.04442530500666253,0.04536663028809995
2012-03-23,0.004523232022840773,-0.004476563949476375,-0.0018992930106818129,-0.00550450776695266,-0.37102198838010736,21.287500381469727,0.004373181488896982,0.014096582605157781,0.022967448003987645,0.03527874123668706,0.03335275073827049
2012-03-26,-0.001166465862125321,0.008850761121380835,0.0014458694465147026,0.018171235542091768,0.324886380167964,21.67785645,-0.0001349799030521126,0.006183943174723705,1.2315874950985517e-06,0.008519019755802937,0.002771235898813007
2012-03-27,0.010597465458924926,0.014925498401816117,0.01798067247160562,0.012280602359513448,0.018934589893479625,21.945714950561523,7.117849383542207e-05,0.007563963850922395,-0.014042225964755684,0.008071717320966343,-0.007845047784244219
2012-03-28,0.019926116432340546,0.008354048445011308,0.00698799608147338,0.005096986420350724,0.07659561214893174,22.057857513427734,0.005579205886961258,0.001576924681454095,-0.007715946272599972,0.0024823310944568355,-0.02207341356872794
2012-03-29,-0.009097122492528253,-0.007899802299299985,-0.005059333102722885,-0.012643987285529956,-0.07477097910342323,21.78071403503418,0.015272252674106035,0.014448894093516795,0.009492460214058696,0.011914258000347289,-0.00450116962090874
2012-03-30,-0.00656549378913196,-0.009779122428511755,-0.015417282163868506,-0.017050019479605716,0.18389853160666192,21.412500381469727,0.019617441256009727,0.017974774392472526,0.015388565525801923,0.02012514191739001,0.016265079562106433
2012-04-02,-0.011465468365741582,0.013357091337900417,0.004072377763481683,0.0313279965979576,-0.2002869009466366,22.093929290771484,-0.006737147032801261,-0.00645732742945615,-0.02178433989736339,-0.020555340979868664,-0.02196346352446943
2012-04-03,0.041449810250207886,0.021488045158879032,0.036196925102288446,0.017132458408440243,0.3327256195274124,22.47571373,0.02446220050445236,0.02288662274753328,0.021723507627656957,0.0185792797432609,0.007403102933161598
2012-04-04,-0.004713745474319353,-0.010094995815905783,-0.00889072145434433,-0.00799282289870673,-0.37605195226364785,22.296785354614254,0.016213109243734092,0.014631859639730571,-0.012271893234680586,-0.029373735393107836,-0.03244587100264118
2012-04-05,0.0042035658226833306,0.013962783749593921,0.010319407575112738,0.014897120048489754,0.11264203918480575,22.63142967224121,0.0024068834665063044,0.009900023517682488,-0.0035619725371178745,-0.018517285791531446,-0.021660868689369117
2012-04-09,-0.0013566346499795934,0.00812869896261681,0.0030431940379744837,0.004015982673810203,-0.07067837561750068,22.72249984741211,-0.020686111692289177,-0.026806491531074617,-0.042943634132609265,-0.05493405418674957,-0.0494201884642429
2012-04-10,0.021800770778555467,0.006480562881502561,0.001118819417915251,-0.012319540226028103,0.39809677913656927,22.444286346435547,-0.0054106802930391495,-0.009087873180463113,-0.015753399215229447,-0.007609395984894185,-0.01926372141823096
2012-04-11,-0.005845761582409903,-0.011133156700191549,-0.004258309518723635,-0.0035707456749216604,-0.24468004724534964,22.364286422729492,0.004561224007569198,0.011348518454717293,0.021846757425020957,0.03131291723245866,0.036171864399237474
2012-04-12,-0.017761396736945212,-0.008736837101643413,-0.004566530494013232,-0.005492601218763049,-0.12568929179925803,22.241785049438477,-0.004543497231760174,-0.009506760161117622,0.0022350250396474536,-0.013090425449006293,0.019271979664024386
2012-04-13,-0.001425026115438488,-0.010557178262365241,-0.027762954155860164,-0.02856872032934943,0.33597596871493707,21.61535645,0.019378772053092685,0.024242028347761124,0.016581127909371496,0.02266224483082757,0.03620999627937316
2012-04-16,-0.022769302429840987,-0.02335372529978441,-0.04275624741926487,-0.04235626794618996,0.20077521520071073,20.718929290771484,0.04320072507810169,0.06698088551830805,0.0837654182297567,0.09975701928713088,0.11535476371814113
2012-04-17,-0.05235840679386561,-0.0004589216018300313,-0.011024684460799072,0.04971476431960564,-0.024331614980891203,21.774999618530273,0.013514429908435766,0.0329884397461897,0.04943626619490171,0.05441288388312948,0.058348048207081504
2012-04-18,0.05833989787580274,0.016663764635430844,0.05245444343303873,-0.002233060139698928,-0.07174255099155147,21.726428985595703,0.018062703318004303,0.03401450967855979,0.038664342098533755,0.05052927933048057,0.05988141042819306
2012-04-19,-0.022242568777243843,-0.025340601412935815,-0.030645160153377038,-0.034959863931065094,-0.13412494903399974,20.979999542236328,0.0037434973372056923,0.026546572156062265,0.02603703474548924,0.03500226527825756,0.03426494556698145
2012-04-20,-0.014837447145454874,-0.016859494024395794,-0.024418024317178322,-0.024923273373958832,0.21117474805036807,20.46357154846191,-0.010238269231387154,-0.0003676760926945022,0.003496042487479478,0.009516865780592632,0.0286116102233418
2012-04-23,-0.03575279229481598,-0.030652360667767997,-0.0244901425613544,-0.0022364850537663905,-0.06455861862123058,20.417856216430664,-0.027219938239575026,0.0013367258038350371,0.01422145194725788,0.04565468400942363,0.03583058648794024
2012-04-24,-0.014119333808736645,-0.015694716284203825,-0.002914685827851038,-0.020177662687360876,0.10743288252157512,20.010000228881836,-0.021387410688362696,0.021957701989321787,0.026399278722560204,0.05185293647384759,0.044794817596080616
2012-04-25,0.09007570568794376,0.08491294572772556,0.08791186089001668,0.08502223692932054,-0.17235059152365295,21.78571319580078,0.013252469218201224,0.04753403576521498,0.04046908299549257,0.04405060977773978,0.04221084022780763
2012-04-26,-0.002227835549641455,-0.0053703530464703775,-0.006406609282402886,-0.003777573019045466,-0.524532036426077,21.70357131958008,0.04214021684575009,0.05396603183640858,0.04226170571644028,0.05314203650052063,0.043118869521935554
2012-04-27,-0.015090324428837398,-0.013941094729282622,-0.002710722792423237,-0.007764188001891714,-0.2761308760202503,21.53571319580078,-0.0015016251515969081,0.0021722190128601326,0.020200376237323958,0.025825288585703543,0.021758532156341825
2012-04-30,-0.012087936031969893,-0.012917529877471079,-0.029575455550915564,-0.032050430831732424,0.21869190550854611,20.856428146362305,0.010495291271143792,0.002995023457776469,-0.018938911296055405,-0.015210142215705602,0.048958355196951686
2012-05-01,-0.02181535961557568,-0.002744466934196055,-0.0030405935284751884,-0.0031729033058507383,0.18827285548408312,20.79035758972168,-0.04141539714642528,-0.03227800909224987,-0.024415720872050795,-0.02087389405871276,-0.05110270650955284
2012-05-02,-0.007999127025547281,-0.015809005139598042,-0.00408596608604217,0.006591814214797598,-0.35740057634478006,20.92785645,-0.010377824395467528,-0.021205324840964934,-0.04114844417270325,-0.037043639807397444,-0.05008089960965023
2012-05-03,0.01752790624217848,0.00678665331481243,0.0024846159532869727,-0.0071245182878065805,-0.09014009563785308,20.779285430908203,0.015757042641242336,0.012255594007271053,-0.005101601380993248,-0.03257406107054761,-0.036069721800056076
2012-05-04,-0.022988752626415643,-0.02229614867637464,-0.026418661997259285,-0.028892996748930422,0.3053076889615767,20.1875,0.02636822527686089,0.020041092817036255,0.01967383863990735,0.01486860265914336,0.05717947253177291
2012-05-07,-0.027369146925889876,-0.009712239271166379,-0.006995785134641164,0.007455558482200697,-0.1413788191526848,20.33857154846191,0.02248009771593784,0.06401178501121585,0.0912940680711416,0.0888827917748447,0.09754578676544012
