date,open,high,low,close,volume,price,1d,2d,3d,4d,5d
2007-03-22,0.022888966264375643,0.012190710691256434,0.01630810638311031,0.011953317658383256,-0.02049030656456452,11.562562942504885,-0.002162722329864142,-0.0033019858917744394,0.0033262210629696476,0.003908478212963473,0.015357182049809737
2007-03-23,0.012736496351884785,0.0026361955157523376,0.010004293966209499,-0.0004546478164453305,-0.3233351843778536,11.557307243347168,0.01043451895744818,0.004589773580008227,0.011458424943869616,0.012755064237772729,0.013488036113067814
2007-03-26,-0.0019523132533358911,0.0034684201803099057,-0.0031992734711101534,0.006840561491346708,0.13601232006897845,11.636636734008787,-0.01138998957397419,-0.00946680989488291,-0.0055878307463568255,0.0054114546826680154,0.002914801903004083
2007-03-27,0.0064928330628042374,0.0004944730413529719,0.0103061495547494,-0.002972147477323883,-0.2303451846891882,11.602102279663086,-0.0034681216599623532,-0.0012151372340727384,-0.009428738825833172,0.0030402493172188017,-0.0019438253523729188
2007-03-28,-0.003630847553964589,0.0004513257814275917,-0.0004127637479509616,-0.0037600750625115253,0.20482213163094443,11.55855941772461,-0.001396598628507828,-0.003309340085479562,-0.007675070049964816,-0.010197004269107968,-0.01830971434390749
2007-03-29,0.0057857360285824555,0.0012024590854555761,-0.011255162825455134,-0.0020806235415844476,-0.14081332684015635,11.53453540802002,-0.005647826221657493,-0.006523510517707276,0.0071882550962141245,0.005714022837046251,-0.017309494092024647
2007-03-30,-0.0052878305045287455,-0.005595049410431319,0.0025024170383827204,-0.006006175972100625,-0.165480341027056,11.46546459197998,-0.0018312588324942425,0.0018470072705674134,-0.006962222751698999,-0.019452500935542627,-0.03206589019724104
2007-04-02,-0.0094363401894757,-0.0105648982342883,-0.008852201132214521,0.0008073323170370017,0.020004474547217654,11.474724769592283,0.0017931704666511727,0.005665297564497518,0.002615980511217586,0.006821029855826222,-0.004207934360779486
2007-04-03,0.013647306899625455,0.033708898753337824,0.025937019536601102,0.0302236593413312,0.6341397077531887,11.826827049255373,0.003436944299771927,0.004728136251252568,-0.0021827923809429883,-0.008648384302563539,-0.012467196659076585
2007-04-04,0.01728326467332586,-0.00263923633492702,0.011954062341023253,-0.00334887246737825,-0.5426725627295568,11.787286758422852,0.007132991468808747,0.00626478841486211,0.00857423257576917,0.004968676712795439,-0.0009898208251519769
2007-04-05,-0.0017807066859245602,-0.0019257444942604174,8.512810750671562e-05,0.0010398426237405722,-0.330319929630285,11.79955005645752,0.0037480012138861873,0.007095671132299142,0.004864037640015972,0.0036968693373169437,0.002571709161272473
2007-04-09,0.003558248091149352,0.0019257444942604174,-0.00861845684468232,-0.0070234693355373246,0.12001438581286905,11.71696662902832,-0.006649942317980884,-0.0104075980543068,-0.01591069798534095,-0.021664473259328965,-0.02534525227423501
2007-04-10,-0.012531115463787046,-0.004683187744428885,-0.0009238652845691142,-0.003658852563400483,-0.027412581500140476,11.674174308776855,-0.008386085227961804,-0.011867125805486989,-0.013252908995875945,-0.01994848240815683,-0.01628670383161035
2007-04-11,-0.0022075888143402445,-0.0029568924769471927,-0.005497095823163267,-0.004231873402869901,0.24646561219667262,11.62487506866455,0.0008138077473369698,-0.0032971796793841435,0.0016364545712455048,0.0022105952490227843,0.012014432431766142
2007-04-12,-0.004429769856216126,-0.0029869958260713148,-0.0008001267246040555,0.006137866143716142,-0.3419805590456306,11.696446418762209,-0.0009442177686573849,-0.006165184965068793,0.0006008983170220361,-6.278244712110137e-06,0.007527481846196782
2007-04-13,0.009544750373982058,0.0016439232559606332,0.0024200926670565615,-0.0023562929015743528,0.03158712094983329,11.66891860961914,0.0015317117738944397,0.0013040144595186653,0.006092350272898006,0.007929900876827212,0.010404142100669755
2007-04-16,2.1313706934922294e-05,0.017383358041457075,0.010284331159478022,0.016969077316771664,0.5971372425999846,11.868618965148926,0.0019764068279344293,0.0013839991346578095,0.0023344888495406835,0.002593308880930678,0.009797053296801472
2007-04-17,0.011334651773190263,-0.001258728974811163,0.007342475644706692,-0.003104334409780307,-0.4585957009914772,11.831831932067873,0.0037064761277569858,0.005408279840184882,0.005045695871404465,0.003632513201780263,0.005068872464009111
2007-04-18,-0.005375395318008014,0.007340930148150626,-0.004398964100755798,0.006766359721698478,0.568975207968581,11.912161827087402,-0.001826529165811941,-0.006871309582844987,-0.00801946436794898,-0.01976867490219636,-0.024531226914680904
2007-04-19,0.006851685571664046,0.004262600403428518,0.00012782477035022666,-0.009201661968464503,0.6634903221928283,11.80305290222168,0.000528850878845244,-1.4543822111079407e-06,0.0032314177994461346,0.00654386108485161,0.010244925237946845
2007-04-20,0.03320442990242167,0.021654104636996685,0.026125619322465266,0.02270227342283171,0.09950760472746722,12.074073791503906,-0.006022005387934737,-0.010510883093509449,-0.014211707005106433,-0.014779168160645284,-0.0161325651066746
2007-04-23,-0.02147159969451584,-0.015345584432381987,-0.007831183966953148,-0.007071857056180519,-0.7622751478917316,11.988988876342772,0.000913167028660844,0.0020048512035213406,-0.006185244940619228,-0.01057293113548452,-0.008213898515496698
2007-04-24,-0.0031083813681962447,-0.010404453060937069,-0.00568239805371773,-0.0032406134966227462,-0.4291007159961744,11.950200080871582,0.009133235897495595,0.010287036963418483,0.0056129568127243346,-0.004245717311259778,-0.004319051386515227
2007-04-25,0.002899995433198743,0.0028917299005803976,0.0011769103193390862,0.0009628509489192361,0.07106036402419491,11.961711883544922,0.005803138225216831,0.006001045630481094,0.0016677780553058241,-0.004469116371009996,0.003507739214604122
2007-04-26,-0.003966171115858508,0.006378008133070434,0.0020981010294258695,0.006651636834194896,0.03908205273871701,12.041542053222656,0.0007194196216389059,-0.0046368874530653414,-0.010435626080443683,-0.016462929054598785,-0.016798806515873288
2007-04-27,0.00411208552072706,-0.004240556786583749,0.0025537522678273916,-0.0045200106912033355,-0.3435080087769755,11.987236976623535,0.004078776676895934,0.0003018750520333846,-0.016633982526978563,-0.014929829684686258,-0.022546505281140217
2007-04-30,-0.0019182742785810447,-0.0021789359407846653,-0.014636272242355641,-0.01605690446188568,0.21877952935742329,11.79629611968994,-0.003457171316751495,-0.0025465499140997494,-0.011608912370509206,-0.01564155328558181,-0.01765905135986534
2007-05-01,-0.014632184470827259,-0.01790111373837222,-0.015413697023222817,-0.005061735530073275,0.004657925510691996,11.736737251281738,0.0016167329212621873,-0.004030583592647741,-0.010177183715588178,-0.0028699140834844705,-0.01723323437051505
2007-05-02,-0.007525317281988464,-0.003665660635141066,0.0033552518218233907,-0.006889441534961627,-0.17767434329874732,11.656155586242676,-0.005547018955474936,0.0011894874664686306,0.017268113473462687,0.025025004677923235,0.014285282400200217
2007-05-03,-0.005198615450947575,0.006327098085538996,-0.0009452095993225385,0.015868207928767752,0.16002455525484294,11.84259319,-0.014111091288958377,-0.0078458942740256,-0.003170218992673668,0.001579459525210769,0.003141898082246186
2007-05-04,0.00833039651808054,0.0016228914662250737,0.001267224894231589,-0.004468709194437981,0.09439414379724553,11.789790153503418,0.00531141426008519,0.02172066595340283,0.024149652912686115,0.02192089998253932,0.006143119077204773
2007-05-07,0.004287562907842268,-0.004263211750848761,0.0012655393712943663,-0.008205632837236188,-0.2684256354916812,11.693443298339844,-0.0027083985188798287,0.007503828991365147,-0.0021031827472852704,-0.0002933195754093454,-0.0211257783094303
2007-05-08,-0.012810966212700947,-0.009883209437386853,-0.003737059339012916,-0.0009848697239096538,-0.03882213030203019,11.68193244934082,-0.008786101408174929,0.007859626481306226,0.011520568133466025,0.009981939110660143,-0.011099138707053147
2007-05-09,4.283911493052628e-05,0.007575255035477291,-0.0018306489509929413,0.005213339351801238,0.29191563723973246,11.742993354797363,-0.004242171185139032,0.010963987637303774,0.019463833828980537,0.025677249480592135,0.013001644906493137
2007-05-10,0.0019075041731753117,-0.004759786160463797,-0.006184535234388111,-0.01671869590552788,-0.05376020538371762,11.548297882080078,0.011100601571325086,0.023906556046316307,0.024872124357758096,0.0290151375472969,0.026438855351602175
2007-05-11,-0.01121807056931523,-0.005317644128001842,-4.3315815784872314e-05,0.011355297056242275,-0.22482007729427878,11.680179595947266,0.004372769204171956,0.010759414487835794,0.00787821827698787,0.009717275998266217,0.006473278318016806
2007-05-14,0.00787232745557409,0.0010913403791366072,-0.00217158316528554,-0.01068372312800836,0.2741487705175807,11.556056022644045,0.001528861511423063,0.005917884949418806,0.019236269458053012,0.016450421634848222,0.018092145397853532
2007-05-15,-0.007590819080367073,-0.010687618897763596,-0.005646323687976906,-0.008219434584281426,0.06165847725530682,11.461461067199709,0.014680844232078716,0.024921967817428392,0.02692167238751919,0.01133792605464512,0.013139309519930364
2007-05-16,8.653222446008968e-05,0.022658224247064318,0.0035136020607531293,0.031401360392835365,0.4644956500726778,11.82707691192627,-0.004984912012744758,0.0004872381826053207,-0.0021583415841641695,-0.003491609669939777,-0.005450825747049581
2007-05-17,0.022388187985143304,0.004386564784432778,0.025360820832847075,-0.003497354783912776,-0.340961870312519,11.785785675048828,0.004557785399700087,0.006233257713289753,0.00884684946889136,0.0133085297811526,0.019507168757940008
2007-05-18,-0.0009105059965031082,-0.005316964345558617,-0.0022539708970796823,-0.0013598498277063165,-0.23192009807774738,11.769769668579102,0.00040132939887627117,0.002167564002612643,-0.0020785679272612434,-0.0006920517030821749,0.010823282732010053
2007-05-21,-0.0053103806815189,0.013657176381224101,-0.006471120618539938,0.0005952124617571997,0.5107390375883369,11.776777267456056,0.008379587372812747,0.008428651601149806,0.010355829476543565,0.008533196149547617,-0.002619380523852133
2007-05-22,0.00736319226648563,-0.00039659492047938727,0.013365864170761022,0.011115154923142079,-0.4727512187060299,11.908408164978027,-0.006880901538940609,-0.004038778351382888,-0.0001214949810730559,0.0017322397888017704,-0.002576017245775386
2007-05-23,0.016397606305949886,0.009143695318519107,0.0015844096982005063,-0.003979680063395108,0.2761940921912931,11.86111068725586,0.002253900705097678,0.0034779874310419956,0.00704763635292327,0.01275869288054654,0.004138954681159213
2007-05-24,-0.011862401195479322,-0.00874710039803972,-0.004760699277839731,0.0007592831404519274,-0.19262703548390903,11.87012004852295,-0.01065948208603773,-0.0150545169076306,-0.01225355706570097,-0.006120943572943904,-0.0015574451019109148
2007-05-25,0.009530371153971817,0.011927770890677536,0.012163306675894603,0.01918935878732686,0.2480371750380037,12.100099563598633,-0.00016205761498966353,0.0031385434554311864,0.005375005340608752,0.005174691384073338,0.0073270422554059245
2007-05-29,0.010987950766910615,0.014026306495223295,0.0140024974662456,0.007397377575356412,-0.024701961049512278,12.189940452575684,-0.02133746586666785,-0.018735084693981552,-0.006815573863482971,-0.010518130509117984,-0.02127784598257154
2007-05-30,-0.0010314343880941657,0.014213264931947744,-0.0020682814290289286,0.02331412640536934,0.328307803942149,12.477477073669434,-0.008250267339158235,-0.010000399431408624,-0.013621986577768475,-0.020788777630711852,-0.013716516568911707
2007-05-31,0.0326100625217447,0.019730302688394374,0.028694135895097617,-0.0013848301157728393,0.2083559025605659,12.460209846496582,-0.0008830977340203994,-0.004968282927748202,-0.00802825100565574,-0.013883953112855174,-0.01837968755103825
2007-06-01,0.0008785622523794778,-0.007417685133921825,0.0017487343677253797,0.004988502228568059,-0.6203703303411423,12.522522926330566,-0.010785697785435477,-0.015026022371515069,-0.011125325580201295,-0.009833491941320993,-0.0037433989531652223
2007-06-04,-0.006186795443660298,0.010812259778766986,-0.0006830740987533446,0.013241201458255691,0.39182805632384543,12.689438819885254,-0.01082994274461413,-0.009649786227618584,-0.014234397405324728,-0.015091922076242437,-0.007922117551432795
2007-06-05,0.023501133247246564,0.01649365358049426,0.017965064266038944,0.022946538910154857,0.38608880873557183,12.983983993530272,-0.010290676985289515,-0.008276870869285524,-0.01382961527837212,-0.011716669935668556,-0.010760461182317993
2007-06-06,0.013638752939033605,0.0034237795010572114,0.016930110714919344,-0.001137800775106168,-0.2811466315196398,12.969219207763672,0.0017233934573273046,-0.00016531735969937955,0.001097549335818293,0.0026708497681502408,0.008406306911257655
2007-06-07,0.005788733922774014,0.010923682504752286,-0.005351348173790793,-0.006174378955904114,0.2985494315203958,12.889389038085938,0.002303880284963089,0.003275012101629393,0.004076986036857466,0.012639691879803738,0.020648785769502354
2007-06-08,-0.006853619191490967,-0.013115155161141256,-0.005968885104266963,0.0008345446942814583,-0.5139819095095746,12.900150299072266,0.0009927214425964337,0.004431354398358955,0.009401955565726094,0.016327316798444347,0.019335270967042906
2007-06-11,-0.004232141894012109,-0.002678476842916222,0.0010593885007725845,-0.008083198988595885,-0.3133728448499902,12.79629611968994,0.00026043924660390516,-0.0024624325638802347,-0.008855157810162329,0.000988415051028202,-0.00347685147338872
2007-06-12,-0.010384080543432983,-0.012777834397449173,-0.01348267241901846,-0.012931850499246167,0.3229677594722844,12.631881713867188,0.005581320193774886,0.009996833184705789,0.007957166740336419,0.016114391052363786,0.013187074174747515
2007-06-13,-0.003189544063633143,-0.006136070236735236,-0.00894341969976864,0.0009307517355692241,0.09141530100278672,12.643644332885742,0.0074709169329318925,0.012364651716478381,0.00510910996126146,0.014257252785061514,0.006817724489795118
2007-06-14,-0.0033779189809886034,-0.005244305096747226,0.006017646372283636,-0.0047615706476848985,-0.4201011224250628,12.58358383178711,0.012547772454562622,0.012540512738714593,0.00816139685702888,0.01638690634087192,0.014986895047897075
2007-06-15,0.005544756818079755,0.006148469403588042,-0.0009372462572225793,0.006047229653315611,0.28970871127704356,12.659910202026367,0.00568817548690026,-0.0007605974866051746,-0.0056127603661639824,-0.006088989260693456,-0.007717533296009993
2007-06-18,-0.00396307970751586,0.013658787091519908,0.0059873185321848155,0.018235893071310905,-0.24429586861150554,12.892892837524414,0.0076737602446779185,0.002805698622289743,-0.0035505200033942863,-0.004548474380178025,-0.009065853970144033
2007-06-19,0.015350441923237312,0.0024194920677782505,0.014373387694669226,-0.0017289656923007435,-0.10467376002280915,12.870620727539062,0.009509302206713421,0.007568451747964833,0.007904097807093002,0.0034094598623535255,-0.01609013659419034
2007-06-20,0.005722789545616891,0.002895831329084775,-0.004859911831899044,-0.008474342269369384,-0.003933978732057142,12.762011528015137,0.011647544728516479,0.002343473942254537,-0.00317520401805238,-0.02874439627525316,-0.03414163899974909
2007-06-21,-0.011635123489747823,-0.006692250594377391,-0.005475938246706669,0.008085405614894459,0.016347144396515745,12.865615844726562,-0.007976608168059673,-0.019438178516353766,-0.019048559897871797,-0.02178165924830333,-0.020788887560228897
2007-06-22,0.010589931551814757,0.018649349878264054,0.01921058801051334,0.020922933066919835,0.49078812298130714,13.137638092041016,-0.015498246568000251,-0.023547909032174186,-0.03565151886842299,-0.08092797162308951,-0.06571729983932384
2007-06-25,0.02403027707069283,0.018868811296830934,0.014007316211289922,0.004637016503812319,0.0954275368481241,13.19869899749756,-0.008111370585012434,0.0017388255306167721,-0.007736150515717188,-0.016393513589214592,-0.023189548957893713
2007-06-26,0.00706414804606581,-0.0033514850089035875,0.005449587435925274,0.00537022695046474,-0.3313999489484196,13.269769668579102,0.020726957553782288,0.03285999153365582,0.02993161978918213,0.02954004237496477,0.0335185742198556
2007-06-27,-0.014616527626908127,-0.009819191339570654,-0.012775120830232911,-0.007515108292760697,0.07344613341099304,13.170419692993164,0.010448199199560193,0.012021710241720829,0.006629659649508568,-0.00461207796208063,0.005065717825243787
2007-06-28,-0.0002286064999177384,0.0028557944380751543,0.008127609670256941,-0.0024350802614030442,-0.38453623508978296,13.138387680053713,0.0029298099955199497,-0.0071092530438834345,-0.01768896003119025,-0.02331418949417907,0.00090721446272779
2007-06-29,0.0021696183801065416,-0.0039738662311621376,-0.00832009405075107,-0.004409560398683343,-0.07154248828109999,13.080580711364746,-0.007075506134230913,-0.01142519710087031,-0.01274766256635207,-0.012476990782586572,-0.010215545700769102
2007-07-02,-0.0010081075658123773,0.008402231389267545,0.009083506967396016,0.01458603627554611,-0.10677596028351388,13.272772789001465,-0.002989048147144846,-0.00011504155394792548,-0.009607194026306498,-0.009432229466701525,-0.019747634779550438
2007-07-03,0.010543894084801941,0.004783082245325421,0.006275566136705546,0.007438614188472137,-0.6223132858305043,13.371871948242188,-0.004808988927648805,-0.009094734703950724,-0.014510076739244315,-0.01938647087203904,-0.01815898612351674
2007-07-05,0.008437855858712595,0.018539690576743872,0.008776540603030458,0.01355075193387778,0.9710516687499897,13.554304122924805,8.091017335853934e-05,-0.012129439038999656,-0.02297596020095405,-0.03197703875127278,-0.03493518663848505
2007-07-06,0.010568404712534285,-0.0009740553159192089,0.012289154551819781,-0.004125727084038022,-0.5874427963778714,13.49849796295166,-0.006732848787799561,-0.013010396372294508,-0.02555239302249568,-0.026365647549190463,-0.03799893374020469
2007-07-09,0.0032280320592463774,0.008914498980475027,0.002835903932057793,0.005841308330577721,0.305845205802072,13.577577590942385,0.003090367912443437,-0.001161020597128637,-0.0021951259711627813,-0.0036474076241117537,-0.013357508554010522
2007-07-10,0.0014538155323160495,-0.0031758888054893575,0.002569567259539607,0.0014366176798188413,0.0332757638330925,13.597097396850586,0.003951197837746889,-0.0028641885351703422,-0.010725384085487288,-0.01608665563618228,-0.012897393018478365
2007-07-11,-0.000331042823303207,-0.0009145421648635299,-0.003032332570044094,0.002077504726830437,-0.15289369008699083,13.625374794006348,0.005984545346508607,0.007901582326018453,0.007315045075272142,0.01284767218757299,0.01990384919807564
2007-07-12,0.004130423705102082,0.0014993798828024651,0.00038876836696966066,0.001578344947123611,0.03919979287001851,13.646897315979004,-0.003837313352623717,0.0013446760213873254,-0.006102732139450673,-0.014960608708811218,-0.013653129956400889
2007-07-13,0.0037484855080403,0.009727408007049299,0.012929292935778047,0.012446703238456536,0.4198314304853774,13.81781768798828,-0.0058654539854181564,-0.004339366346802986,-0.00946160535746099,-0.014531362244825985,-0.008651557093672047
2007-07-16,0.004352535226069598,0.010636757900368554,0.0037571587300058162,0.0015020773280758348,0.23122597857016558,13.83858871459961,0.0024799673935564925,0.0016825693925399676,0.0012105706452851805,0.0024107403553448314,0.007638961886538453
2007-07-17,0.008576624426154034,-0.0015229058903325488,0.005573286271046474,0.0036282169820491816,-0.4217497244885777,13.88888931274414,0.0026424254358494714,-0.003380225776714152,-0.00400869535823567,-0.0021535775947709723,-0.002463764006764624
2007-07-18,-0.002074090284586383,-0.005808149214689973,-0.015636273829671588,-0.0099593726418159,0.33976053187978295,13.751251220703123,0.002110782020773083,-0.0008871257660296727,-0.0019580532053375954,-0.0022943609670105225,-0.010531829048646024
2007-07-19,-0.0007765962124270942,-0.0017688646340787706,-0.002891226888973808,-0.0016574249093932458,0.6043878653327077,13.72847843170166,0.00515647583326162,0.004736616117195336,0.0033071222183287396,0.007424635075561348,0.0043824946419466215
2007-07-20,-0.07806018664792047,-0.056372307247385844,-0.062278886930409616,-0.053291793263110065,0.4682485041065618,13.016016006469728,0.009028830114573783,0.010863326699774412,0.013597356749028844,0.026778713724091574,0.021354757032963967
2007-07-23,0.013793860589773832,-0.006096816923419013,0.005187795280712226,-0.014739310707977182,-1.0281316906483866,12.825575828552246,0.016448979506293426,0.024876220010931593,0.01294245305984898,0.039310964460594455,0.03434059670016243
2007-07-24,-0.018885945158312545,-0.002522391818033043,-0.009889695649504926,0.0029030012650541615,-0.13173737213519843,12.862862586975098,-0.0021998291345597387,-0.0010128433305856,0.00995063255839801,0.021311886223492227,0.04529449826697274
2007-07-25,0.014966946604816567,-0.0032248532916652195,-0.0030611420161248404,-0.00828321526458975,-0.004875381831428882,12.756756782531738,-0.013085423074027158,-0.02333260845225249,-0.02524039006523715,0.005425570882368724,0.02798707078120266
2007-07-26,-0.016067118045290485,-0.00860525031599968,-0.013301255335780304,-0.0034585395624731063,0.21621609511972295,12.712713241577148,-0.01809465239655772,-0.007834138794788892,0.001853760360361889,0.007634929243704125,0.014731640924040335
2007-07-27,-0.00041282970394718177,0.007831231557340779,0.013182525688588242,0.007628229009359888,-0.2227114454815009,12.810059547424316,-0.010000238589010113,0.008545075526414703,0.027130708618766874,0.016344605559291736,0.021574987406514534
2007-07-30,0.008595720439241727,0.005251213930006049,0.00984258385977288,0.008210199837393795,-0.3293242588702725,12.91566562652588,0.00444905200753265,0.006886783601244062,-0.018336022835873766,-0.03794648380714838,-0.06236180240766798
2007-07-31,0.014151127172387756,0.002115854655512006,-0.000979887954437153,-0.011909171888239367,0.07465390483378442,12.762763023376465,-0.004432149803490049,-0.0038795216788432008,-0.04698834432593735,-0.044850276184589255,-0.061667502501257854
2007-08-01,-0.018880425442688864,-0.007579905232940831,-0.0036537561113485495,0.0057481175104294735,0.03626226454066028,12.836336135864258,-0.0011741026478380157,-0.023304968832440043,-0.054373945272184976,-0.037766108645649776,-0.03619370466878946
2007-08-02,0.006287742535267871,-0.0029471830445282343,0.0016910200783852858,-0.0037696872938681736,-0.33903638117494594,12.78803825378418,-0.005226611403031267,-0.012373361970992924,-0.02358084779229186,-0.02717077434645132,-0.051506406766274715
2007-08-03,-0.007169598474851213,-0.0034818689409168435,-0.011857782614665524,-0.015798948864190088,0.0067287139246303695,12.58758831,0.020905347750086456,0.02801209234742652,0.02859671575260725,0.002413170237415496,-0.016579080769730137
2007-08-06,-0.013918550662482598,-0.005960835960761468,-0.0009945816360406035,0.013820518647628788,0.1394525283836181,12.762763023376465,-0.021991063424786628,-0.02206439535822602,-0.01981646762048417,-0.03787399370387545,-0.009081195294927014
2007-08-07,0.013330214367383242,0.01889318390861927,0.012930974652430205,0.011734749968706826,0.15513999878341167,12.913413047790527,-0.007942723125494489,-0.003916098359171283,-0.0058815849866040715,0.026340959684824305,0.052981984097416834
2007-08-08,0.01863831002232441,0.011284874418618251,0.015690329753162313,0.01873737557697419,-0.046929925175721365,13.157657623291016,0.022423052417763323,0.03024494216061946,0.029991331744944283,0.03427500563706154,0.050674111552561296
